timestamp,direction
2025-10-11 03:23:10,up
2025-10-11 03:23:21,down
2025-10-11 03:23:33,left
2025-10-11 03:23:44,right
2025-10-11 03:23:55,up
2025-10-11 03:24:17,down
2025-10-11 03:24:44,right
2025-10-11 03:24:57,left
2025-10-11 03:25:10,up
2025-10-11 03:25:39,down
2025-10-11 03:26:08,right
2025-10-11 03:26:22,left
2025-10-11 03:26:38,up
2025-10-11 03:27:07,down
2025-10-11 03:27:36,right
2025-10-11 03:27:53,left
