timestamp,direction
2025-10-11 03:28:59,right
2025-10-11 03:29:16,down
2025-10-11 03:29:33,left
2025-10-11 03:29:50,up
2025-10-11 03:30:07,right
2025-10-11 03:30:24,down
2025-10-11 03:30:41,left
2025-10-11 03:30:58,up
2025-10-11 03:31:15,right
2025-10-11 03:31:32,down
2025-10-11 03:31:49,left
2025-10-11 03:32:06,up
2025-10-11 03:32:23,right
2025-10-11 03:32:40,down
2025-10-11 03:32:57,left
2025-10-11 03:33:14,up
2025-10-11 03:33:31,right
2025-10-11 03:33:48,down
