timestamp,direction
2025-10-11 03:23:18,down
2025-10-11 03:23:29,up
2025-10-11 03:23:42,left
2025-10-11 03:23:53,right
2025-10-11 03:24:04,down
2025-10-11 03:24:22,up
2025-10-11 03:24:45,left
2025-10-11 03:24:58,right
2025-10-11 03:25:15,down
2025-10-11 03:25:42,up
2025-10-11 03:26:11,left
2025-10-11 03:26:26,right
2025-10-11 03:26:43,down
2025-10-11 03:27:12,up
2025-10-11 03:27:41,left
2025-10-11 03:27:59,right
