timestamp,direction
2025-10-11 03:23:16,up
2025-10-11 03:23:27,left
2025-10-11 03:23:38,right
2025-10-11 03:23:50,down
2025-10-11 03:24:07,up
2025-10-11 03:24:33,left
2025-10-11 03:24:49,down
2025-10-11 03:25:12,right
2025-10-11 03:25:30,up
2025-10-11 03:25:59,down
2025-10-11 03:26:28,left
2025-10-11 03:26:49,right
2025-10-11 03:27:07,up
2025-10-11 03:27:36,down
2025-10-11 03:28:05,left
