timestamp,direction
2025-10-11 03:23:20,down
2025-10-11 03:23:31,up
2025-10-11 03:23:44,left
2025-10-11 03:23:55,right
2025-10-11 03:24:06,down
2025-10-11 03:24:30,up
2025-10-11 03:24:55,left
2025-10-11 03:25:10,right
2025-10-11 03:25:25,down
2025-10-11 03:25:53,up
2025-10-11 03:26:22,left
2025-10-11 03:26:40,right
2025-10-11 03:26:54,down
2025-10-11 03:27:23,up
2025-10-11 03:27:49,left
2025-10-11 03:28:03,right
