timestamp,direction
2025-10-11 03:07:49,right
2025-10-11 03:08:05,down
2025-10-11 03:08:21,left
2025-10-11 03:08:37,up
2025-10-11 03:08:53,right
2025-10-11 03:09:09,down
2025-10-11 03:09:25,left
2025-10-11 03:09:41,up
2025-10-11 03:09:57,right
2025-10-11 03:10:13,down
2025-10-11 03:10:29,left
2025-10-11 03:10:45,up
2025-10-11 03:11:01,right
2025-10-11 03:11:17,down
2025-10-11 03:11:33,left
2025-10-11 03:11:49,up
2025-10-11 03:12:05,right
2025-10-11 03:12:21,down
2025-10-11 03:12:37,left
