timestamp,direction
2025-10-11 03:07:43,right
2025-10-11 03:07:59,down
2025-10-11 03:08:15,left
2025-10-11 03:08:31,up
2025-10-11 03:08:47,right
2025-10-11 03:09:03,down
2025-10-11 03:09:19,left
2025-10-11 03:09:35,up
2025-10-11 03:09:51,right
2025-10-11 03:10:07,down
2025-10-11 03:10:23,left
2025-10-11 03:10:39,up
2025-10-11 03:10:55,right
2025-10-11 03:11:11,down
2025-10-11 03:11:27,left
2025-10-11 03:11:43,up
2025-10-11 03:11:59,right
2025-10-11 03:12:15,down
2025-10-11 03:12:31,left
