timestamp,direction
2025-10-11 03:37:21,right
2025-10-11 03:37:38,down
2025-10-11 03:37:55,left
2025-10-11 03:38:12,up
2025-10-11 03:38:29,right
2025-10-11 03:38:46,down
2025-10-11 03:39:03,left
2025-10-11 03:39:20,up
2025-10-11 03:39:37,right
2025-10-11 03:39:54,down
2025-10-11 03:40:11,left
2025-10-11 03:40:28,up
2025-10-11 03:40:45,right
2025-10-11 03:41:02,down
2025-10-11 03:41:19,left
2025-10-11 03:41:36,up
2025-10-11 03:41:53,right
2025-10-11 03:42:10,down
