timestamp,direction
2025-10-11 03:49:22,up
2025-10-11 03:49:33,down
2025-10-11 03:49:46,right
2025-10-11 03:49:57,left
2025-10-11 03:50:08,up
2025-10-11 03:50:27,down
2025-10-11 03:50:52,left
2025-10-11 03:51:05,right
2025-10-11 03:51:17,up
2025-10-11 03:51:44,down
2025-10-11 03:52:13,right
2025-10-11 03:52:30,left
2025-10-11 03:52:46,up
2025-10-11 03:53:15,down
2025-10-11 03:53:44,right
2025-10-11 03:54:02,left
