timestamp,direction
2025-10-11 03:37:29,right
2025-10-11 03:37:46,down
2025-10-11 03:38:03,left
2025-10-11 03:38:20,up
2025-10-11 03:38:37,right
2025-10-11 03:38:54,down
2025-10-11 03:39:11,left
2025-10-11 03:39:28,up
2025-10-11 03:39:45,right
2025-10-11 03:40:02,down
2025-10-11 03:40:19,left
2025-10-11 03:40:36,up
2025-10-11 03:40:53,right
2025-10-11 03:41:10,down
2025-10-11 03:41:27,left
2025-10-11 03:41:44,up
2025-10-11 03:42:01,right
2025-10-11 03:42:18,down
