timestamp,direction
2025-10-11 03:37:23,right
2025-10-11 03:37:40,down
2025-10-11 03:37:57,left
2025-10-11 03:38:14,up
2025-10-11 03:38:31,right
2025-10-11 03:38:48,down
2025-10-11 03:39:05,left
2025-10-11 03:39:22,up
2025-10-11 03:39:39,right
2025-10-11 03:39:56,down
2025-10-11 03:40:13,left
2025-10-11 03:40:30,up
2025-10-11 03:40:47,right
2025-10-11 03:41:04,down
2025-10-11 03:41:21,left
2025-10-11 03:41:38,up
2025-10-11 03:41:55,right
2025-10-11 03:42:12,down
