timestamp,direction
2025-10-11 03:49:16,up
2025-10-11 03:49:27,down
2025-10-11 03:49:39,left
2025-10-11 03:49:50,right
2025-10-11 03:50:01,up
2025-10-11 03:50:20,down
2025-10-11 03:50:43,left
2025-10-11 03:50:55,right
2025-10-11 03:51:09,up
2025-10-11 03:51:36,down
2025-10-11 03:52:05,left
2025-10-11 03:52:24,right
2025-10-11 03:52:41,up
2025-10-11 03:53:10,down
2025-10-11 03:53:39,left
2025-10-11 03:53:58,right
