timestamp,direction
2025-10-11 03:37:30,right
2025-10-11 03:37:47,down
2025-10-11 03:38:04,left
2025-10-11 03:38:21,up
2025-10-11 03:38:38,right
2025-10-11 03:38:55,down
2025-10-11 03:39:12,left
2025-10-11 03:39:29,up
2025-10-11 03:39:46,right
2025-10-11 03:40:03,down
2025-10-11 03:40:20,left
2025-10-11 03:40:37,up
2025-10-11 03:40:54,right
2025-10-11 03:41:11,down
2025-10-11 03:41:28,left
2025-10-11 03:41:45,up
2025-10-11 03:42:02,right
2025-10-11 03:42:19,down
