timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:17:58,126622829101024,bike,right,fixed,3.6
2025-10-11 05:17:58,126622829098864,bus,right,fixed,7.57
2025-10-11 05:17:59,126622829119152,car,right,fixed,0.19
2025-10-11 05:17:59,126622829100064,bike,right,fixed,6.47
2025-10-11 05:18:00,126622829100880,bus,right,fixed,4.09
2025-10-11 05:18:00,126622829119728,car,right,fixed,0
2025-10-11 05:18:00,126622829118912,car,right,fixed,0
2025-10-11 05:18:00,126622829117616,car,right,fixed,3.48
2025-10-11 05:18:01,126622829117904,bike,right,fixed,2.93
2025-10-11 05:18:02,126622829119488,bus,right,fixed,0
2025-10-11 05:18:03,126622829120400,truck,right,fixed,0
2025-10-11 05:18:04,126622829119776,truck,right,fixed,0
2025-10-11 05:18:05,126622829120544,bike,right,fixed,0.53
2025-10-11 05:18:05,126622829120112,truck,right,fixed,0
2025-10-11 05:18:06,126622829121408,bike,right,fixed,0
2025-10-11 05:18:06,126622829121456,car,right,fixed,0
2025-10-11 05:18:07,126622829122032,bus,right,fixed,0
2025-10-11 05:18:09,126622829122752,truck,right,fixed,0
2025-10-11 05:18:15,126622829098192,bike,down,fixed,25.45
2025-10-11 05:18:15,126622829099536,bike,down,fixed,23.6
2025-10-11 05:18:15,126622829121312,bus,down,fixed,9.58
2025-10-11 05:18:16,126622829099920,bike,down,fixed,22.89
2025-10-11 05:18:16,126622829099584,bus,down,fixed,24.09
2025-10-11 05:18:16,126622829119968,bike,down,fixed,14.27
2025-10-11 05:18:16,126622829125776,car,down,fixed,0.31
2025-10-11 05:18:17,126622829100016,bus,down,fixed,23.07
2025-10-11 05:18:17,126622829117568,bus,down,fixed,20.07
2025-10-11 05:18:18,126622829099968,truck,down,fixed,0
2025-10-11 05:18:18,126622829117952,car,down,fixed,19.56
2025-10-11 05:18:19,126622829099680,bike,down,fixed,16.11
2025-10-11 05:18:20,126622829099488,bus,down,fixed,0
2025-10-11 05:18:20,126622829126496,bus,down,fixed,0
2025-10-11 05:18:21,126622829127312,bus,down,fixed,0
2025-10-11 05:18:22,126622829125920,bike,down,fixed,0
2025-10-11 05:18:23,126622829128128,bike,down,fixed,0
2025-10-11 05:18:32,126622829541184,bike,left,fixed,42.25
2025-10-11 05:18:32,126622852493632,car,left,fixed,41.23
2025-10-11 05:18:32,126622852329504,truck,left,fixed,41.47
2025-10-11 05:18:33,126622829100208,car,left,fixed,39.18
2025-10-11 05:18:33,126622829099152,truck,left,fixed,40.53
2025-10-11 05:18:33,126622829100352,bike,left,fixed,39.75
2025-10-11 05:18:33,126622829100736,bus,left,fixed,37.89
2025-10-11 05:18:34,126622829099344,bike,left,fixed,40.94
2025-10-11 05:18:34,126622829118192,bus,left,fixed,35.92
2025-10-11 05:18:34,126622829117712,bus,left,fixed,37.0
2025-10-11 05:18:34,126622829121024,car,left,fixed,28.65
2025-10-11 05:18:35,126622829118528,bike,left,fixed,36.13
2025-10-11 05:18:35,126622829118000,bike,left,fixed,32.53
2025-10-11 05:18:35,126622829120160,truck,left,fixed,30.65
2025-10-11 05:18:35,126622829120352,truck,left,fixed,24.84
2025-10-11 05:18:36,126622829120880,bus,left,fixed,29.2
2025-10-11 05:18:36,126622829121648,truck,left,fixed,25.91
2025-10-11 05:18:36,126622829122224,bus,left,fixed,24.53
2025-10-11 05:18:37,126622829120592,truck,left,fixed,27.76
2025-10-11 05:18:37,126622829122176,car,left,fixed,26.36
2025-10-11 05:18:37,126622829123136,bike,left,fixed,25.2
2025-10-11 05:18:37,126622829121216,car,left,fixed,28.68
2025-10-11 05:18:37,126622829123088,bus,left,fixed,23.65
2025-10-11 05:18:38,126622829122272,bus,left,fixed,22.9
2025-10-11 05:18:38,126622829121792,bus,left,fixed,26.74
2025-10-11 05:18:38,126622829123424,car,left,fixed,22.94
2025-10-11 05:18:39,126622829125488,truck,left,fixed,17.06
2025-10-11 05:18:39,126622829124240,car,left,fixed,22.14
2025-10-11 05:18:39,126622829126256,truck,left,fixed,14.82
2025-10-11 05:18:40,126622829126352,bike,left,fixed,15.92
2025-10-11 05:18:40,126622829124432,bus,left,fixed,19.99
2025-10-11 05:18:40,126622829125584,bus,left,fixed,15.05
2025-10-11 05:18:40,126622829128224,bike,left,fixed,10.92
2025-10-11 05:18:41,126622829129136,bike,left,fixed,10.1
2025-10-11 05:18:41,126622829124960,car,left,fixed,19.56
2025-10-11 05:18:41,126622829120256,car,left,fixed,15.65
2025-10-11 05:18:41,126622829130768,truck,left,fixed,3.65
2025-10-11 05:18:42,126622829126016,truck,left,fixed,15.85
2025-10-11 05:18:42,126622829126448,truck,left,fixed,12.09
2025-10-11 05:18:42,126622829132400,car,left,fixed,2.73
2025-10-11 05:18:42,126622829126064,truck,left,fixed,14.77
2025-10-11 05:18:43,126622829127504,bus,left,fixed,11.44
2025-10-11 05:18:43,126622829100832,car,left,fixed,1.87
2025-10-11 05:18:43,126622829126640,bike,left,fixed,16.17
2025-10-11 05:18:44,126622829128272,truck,left,fixed,8.04
2025-10-11 05:18:44,126622829128512,bus,left,fixed,0
2025-10-11 05:18:44,126622829127744,bike,left,fixed,15.19
2025-10-11 05:18:49,126622829100592,bus,up,fixed,54.75
2025-10-11 05:18:49,126622829118720,bike,up,fixed,51.27
2025-10-11 05:18:49,126622829122944,car,up,fixed,38.05
2025-10-11 05:18:50,126622829120784,bike,up,fixed,46.27
2025-10-11 05:18:50,126622829119632,car,up,fixed,33.19
2025-10-11 05:18:50,126622829118624,truck,up,fixed,52.09
