timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:28:46,136336972642928,bus,left,priority,7.77
2025-10-11 05:28:46,136336972135696,bus,left,priority,5.97
2025-10-11 05:28:46,136336972202064,bus,left,priority,3.98
2025-10-11 05:28:46,136336972135456,bike,left,priority,6.18
2025-10-11 05:28:46,136336972136080,bike,left,priority,6.75
2025-10-11 05:28:46,136336972202736,car,left,priority,3.59
2025-10-11 05:28:47,136336972135504,bike,left,priority,5.55
2025-10-11 05:28:47,136336972203456,bike,left,priority,2.55
2025-10-11 05:28:47,136336972204032,bike,left,priority,1.74
2025-10-11 05:28:47,136336972203120,bike,left,priority,3.68
2025-10-11 05:28:48,136336972203504,truck,left,priority,0.56
2025-10-11 05:28:48,136336972203600,bus,left,priority,1.7
2025-10-11 05:28:49,136336972203792,bike,left,priority,1.5
2025-10-11 05:28:49,136336972134880,truck,left,priority,0
2025-10-11 05:28:50,136336972204704,truck,left,priority,0
2025-10-11 05:28:51,136336972202304,bus,left,priority,0
2025-10-11 05:28:57,136336972135360,bike,right,priority,18.62
2025-10-11 05:28:57,136336972202160,bike,right,priority,15.62
2025-10-11 05:28:57,136336972136176,car,right,priority,16.57
2025-10-11 05:28:57,136336972202928,car,right,priority,14.2
2025-10-11 05:28:57,136336972134976,bus,right,priority,17.31
2025-10-11 05:28:57,136336972204368,bike,right,priority,11.33
2025-10-11 05:28:58,136336972205952,bike,right,priority,6.38
2025-10-11 05:28:58,136336972203888,bike,right,priority,12.4
2025-10-11 05:28:58,136336972204272,bike,right,priority,11.41
2025-10-11 05:28:58,136336972135888,truck,right,priority,16.1
2025-10-11 05:28:58,136336972207056,truck,right,priority,2.94
2025-10-11 05:28:59,136336972202544,bike,right,priority,16.1
2025-10-11 05:28:59,136336972205376,truck,right,priority,6.94
2025-10-11 05:28:59,136336972207440,car,right,priority,0.89
2025-10-11 05:29:00,136336972204800,truck,right,priority,9.94
2025-10-11 05:29:00,136336972205712,bike,right,priority,7.35
2025-10-11 05:29:00,136336972204896,bike,right,priority,10.86
2025-10-11 05:29:00,136336972206576,bike,right,priority,5.55
2025-10-11 05:29:01,136336972202592,bus,right,priority,9.14
2025-10-11 05:29:02,136336972205664,bike,right,priority,9.06
2025-10-11 05:29:02,136336972209120,truck,right,priority,0
2025-10-11 05:29:02,136336972207488,truck,right,priority,1.95
2025-10-11 05:29:03,136336972209936,bus,right,priority,0
2025-10-11 05:29:03,136336972207584,bike,right,priority,3.85
2025-10-11 05:29:04,136336972208160,bike,right,priority,2.73
2025-10-11 05:29:04,136336972210512,car,right,priority,0
2025-10-11 05:29:10,136336972202688,car,down,priority,27.56
2025-10-11 05:29:10,136336972629776,car,down,priority,17.57
2025-10-11 05:29:10,136336983798080,truck,down,priority,31.18
2025-10-11 05:29:10,136336972203024,car,down,priority,26.76
2025-10-11 05:29:10,136336972207920,car,down,priority,14.18
2025-10-11 05:29:10,136336972207536,car,down,priority,14.4
2025-10-11 05:29:11,136336972204656,car,down,priority,20.19
2025-10-11 05:29:11,136336972208256,bus,down,priority,13.15
2025-10-11 05:29:11,136336972205088,truck,down,priority,10.93
2025-10-11 05:29:12,136336972209648,bus,down,priority,6.06
2025-10-11 05:29:12,136336972205520,truck,down,priority,18.94
2025-10-11 05:29:13,136336972210416,bus,down,priority,5.06
2025-10-11 05:29:13,136336972206528,truck,down,priority,16.91
2025-10-11 05:29:13,136336972202880,car,down,priority,11.17
2025-10-11 05:29:14,136336972209312,truck,down,priority,3.84
2025-10-11 05:29:14,136336972202400,car,down,priority,9.35
2025-10-11 05:29:15,136336972211760,truck,down,priority,2.77
2025-10-11 05:29:21,136336972136368,bus,up,priority,38.78
2025-10-11 05:29:21,136336972135984,car,up,priority,32.05
2025-10-11 05:29:21,136336973641920,truck,up,priority,42.21
2025-10-11 05:29:21,136336972206384,bus,up,priority,26.9
2025-10-11 05:29:21,136336983872656,car,up,priority,42.33
2025-10-11 05:29:21,136336972214928,car,up,priority,2.46
2025-10-11 05:29:22,136336972208400,bike,up,priority,23.89
2025-10-11 05:29:22,136336972216800,bike,up,priority,0.72
2025-10-11 05:29:22,136336972204416,truck,up,priority,34.86
2025-10-11 05:29:23,136336972204992,car,up,priority,22.81
2025-10-11 05:29:23,136336972208496,bus,up,priority,24.31
2025-10-11 05:29:24,136336972210128,truck,up,priority,17.85
2025-10-11 05:29:24,136336972208784,bike,up,priority,21.69
2025-10-11 05:29:24,136336972210368,bus,up,priority,15.5
2025-10-11 05:29:25,136336972213200,bike,up,priority,10.6
2025-10-11 05:29:25,136336972208352,truck,up,priority,7.64
2025-10-11 05:29:25,136336972209888,bike,up,priority,16.36
2025-10-11 05:29:26,136336972212528,truck,up,priority,11.66
2025-10-11 05:29:32,136336972205328,car,left,priority,39.91
2025-10-11 05:29:32,136336972205184,truck,left,priority,39.28
2025-10-11 05:29:32,136336972206096,truck,left,priority,38.67
2025-10-11 05:29:32,136336972206144,car,left,priority,39.11
2025-10-11 05:29:32,136336972206624,bus,left,priority,37.94
2025-10-11 05:29:32,136336972205808,bus,left,priority,38.09
2025-10-11 05:29:33,136336972207392,bike,left,priority,37.53
2025-10-11 05:29:33,136336972208736,car,left,priority,31.07
2025-10-11 05:29:33,136336972136320,bus,left,priority,33.34
2025-10-11 05:29:33,136336972135792,bike,left,priority,33.18
2025-10-11 05:29:34,136336972204224,bike,left,priority,32.65
2025-10-11 05:29:34,136336972209264,bus,left,priority,29.82
2025-10-11 05:29:34,136336972207728,car,left,priority,33.29
2025-10-11 05:29:35,136336972206480,bike,left,priority,21.25
2025-10-11 05:29:35,136336972212384,bike,left,priority,20.43
2025-10-11 05:29:35,136336972202448,bike,left,priority,31.58
2025-10-11 05:29:35,136336972210896,truck,left,priority,27.07
2025-10-11 05:29:36,136336972213728,car,left,priority,19.04
2025-10-11 05:29:36,136336972210320,bus,left,priority,29.32
2025-10-11 05:29:36,136336972135840,bike,left,priority,23.0
2025-10-11 05:29:36,136336972215072,car,left,priority,17.37
2025-10-11 05:29:37,136336972211136,bus,left,priority,25.78
2025-10-11 05:29:37,136336972213680,bus,left,priority,20.75
2025-10-11 05:29:37,136336972213584,car,left,priority,16.74
2025-10-11 05:29:38,136336972211664,truck,left,priority,22.07
2025-10-11 05:29:38,136336972215504,car,left,priority,15.92
2025-10-11 05:29:38,136336972208544,car,left,priority,16.13
2025-10-11 05:29:38,136336972217664,truck,left,priority,5.82
2025-10-11 05:29:39,136336972212864,bike,left,priority,24.18
2025-10-11 05:29:39,136336972215936,truck,left,priority,11.83
2025-10-11 05:29:39,136336972213872,bus,left,priority,17.8
2025-10-11 05:29:39,136336972218288,truck,left,priority,4.74
2025-10-11 05:29:40,136336972216320,truck,left,priority,10.75
2025-10-11 05:29:40,136336972216224,bus,left,priority,14.26
2025-10-11 05:29:40,136336972301520,bike,left,priority,6.27
2025-10-11 05:29:40,136336972203216,bike,left,priority,11.34
