timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:28:47,129766851841728,car,left,priority,8.02
2025-10-11 05:28:47,129766780468544,car,left,priority,6.22
2025-10-11 05:28:47,129766780536352,bike,left,priority,2.43
2025-10-11 05:28:48,129766780468448,bike,left,priority,7.58
2025-10-11 05:28:48,129766780469216,car,left,priority,5.42
2025-10-11 05:28:48,129766780468832,truck,left,priority,5.96
2025-10-11 05:28:49,129766780537600,bus,left,priority,0
2025-10-11 05:28:49,129766780535200,car,left,priority,5.76
2025-10-11 05:28:49,129766780537360,bike,left,priority,0.29
2025-10-11 05:28:50,129766780535776,truck,left,priority,3.86
2025-10-11 05:28:51,129766780535728,car,left,priority,0
2025-10-11 05:28:51,129766780536544,bus,left,priority,2.48
2025-10-11 05:28:52,129766780538512,bike,left,priority,0
2025-10-11 05:28:52,129766780536976,car,left,priority,0.32
2025-10-11 05:28:58,129766803952304,bus,right,priority,19.35
2025-10-11 05:28:58,129766780468400,car,right,priority,18.56
2025-10-11 05:28:58,129766780468640,truck,right,priority,17.16
2025-10-11 05:28:59,129766780536880,bus,right,priority,12.08
2025-10-11 05:28:59,129766780468352,car,right,priority,18.74
2025-10-11 05:28:59,129766780534912,car,right,priority,16.79
2025-10-11 05:29:00,129766780537072,car,right,priority,11.58
2025-10-11 05:29:00,129766780538752,car,right,priority,7.59
2025-10-11 05:29:00,129766780469120,truck,right,priority,16.92
2025-10-11 05:29:00,129766780535584,car,right,priority,8.46
2025-10-11 05:29:00,129766780539472,bike,right,priority,6.06
2025-10-11 05:29:01,129766780535536,bike,right,priority,16.14
2025-10-11 05:29:01,129766780539376,car,right,priority,5.08
2025-10-11 05:29:01,129766780467920,bike,right,priority,11.3
2025-10-11 05:29:02,129766780540096,car,right,priority,4.47
2025-10-11 05:29:02,129766780541872,bus,right,priority,0
2025-10-11 05:29:02,129766780537936,car,right,priority,10.3
2025-10-11 05:29:02,129766780540480,bus,right,priority,2.67
2025-10-11 05:29:02,129766780537696,bike,right,priority,10.31
2025-10-11 05:29:03,129766780469168,car,right,priority,9.09
2025-10-11 05:29:04,129766780541584,truck,right,priority,0
2025-10-11 05:29:04,129766780540336,bike,right,priority,5.15
2025-10-11 05:29:04,129766780542112,bike,right,priority,1.03
2025-10-11 05:29:05,129766780543312,car,right,priority,0
2025-10-11 05:29:05,129766780542352,truck,right,priority,0
2025-10-11 05:29:06,129766780543648,car,right,priority,0
2025-10-11 05:29:11,129766780535248,bus,down,priority,28.58
2025-10-11 05:29:11,129766780535056,car,down,priority,28.58
2025-10-11 05:29:11,129766862239648,truck,down,priority,31.98
2025-10-11 05:29:12,129766780537552,bus,down,priority,24.07
2025-10-11 05:29:12,129766780535824,car,down,priority,28.43
2025-10-11 05:29:12,129766780536640,bike,down,priority,26.49
2025-10-11 05:29:13,129766780539184,bike,down,priority,19.62
2025-10-11 05:29:13,129766780540288,truck,down,priority,15.93
2025-10-11 05:29:13,129766780536160,truck,down,priority,26.94
2025-10-11 05:29:13,129766780542256,bike,down,priority,8.71
2025-10-11 05:29:13,129766780539904,bus,down,priority,14.42
2025-10-11 05:29:14,129766780537120,truck,down,priority,24.94
2025-10-11 05:29:14,129766780543024,bike,down,priority,8.1
2025-10-11 05:29:14,129766780544512,car,down,priority,5.54
2025-10-11 05:29:14,129766780538848,truck,down,priority,19.94
2025-10-11 05:29:14,129766780544560,bike,down,priority,0.43
2025-10-11 05:29:15,129766780543552,bike,down,priority,5.05
2025-10-11 05:29:15,129766780539280,truck,down,priority,18.88
2025-10-11 05:29:16,129766780465232,car,down,priority,0
2025-10-11 05:29:16,129766780539616,car,down,priority,0
2025-10-11 05:29:16,129766780468688,bus,down,priority,11.8
2025-10-11 05:29:17,129766780546576,car,down,priority,0
2025-10-11 05:29:22,129766780536496,car,up,priority,36.05
2025-10-11 05:29:22,129766780539424,bus,up,priority,26.78
2025-10-11 05:29:22,129766780536256,truck,up,priority,36.39
2025-10-11 05:29:23,129766780538416,truck,up,priority,31.86
2025-10-11 05:29:23,129766780538464,bike,up,priority,32.75
2025-10-11 05:29:23,129766780541536,bike,up,priority,24.74
2025-10-11 05:29:23,129766780541488,bike,up,priority,24.12
2025-10-11 05:29:24,129766780468976,truck,up,priority,22.68
2025-10-11 05:29:24,129766780538992,bus,up,priority,30.18
2025-10-11 05:29:24,129766780541392,truck,up,priority,22.44
2025-10-11 05:29:24,129766780544848,car,up,priority,15.83
2025-10-11 05:29:25,129766780540816,bus,up,priority,26.43
2025-10-11 05:29:25,129766803952496,bike,up,priority,22.46
2025-10-11 05:29:25,129766780544944,car,up,priority,11.94
2025-10-11 05:29:26,129766780543120,car,up,priority,18.95
2025-10-11 05:29:26,129766780541776,truck,up,priority,20.07
2025-10-11 05:29:26,129766780545712,truck,up,priority,11.82
2025-10-11 05:29:26,129766780547200,bus,up,priority,8.55
2025-10-11 05:29:27,129766780539712,truck,up,priority,0
2025-10-11 05:29:27,129766780546336,car,up,priority,12.39
2025-10-11 05:29:28,129766780541824,car,up,priority,10.65
2025-10-11 05:29:33,129766780544752,car,right,priority,25.57
2025-10-11 05:29:33,129766780546624,car,right,priority,19.57
2025-10-11 05:29:33,129766780542784,truck,right,priority,25.81
2025-10-11 05:29:34,129766780544128,bike,right,priority,24.34
2025-10-11 05:29:34,129766780547920,bike,right,priority,15.32
2025-10-11 05:29:34,129766780543504,bike,right,priority,26.45
2025-10-11 05:29:34,129766780545904,car,right,priority,23.18
2025-10-11 05:29:34,129766780545808,car,right,priority,11.17
2025-10-11 05:29:35,129766780536064,car,right,priority,25.49
2025-10-11 05:29:35,129766780545616,bike,right,priority,22.44
2025-10-11 05:29:35,129766780549552,bus,right,priority,10.14
2025-10-11 05:29:35,129766780544176,car,right,priority,24.86
2025-10-11 05:29:35,129766780537744,bus,right,priority,19.08
2025-10-11 05:29:36,129766780545856,truck,right,priority,17.94
2025-10-11 05:29:36,129766780550320,truck,right,priority,8.92
2025-10-11 05:29:36,129766780468160,bus,right,priority,17.06
2025-10-11 05:29:37,129766780548208,car,right,priority,17.16
2025-10-11 05:29:37,129766780543264,bike,right,priority,6.56
2025-10-11 05:29:38,129766780548304,bus,right,priority,14.74
2025-10-11 05:29:38,129766780547536,truck,right,priority,15.92
2025-10-11 05:29:38,129766780543168,bus,right,priority,0
2025-10-11 05:29:39,129766780550080,bus,right,priority,12.86
2025-10-11 05:29:39,129766780549168,truck,right,priority,13.91
2025-10-11 05:29:39,129766780547632,bike,right,priority,15.63
2025-10-11 05:29:39,129766780549984,bus,right,priority,12.07
2025-10-11 05:29:40,129766780635760,bus,right,priority,0
2025-10-11 05:29:40,129766780547968,bus,right,priority,13.47
2025-10-11 05:29:40,129766780549264,truck,right,priority,9.77
2025-10-11 05:29:41,129766780550176,truck,right,priority,10.92
2025-10-11 05:29:41,129766780550656,bus,right,priority,9.28
2025-10-11 05:29:42,129766851528704,car,right,priority,11.37
2025-10-11 05:29:42,129766780544992,bike,right,priority,10.41
2025-10-11 05:29:43,129766780551040,truck,right,priority,6.9
2025-10-11 05:29:43,129766780546816,bus,right,priority,7.59
2025-10-11 05:29:43,129766780633408,bike,right,priority,8.69
2025-10-11 05:29:44,129766780550512,bike,right,priority,9.24
2025-10-11 05:29:44,129766780635520,bike,right,priority,4.88
2025-10-11 05:29:44,129766780634704,car,right,priority,3.02
2025-10-11 05:29:44,129766780636288,car,right,priority,3.02
2025-10-11 05:29:45,129766780542208,bus,right,priority,0.66
2025-10-11 05:29:45,129766780546048,car,right,priority,1.5
2025-10-11 05:29:46,129766780639600,car,right,priority,0
2025-10-11 05:29:46,129766780635616,bike,right,priority,1.24
2025-10-11 05:29:52,129766782520640,bus,left,priority,58.01
2025-10-11 05:29:52,129766780539808,bus,left,priority,57.01
2025-10-11 05:29:52,129766780540624,bus,left,priority,54.0
2025-10-11 05:29:53,129766780540384,bike,left,priority,57.0
2025-10-11 05:29:53,129766780541296,bike,left,priority,50.77
2025-10-11 05:29:53,129766780539760,truck,left,priority,56.09
2025-10-11 05:29:53,129766780542880,bike,left,priority,50.15
2025-10-11 05:29:54,129766780542064,truck,left,priority,51.7
2025-10-11 05:29:54,129766780540960,car,left,priority,55.74
2025-10-11 05:29:54,129766780538032,bus,left,priority,46.74
2025-10-11 05:29:55,129766780535632,car,left,priority,51.64
2025-10-11 05:29:55,129766780542736,truck,left,priority,47.85
2025-10-11 05:29:55,129766780544416,car,left,priority,46.49
2025-10-11 05:29:55,129766780543840,bus,left,priority,44.33
2025-10-11 05:29:55,129766780544704,bus,left,priority,43.88
2025-10-11 05:29:55,129766780544272,car,left,priority,41.09
2025-10-11 05:29:56,129766780547584,car,left,priority,33.36
2025-10-11 05:29:56,129766780545376,car,left,priority,43.77
2025-10-11 05:29:56,129766780547248,bike,left,priority,39.77
2025-10-11 05:29:57,129766780545568,truck,left,priority,35.68
2025-10-11 05:29:57,129766780545520,bus,left,priority,42.04
2025-10-11 05:29:57,129766780549312,bike,left,priority,33.43
2025-10-11 05:29:57,129766851530240,car,left,priority,26.41
2025-10-11 05:29:58,129766780538560,truck,left,priority,27.91
2025-10-11 05:29:58,129766780546192,bus,left,priority,41.13
2025-10-11 05:29:58,129766780550992,car,left,priority,25.8
2025-10-11 05:29:58,129766780538608,car,left,priority,23.81
2025-10-11 05:29:59,129766780469024,car,left,priority,41.17
2025-10-11 05:29:59,129766780633696,bus,left,priority,24.01
2025-10-11 05:29:59,129766780545136,bus,left,priority,34.86
2025-10-11 05:29:59,129766780635664,bus,left,priority,20.87
2025-10-11 05:30:00,129766780633840,car,left,priority,23.32
2025-10-11 05:30:00,129766780634656,bus,left,priority,23.05
2025-10-11 05:30:00,129766780634176,bus,left,priority,20.08
2025-10-11 05:30:01,129766780550128,truck,left,priority,14.81
2025-10-11 05:30:01,129766780638352,bus,left,priority,9.28
2025-10-11 05:30:02,129766780549072,bike,left,priority,17.84
2025-10-11 05:30:02,129766780638256,bus,left,priority,8.48
2025-10-11 05:30:02,129766780549936,bus,left,priority,14.12
2025-10-11 05:30:02,129766780634080,truck,left,priority,22.06
2025-10-11 05:30:03,129766780639312,bus,left,priority,7.53
2025-10-11 05:30:03,129766780636768,bus,left,priority,13.31
2025-10-11 05:30:03,129766780551136,car,left,priority,23.98
2025-10-11 05:30:04,129766780546144,truck,left,priority,17.8
2025-10-11 05:30:04,129766780639264,bike,left,priority,8.43
2025-10-11 05:30:04,129766780637440,bus,left,priority,12.53
2025-10-11 05:30:05,129766780641664,bus,left,priority,2.39
2025-10-11 05:30:05,129766780547824,truck,left,priority,16.72
2025-10-11 05:30:05,129766780637872,car,left,priority,13.56
2025-10-11 05:30:06,129766780542976,car,left,priority,2.45
2025-10-11 05:30:06,129766780545184,truck,left,priority,15.65
2025-10-11 05:30:06,129766780634368,car,left,priority,12.92
2025-10-11 05:30:06,129766780545040,bike,left,priority,3.21
2025-10-11 05:30:06,129766780637584,truck,left,priority,11.88
2025-10-11 05:30:06,129766780639216,bike,left,priority,13.07
2025-10-11 05:30:07,129766780639120,car,left,priority,1.49
