timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:28:56,128879014444688,bike,right,priority,6.61
2025-10-11 05:28:56,128879014443920,car,right,priority,8.24
2025-10-11 05:28:56,128879014444592,truck,right,priority,7.15
2025-10-11 05:28:57,128879014511440,car,right,priority,5.19
2025-10-11 05:28:57,128879014444880,bike,right,priority,6.33
2025-10-11 05:28:57,128879014444448,car,right,priority,7.02
2025-10-11 05:28:57,128879014512544,car,right,priority,2.18
2025-10-11 05:28:57,128879014511680,bus,right,priority,4.07
2025-10-11 05:28:58,128879014511872,truck,right,priority,3.93
2025-10-11 05:28:58,128879014512976,bus,right,priority,1.07
2025-10-11 05:28:59,128879014511968,bus,right,priority,3.51
2025-10-11 05:28:59,128879014513888,bus,right,priority,0
2025-10-11 05:28:59,128879014513696,bike,right,priority,0.9
2025-10-11 05:29:00,128879014512400,truck,right,priority,1.95
2025-10-11 05:29:00,128879014512640,car,right,priority,2.46
2025-10-11 05:29:01,128879014514032,truck,right,priority,0
2025-10-11 05:29:01,128879014514416,car,right,priority,0
2025-10-11 05:29:02,128879014514896,bus,right,priority,0
2025-10-11 05:29:07,128879014443872,car,left,priority,18.91
2025-10-11 05:29:07,128879014444544,bike,left,priority,18.41
2025-10-11 05:29:07,128879014444736,bus,left,priority,16.99
2025-10-11 05:29:08,128879014444784,truck,left,priority,16.78
2025-10-11 05:29:08,128879014510960,truck,left,priority,16.86
2025-10-11 05:29:08,128879014513072,bike,left,priority,12.75
2025-10-11 05:29:08,128879014512592,bike,left,priority,9.57
2025-10-11 05:29:09,128879014513744,bus,left,priority,11.15
2025-10-11 05:29:09,128879014511200,car,left,priority,16.57
2025-10-11 05:29:09,128879014515424,bike,left,priority,5.66
2025-10-11 05:29:09,128879014512784,car,left,priority,12.78
2025-10-11 05:29:09,128879014513408,car,left,priority,10.9
2025-10-11 05:29:10,128879014443824,bike,left,priority,11.41
2025-10-11 05:29:10,128879014707024,bus,left,priority,9.31
2025-10-11 05:29:11,128879014512304,bike,left,priority,10.47
2025-10-11 05:29:11,128879014515520,bike,left,priority,3.9
2025-10-11 05:29:11,128879014513984,bus,left,priority,8.31
2025-10-11 05:29:12,128879014515136,bus,left,priority,6.78
2025-10-11 05:29:13,128879014517920,bus,left,priority,0
2025-10-11 05:29:13,128879014515760,car,left,priority,5.88
2025-10-11 05:29:14,128879014518880,car,left,priority,0
2025-10-11 05:29:14,128879014515568,bike,left,priority,6.1
2025-10-11 05:29:19,128879014512880,bus,down,priority,24.56
2025-10-11 05:29:19,128879014514656,car,down,priority,17.55
2025-10-11 05:29:19,128879014510672,truck,down,priority,28.18
2025-10-11 05:29:20,128879014511728,car,down,priority,8.18
2025-10-11 05:29:20,128879014516240,car,down,priority,15.3
2025-10-11 05:29:20,128879014514128,bus,down,priority,20.21
2025-10-11 05:29:21,128879014516528,car,down,priority,13.37
2025-10-11 05:29:21,128879014514464,bike,down,priority,19.89
2025-10-11 05:29:21,128879014516912,car,down,priority,14.76
2025-10-11 05:29:22,128879014511584,truck,down,priority,9.93
2025-10-11 05:29:22,128879014516864,car,down,priority,13.96
2025-10-11 05:29:22,128879014517968,bike,down,priority,10.34
2025-10-11 05:29:23,128879014516672,car,down,priority,12.14
2025-10-11 05:29:23,128879014514944,truck,down,priority,7.92
2025-10-11 05:29:23,128879014521280,truck,down,priority,0
2025-10-11 05:29:24,128879014518448,bike,down,priority,9.78
2025-10-11 05:29:24,128879014520272,bike,down,priority,4.83
2025-10-11 05:29:24,128879014519792,car,down,priority,6.46
2025-10-11 05:29:24,128879014514992,bus,down,priority,2.79
2025-10-11 05:29:25,128879014519648,car,down,priority,5.82
2025-10-11 05:29:26,128879014522672,bike,down,priority,1.49
2025-10-11 05:29:31,128879014511248,car,up,priority,39.07
2025-10-11 05:29:31,128879014512352,bus,up,priority,36.79
2025-10-11 05:29:31,128879016428896,truck,up,priority,42.1
2025-10-11 05:29:32,128879014512160,bike,up,priority,38.46
2025-10-11 05:29:32,128879014515712,bike,up,priority,28.74
2025-10-11 05:29:32,128879014513600,car,up,priority,35.49
2025-10-11 05:29:32,128879014515904,bike,up,priority,27.37
2025-10-11 05:29:32,128879014516000,car,up,priority,26.2
2025-10-11 05:29:33,128879014517584,car,up,priority,24.06
2025-10-11 05:29:33,128879014514512,car,up,priority,31.6
2025-10-11 05:29:33,128879014524928,car,up,priority,3.39
2025-10-11 05:29:33,128879014524832,bike,up,priority,3.16
2025-10-11 05:29:34,128879014521232,truck,up,priority,11.82
2025-10-11 05:29:35,128879014524592,bus,up,priority,2.42
2025-10-11 05:29:36,128879014525360,truck,up,priority,0.81
2025-10-11 05:29:36,128879014517056,bus,up,priority,0
2025-10-11 05:29:42,128879014515376,bus,right,priority,39.56
2025-10-11 05:29:42,128879014515280,bus,right,priority,39.16
2025-10-11 05:29:42,128879014517008,truck,right,priority,35.17
2025-10-11 05:29:43,128879014516336,bike,right,priority,38.48
2025-10-11 05:29:43,128879065995392,bus,right,priority,32.2
2025-10-11 05:29:43,128879014517488,truck,right,priority,34.93
2025-10-11 05:29:43,128879014517728,bike,right,priority,34.56
2025-10-11 05:29:44,128879014518112,car,right,priority,31.85
2025-10-11 05:29:44,128879014517344,bus,right,priority,34.44
2025-10-11 05:29:44,128879014517680,truck,right,priority,32.92
2025-10-11 05:29:45,128879014518688,bike,right,priority,29.13
2025-10-11 05:29:45,128879014519360,car,right,priority,24.88
2025-10-11 05:29:45,128879014518640,truck,right,priority,29.88
2025-10-11 05:29:45,128879014520944,bike,right,priority,27.31
2025-10-11 05:29:46,128879014522960,bike,right,priority,20.46
2025-10-11 05:29:46,128879014521712,bus,right,priority,23.54
2025-10-11 05:29:46,128879014518928,bike,right,priority,30.51
2025-10-11 05:29:46,128879014513552,truck,right,priority,15.89
