timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:18:04,128090978107312,bike,right,fixed,7.61
2025-10-11 05:18:04,128090978107072,bus,right,fixed,7.56
2025-10-11 05:18:04,128090978190592,truck,right,fixed,4.18
2025-10-11 05:18:05,128090978189920,bus,right,fixed,6.07
2025-10-11 05:18:05,128090978190976,car,right,fixed,4.3
2025-10-11 05:18:05,128090978191120,truck,right,fixed,2.93
2025-10-11 05:18:05,128090978190304,car,right,fixed,5.35
2025-10-11 05:18:06,128090978191216,car,right,fixed,3.38
2025-10-11 05:18:06,128090978191840,car,right,fixed,2.43
2025-10-11 05:18:06,128090978192080,bike,right,fixed,1.74
2025-10-11 05:18:07,128090978192608,bike,right,fixed,0
2025-10-11 05:18:07,128090978192320,car,right,fixed,0
2025-10-11 05:18:08,128091051197504,bus,right,fixed,0
2025-10-11 05:18:08,128090978193856,car,right,fixed,0
2025-10-11 05:18:09,128090978191360,car,right,fixed,0
2025-10-11 05:18:09,128090978193472,bike,right,fixed,0
2025-10-11 05:18:11,128090978189824,bus,right,fixed,0
2025-10-11 05:18:12,128090978194144,bus,right,fixed,0
2025-10-11 05:18:14,128090978195248,bus,right,fixed,0
2025-10-11 05:18:16,128090978196304,bus,right,fixed,0
2025-10-11 05:18:21,128090978105488,bus,down,fixed,24.56
2025-10-11 05:18:21,128090978194384,bus,down,fixed,11.56
2025-10-11 05:18:22,128090978192992,bus,down,fixed,16.08
2025-10-11 05:18:22,128090978196976,bus,down,fixed,5.07
2025-10-11 05:18:23,128090978198032,car,down,fixed,1.39
2025-10-11 05:18:25,128090978199760,bus,down,fixed,0
2025-10-11 05:18:32,128090978203648,bus,down,fixed,0
2025-10-11 05:18:33,128090978203312,bike,down,fixed,0
2025-10-11 05:18:38,128090980829664,bike,left,fixed,42.22
2025-10-11 05:18:38,128090978106832,bike,left,fixed,42.22
2025-10-11 05:18:38,128090978189632,truck,left,fixed,39.65
2025-10-11 05:18:39,128090978190064,bike,left,fixed,40.27
2025-10-11 05:18:39,128090978190880,bus,left,fixed,37.73
2025-10-11 05:18:39,128090978191504,bike,left,fixed,36.3
2025-10-11 05:18:39,128090978189680,truck,left,fixed,38.56
2025-10-11 05:18:40,128090978191744,bike,left,fixed,36.86
2025-10-11 05:18:40,128090978189440,truck,left,fixed,37.48
2025-10-11 05:18:40,128090978192176,truck,left,fixed,34.67
2025-10-11 05:18:40,128090978192560,bus,left,fixed,33.74
2025-10-11 05:18:41,128090978190496,truck,left,fixed,36.41
2025-10-11 05:18:41,128090978194432,bus,left,fixed,28.33
2025-10-11 05:18:41,128090978192752,bus,left,fixed,32.82
2025-10-11 05:18:42,128090978190784,car,left,fixed,37.16
2025-10-11 05:18:42,128090978192656,bike,left,fixed,33.64
2025-10-11 05:18:42,128090978195008,car,left,fixed,28.23
2025-10-11 05:18:42,128090978193136,car,left,fixed,32.28
2025-10-11 05:18:42,128090978191264,car,left,fixed,36.54
