timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:18:07,132163026744480,bus,right,fixed,8.32
2025-10-11 05:18:07,132163003464208,bus,right,fixed,6.57
2025-10-11 05:18:07,132163003465456,truck,right,fixed,4.19
2025-10-11 05:18:08,132163005652608,car,right,fixed,7.69
2025-10-11 05:18:08,132163003464592,bus,right,fixed,5.66
2025-10-11 05:18:08,132163003465600,bike,right,fixed,4.05
2025-10-11 05:18:09,132163003515488,bus,right,fixed,2.96
2025-10-11 05:18:09,132163003463728,bike,right,fixed,7.35
2025-10-11 05:18:09,132163003465024,bike,right,fixed,6.7
2025-10-11 05:18:10,132163003515968,truck,right,fixed,1.65
2025-10-11 05:18:10,132163003515248,bike,right,fixed,3.82
2025-10-11 05:18:10,132163003517024,bus,right,fixed,0
2025-10-11 05:18:10,132163003515680,bike,right,fixed,2.91
2025-10-11 05:18:11,132163076470592,bus,right,fixed,0
2025-10-11 05:18:13,132163003465360,bus,right,fixed,0
2025-10-11 05:18:14,132163003517984,bike,right,fixed,0
2025-10-11 05:18:14,132163003518992,bus,right,fixed,0
2025-10-11 05:18:15,132163003518944,car,right,fixed,0
2025-10-11 05:18:15,132163003519328,bike,right,fixed,0
2025-10-11 05:18:16,132163003519232,bus,right,fixed,0
2025-10-11 05:18:17,132163003519568,car,right,fixed,0
2025-10-11 05:18:17,132163003519040,truck,right,fixed,0
2025-10-11 05:18:18,132163026816464,bike,right,fixed,0
2025-10-11 05:18:19,132163003520576,car,right,fixed,0
2025-10-11 05:18:24,132163003464112,bus,down,fixed,24.57
2025-10-11 05:18:24,132163003516928,car,down,fixed,16.59
2025-10-11 05:18:24,132163003464304,truck,down,fixed,23.19
2025-10-11 05:18:25,132163003516592,truck,down,fixed,15.04
2025-10-11 05:18:25,132163003464784,car,down,fixed,22.81
2025-10-11 05:18:25,132163003465312,car,down,fixed,22.32
2025-10-11 05:18:26,132163003521392,bus,down,fixed,2.08
2025-10-11 05:18:26,132163003516256,bus,down,fixed,18.3
2025-10-11 05:18:26,132163003518176,truck,down,fixed,12.95
2025-10-11 05:18:27,132163003515440,truck,down,fixed,13.93
2025-10-11 05:18:28,132163003520240,bike,down,fixed,8.44
2025-10-11 05:18:28,132163003521632,bike,down,fixed,4.62
2025-10-11 05:18:29,132163003521728,bus,down,fixed,2.7
2025-10-11 05:18:30,132163003524464,car,down,fixed,0
2025-10-11 05:18:30,132163004568912,bike,down,fixed,0.8
2025-10-11 05:18:41,132163003516496,car,left,fixed,34.25
2025-10-11 05:18:41,132163003463632,bus,left,fixed,41.73
2025-10-11 05:18:41,132163003463104,truck,left,fixed,41.39
2025-10-11 05:18:42,132163003516880,bike,left,fixed,33.8
2025-10-11 05:18:42,132163003465168,bus,left,fixed,39.1
2025-10-11 05:18:42,132163003516400,bike,left,fixed,35.77
2025-10-11 05:18:42,132163003517168,car,left,fixed,32.77
2025-10-11 05:18:43,132163003518320,car,left,fixed,29.23
2025-10-11 05:18:43,132163003464448,car,left,fixed,31.96
2025-10-11 05:18:43,132163003515008,bike,left,fixed,39.15
2025-10-11 05:18:44,132163003519664,truck,left,fixed,25.86
2025-10-11 05:18:44,132163003517360,bus,left,fixed,33.08
2025-10-11 05:18:44,132163003517552,truck,left,fixed,30.81
2025-10-11 05:18:44,132163003519520,bike,left,fixed,26.43
2025-10-11 05:18:45,132163003517648,bus,left,fixed,30.56
2025-10-11 05:18:45,132163003517792,truck,left,fixed,29.73
2025-10-11 05:18:45,132163003520384,bus,left,fixed,21.26
2025-10-11 05:18:46,132163075211776,truck,left,fixed,29.09
2025-10-11 05:18:46,132163003520672,bike,left,fixed,24.96
2025-10-11 05:18:46,132163003521968,bike,left,fixed,20.13
2025-10-11 05:18:46,132163003522400,bike,left,fixed,18.97
2025-10-11 05:18:46,132163003518752,bike,left,fixed,30.21
2025-10-11 05:18:46,132163003522928,truck,left,fixed,16.68
2025-10-11 05:18:47,132163003523504,bike,left,fixed,17.12
2025-10-11 05:18:47,132163003519856,truck,left,fixed,24.67
2025-10-11 05:18:47,132163003523312,car,left,fixed,17.79
2025-10-11 05:18:47,132163003524368,truck,left,fixed,11.68
2025-10-11 05:18:48,132163003522688,truck,left,fixed,17.94
2025-10-11 05:18:48,132163003525040,bus,left,fixed,10.83
2025-10-11 05:18:48,132163003525664,bus,left,fixed,9.94
2025-10-11 05:18:49,132163003523360,bus,left,fixed,17.02
2025-10-11 05:18:49,132163003526336,bike,left,fixed,5.14
2025-10-11 05:18:49,132163003526576,truck,left,fixed,7.05
2025-10-11 05:18:50,132163003523456,car,left,fixed,0.67
2025-10-11 05:18:50,132163003522832,truck,left,fixed,14.06
2025-10-11 05:18:50,132163003527872,bike,left,fixed,8.38
2025-10-11 05:18:50,132163003524752,bike,left,fixed,15.53
2025-10-11 05:18:51,132163003528064,bike,left,fixed,5.41
2025-10-11 05:18:51,132163003527008,car,left,fixed,9.5
2025-10-11 05:18:51,132163003529264,truck,left,fixed,0.65
2025-10-11 05:18:51,132163003530512,bus,left,fixed,0
2025-10-11 05:18:52,132163003527056,bike,left,fixed,9.89
2025-10-11 05:18:52,132163003517120,bike,left,fixed,2.37
2025-10-11 05:18:52,132163003528256,bike,left,fixed,7.95
2025-10-11 05:18:53,132163003528208,bus,left,fixed,4.35
2025-10-11 05:18:58,132163003464352,bike,up,fixed,57.29
2025-10-11 05:18:58,132163003515296,bike,up,fixed,53.31
2025-10-11 05:18:58,132163003519184,bike,up,fixed,40.29
2025-10-11 05:18:59,132163003524128,car,up,fixed,30.06
2025-10-11 05:18:59,132163003515104,bus,up,fixed,54.75
2025-10-11 05:18:59,132163003521008,bus,up,fixed,38.73
2025-10-11 05:18:59,132163003524320,bike,up,fixed,29.68
2025-10-11 05:19:00,132163003515920,car,up,fixed,53.55
2025-10-11 05:19:00,132163003520960,bus,up,fixed,37.82
2025-10-11 05:19:00,132163003525136,bus,up,fixed,27.72
2025-10-11 05:19:00,132163003515728,bus,up,fixed,48.89
2025-10-11 05:19:00,132163003524608,bike,up,fixed,27.04
2025-10-11 05:19:01,132163003518464,car,up,fixed,46.74
2025-10-11 05:19:01,132163003526672,truck,up,fixed,24.07
2025-10-11 05:19:01,132163003524656,truck,up,fixed,24.68
2025-10-11 05:19:02,132163003521152,bike,up,fixed,39.17
2025-10-11 05:19:02,132163003528688,truck,up,fixed,19.91
2025-10-11 05:19:02,132163003517264,bus,up,fixed,32.73
2025-10-11 05:19:02,132163003531040,bike,up,fixed,12.76
2025-10-11 05:19:03,132163003522112,truck,up,fixed,7.66
2025-10-11 05:19:03,132163003599184,bike,up,fixed,2.94
2025-10-11 05:19:03,132163003524560,bus,up,fixed,28.07
2025-10-11 05:19:04,132163003525904,bike,up,fixed,27.81
2025-10-11 05:19:04,132163003525568,bus,up,fixed,24.75
2025-10-11 05:19:06,132163003529120,truck,up,fixed,16.05
2025-10-11 05:19:06,132163003602400,bus,up,fixed,0
2025-10-11 05:19:06,132163003600672,bus,up,fixed,0
2025-10-11 05:19:07,132163003530992,bus,up,fixed,12.2
2025-10-11 05:19:08,132163003599664,bike,up,fixed,6.84
2025-10-11 05:19:09,132163003597504,bus,up,fixed,2.18
2025-10-11 05:19:10,132163003599568,bike,up,fixed,1.01
2025-10-11 05:19:15,132163003519376,car,right,fixed,55.23
2025-10-11 05:19:15,132163003520144,bus,right,fixed,55.31
2025-10-11 05:19:15,132163003520432,truck,right,fixed,55.95
2025-10-11 05:19:16,132163003520048,car,right,fixed,54.42
2025-10-11 05:19:16,132163003520480,bus,right,fixed,54.1
2025-10-11 05:19:16,132163003522016,truck,right,fixed,52.93
2025-10-11 05:19:16,132163003522352,bike,right,fixed,52.42
2025-10-11 05:19:17,132163003521776,bike,right,fixed,53.97
2025-10-11 05:19:17,132163003464880,car,right,fixed,49.63
2025-10-11 05:19:17,132163003523792,truck,right,fixed,47.94
2025-10-11 05:19:18,132163003516832,car,right,fixed,47.81
2025-10-11 05:19:18,132163003523072,truck,right,fixed,49.93
2025-10-11 05:19:18,132163003525184,bus,right,fixed,45.49
2025-10-11 05:19:18,132163003523888,car,right,fixed,44.99
2025-10-11 05:19:19,132163003524080,car,right,fixed,49.05
2025-10-11 05:19:19,132163003525472,bike,right,fixed,45.58
2025-10-11 05:19:19,132163003527392,bus,right,fixed,40.63
