timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:28:44,140167521926272,car,left,priority,8.01
2025-10-11 05:28:44,140167521993072,car,left,priority,5.21
2025-10-11 05:28:44,140167595276096,bus,left,priority,7.77
2025-10-11 05:28:45,140167521926992,truck,left,priority,6.84
2025-10-11 05:28:45,140167521992976,truck,left,priority,3.46
2025-10-11 05:28:45,140167521926848,bus,left,priority,6.83
2025-10-11 05:28:46,140167521993792,truck,left,priority,4.92
2025-10-11 05:28:46,140167521926800,bus,left,priority,5.91
2025-10-11 05:28:46,140167521994176,truck,left,priority,3.83
2025-10-11 05:28:47,140167521995280,car,left,priority,1.7
2025-10-11 05:28:47,140167521995376,car,left,priority,2.1
2025-10-11 05:28:48,140167521996480,bike,left,priority,0
2025-10-11 05:28:48,140167521995424,car,left,priority,1.47
2025-10-11 05:28:49,140167594016896,bus,left,priority,0
2025-10-11 05:28:50,140167521997488,bike,left,priority,0
2025-10-11 05:28:55,140167521926224,car,right,priority,19.35
2025-10-11 05:28:55,140167521926896,car,right,priority,18.56
2025-10-11 05:28:55,140167521994464,truck,right,priority,13.16
2025-10-11 05:28:56,140167521927136,car,right,priority,17.73
2025-10-11 05:28:56,140167521994128,car,right,priority,15.2
2025-10-11 05:28:56,140167521995184,bus,right,priority,12.48
2025-10-11 05:28:56,140167521994608,bike,right,priority,14.39
2025-10-11 05:28:56,140167521994944,bike,right,priority,13.4
2025-10-11 05:28:57,140167521996624,bus,right,priority,8.07
2025-10-11 05:28:57,140167521994896,truck,right,priority,11.02
2025-10-11 05:28:57,140167594017472,truck,right,priority,7.91
2025-10-11 05:28:58,140167594019584,bus,right,priority,4.08
2025-10-11 05:28:58,140167521926176,bus,right,priority,10.46
2025-10-11 05:28:58,140167521997344,bus,right,priority,6.5
2025-10-11 05:28:59,140167521996240,bus,right,priority,9.66
2025-10-11 05:28:59,140167521998352,bike,right,priority,4.58
2025-10-11 05:29:00,140167521996432,truck,right,priority,7.76
2025-10-11 05:29:00,140167521997728,car,right,priority,6.55
2025-10-11 05:29:01,140167521999120,bike,right,priority,3.32
2025-10-11 05:29:07,140167521993648,bike,down,priority,27.62
2025-10-11 05:29:07,140167521993120,bus,down,priority,28.56
2025-10-11 05:29:07,140167521993744,truck,down,priority,27.19
2025-10-11 05:29:07,140167521994080,car,down,priority,26.75
2025-10-11 05:29:08,140167521996960,bike,down,priority,19.59
2025-10-11 05:29:08,140167521999072,car,down,priority,13.31
2025-10-11 05:29:08,140167521995952,truck,down,priority,22.94
2025-10-11 05:29:08,140167521997584,bike,down,priority,17.74
2025-10-11 05:29:09,140167521993216,car,down,priority,9.39
2025-10-11 05:29:09,140167521997920,truck,down,priority,15.94
2025-10-11 05:29:09,140167521998688,bus,down,priority,14.38
2025-10-11 05:29:10,140167522000464,truck,down,priority,7.87
2025-10-11 05:29:10,140167521998544,bike,down,priority,16.21
2025-10-11 05:29:10,140167522000128,bus,down,priority,12.52
2025-10-11 05:29:10,140167521995472,bike,down,priority,8.3
2025-10-11 05:29:10,140167594022656,bike,down,priority,10.41
2025-10-11 05:29:11,140167522003584,car,down,priority,2.15
2025-10-11 05:29:11,140167545330176,bike,down,priority,9.59
2025-10-11 05:29:13,140167521997968,truck,down,priority,0
2025-10-11 05:29:18,140167521992832,car,up,priority,40.06
2025-10-11 05:29:18,140167521994656,bus,up,priority,35.77
2025-10-11 05:29:18,140167521993888,car,up,priority,29.04
2025-10-11 05:29:19,140167521998256,bike,up,priority,26.47
2025-10-11 05:29:19,140167521995856,car,up,priority,34.21
2025-10-11 05:29:19,140167521996000,truck,up,priority,34.1
2025-10-11 05:29:19,140167521997248,bus,up,priority,21.73
2025-10-11 05:29:19,140167522000800,bus,up,priority,18.89
2025-10-11 05:29:20,140167521993984,bus,up,priority,32.23
2025-10-11 05:29:20,140167522002336,bus,up,priority,15.07
2025-10-11 05:29:21,140167522001472,truck,up,priority,17.09
2025-10-11 05:29:21,140167523445376,bus,up,priority,9.06
2025-10-11 05:29:21,140167522001520,truck,up,priority,10.08
2025-10-11 05:29:21,140167522002096,bike,up,priority,15.57
2025-10-11 05:29:22,140167522005264,bus,up,priority,6.45
2025-10-11 05:29:22,140167522003920,truck,up,priority,7.64
2025-10-11 05:29:23,140167522005024,bus,up,priority,0
2025-10-11 05:29:23,140167522008288,bus,up,priority,0.72
2025-10-11 05:29:23,140167522006032,car,up,priority,3.43
2025-10-11 05:29:24,140167522008672,bus,up,priority,0
2025-10-11 05:29:25,140167522008336,truck,up,priority,0
2025-10-11 05:29:25,140167521993504,truck,up,priority,0
2025-10-11 05:29:30,140167521997104,car,left,priority,38.88
2025-10-11 05:29:30,140167521996144,bus,left,priority,38.93
2025-10-11 05:29:30,140167521997824,truck,left,priority,38.66
2025-10-11 05:29:31,140167521998736,truck,left,priority,36.84
2025-10-11 05:29:31,140167521998640,bus,left,priority,37.08
2025-10-11 05:29:31,140167521993456,truck,left,priority,37.32
2025-10-11 05:29:32,140167521999984,bike,left,priority,36.0
2025-10-11 05:29:32,140167521999600,car,left,priority,35.83
2025-10-11 05:29:32,140167521998016,car,left,priority,37.73
2025-10-11 05:29:32,140167521994992,truck,left,priority,32.68
2025-10-11 05:29:33,140167521999456,truck,left,priority,35.86
2025-10-11 05:29:33,140167521998160,car,left,priority,33.84
2025-10-11 05:29:33,140167522000656,car,left,priority,31.02
2025-10-11 05:29:33,140167522002144,bus,left,priority,27.33
2025-10-11 05:29:33,140167522000704,car,left,priority,32.13
2025-10-11 05:29:34,140167522001328,bus,left,priority,29.43
2025-10-11 05:29:34,140167555881856,car,left,priority,31.26
2025-10-11 05:29:34,140167522003824,bus,left,priority,22.66
2025-10-11 05:29:35,140167522001184,bike,left,priority,30.26
2025-10-11 05:29:35,140167522001712,bus,left,priority,28.58
2025-10-11 05:29:35,140167521994416,car,left,priority,22.65
2025-10-11 05:29:35,140167522003728,bus,left,priority,24.47
2025-10-11 05:29:36,140167522000176,car,left,priority,28.88
2025-10-11 05:29:36,140167522006704,car,left,priority,16.65
2025-10-11 05:29:36,140167522004928,car,left,priority,21.92
2025-10-11 05:29:37,140167522002048,car,left,priority,26.87
2025-10-11 05:29:37,140167522004592,bike,left,priority,13.59
2025-10-11 05:29:37,140167521995040,truck,left,priority,18.82
2025-10-11 05:29:37,140167522008816,car,left,priority,9.82
2025-10-11 05:29:37,140167522003200,car,left,priority,26.26
2025-10-11 05:29:38,140167522005216,truck,left,priority,16.92
2025-10-11 05:29:38,140167522008768,bike,left,priority,10.18
2025-10-11 05:29:38,140167522000368,bike,left,priority,25.1
2025-10-11 05:29:39,140167522004448,truck,left,priority,18.69
2025-10-11 05:29:39,140167522091712,truck,left,priority,4.63
2025-10-11 05:29:39,140167522007040,truck,left,priority,13.89
2025-10-11 05:29:40,140167522005120,truck,left,priority,15.93
2025-10-11 05:29:40,140167522092864,bike,left,priority,4.61
2025-10-11 05:29:40,140167522007424,bike,left,priority,15.62
2025-10-11 05:29:40,140167522093776,bus,left,priority,1.14
2025-10-11 05:29:40,140167522008000,bus,left,priority,5.14
2025-10-11 05:29:40,140167522007568,truck,left,priority,9.94
2025-10-11 05:29:41,140167522091088,bike,left,priority,7.02
2025-10-11 05:29:41,140167522008144,bus,left,priority,7.56
2025-10-11 05:29:42,140167522003776,bus,left,priority,0.41
2025-10-11 05:29:42,140167521995136,truck,left,priority,0
2025-10-11 05:29:42,140167522092192,car,left,priority,4.43
2025-10-11 05:29:43,140167522094016,bike,left,priority,2.11
2025-10-11 05:29:43,140167522005792,bus,left,priority,0.35
2025-10-11 05:29:43,140167522094208,car,left,priority,3.45
2025-10-11 05:29:43,140167593811728,bike,left,priority,1.57
2025-10-11 05:29:44,140167522005600,car,left,priority,2.38
2025-10-11 05:29:44,140167522095600,car,left,priority,0
2025-10-11 05:29:45,140167522002192,bus,left,priority,0
2025-10-11 05:29:45,140167593816384,car,left,priority,0.14
2025-10-11 05:29:46,140167522001424,truck,left,priority,0
2025-10-11 05:29:48,140167522096896,truck,left,priority,0
2025-10-11 05:29:48,140167522094736,bike,left,priority,0
2025-10-11 05:29:48,140167522096512,truck,left,priority,0
2025-10-11 05:29:53,140167522002528,car,right,priority,49.59
2025-10-11 05:29:53,140167521927088,truck,right,priority,50.27
2025-10-11 05:29:53,140167522001808,truck,right,priority,50.19
2025-10-11 05:29:54,140167522002912,car,right,priority,48.78
2025-10-11 05:29:54,140167522000224,bus,right,priority,50.57
2025-10-11 05:29:54,140167522002864,bike,right,priority,49.6
2025-10-11 05:29:54,140167522003152,car,right,priority,48.56
2025-10-11 05:29:55,140167522003680,truck,right,priority,45.95
2025-10-11 05:29:55,140167521995712,bike,right,priority,51.81
2025-10-11 05:29:55,140167522003536,bike,right,priority,48.02
2025-10-11 05:29:55,140167522007088,truck,right,priority,36.92
2025-10-11 05:29:55,140167522003008,car,right,priority,46.81
2025-10-11 05:29:56,140167522003872,bus,right,priority,46.46
2025-10-11 05:29:56,140167522004256,car,right,priority,42.01
2025-10-11 05:29:56,140167522007760,car,right,priority,36.94
2025-10-11 05:29:57,140167522000848,truck,right,priority,43.94
2025-10-11 05:29:57,140167522005888,car,right,priority,40.18
2025-10-11 05:29:57,140167522007280,car,right,priority,36.31
2025-10-11 05:29:58,140167521997152,bus,right,priority,43.68
2025-10-11 05:29:58,140167522006896,truck,right,priority,37.93
2025-10-11 05:29:58,140167522094496,bus,right,priority,23.74
2025-10-11 05:29:59,140167522006944,truck,right,priority,35.94
2025-10-11 05:29:59,140167522005552,bus,right,priority,41.86
2025-10-11 05:29:59,140167521994512,bus,right,priority,21.85
2025-10-11 05:29:59,140167521993408,truck,right,priority,33.93
2025-10-11 05:30:00,140167522004880,bike,right,priority,42.44
2025-10-11 05:30:00,140167521995328,truck,right,priority,19.92
2025-10-11 05:30:00,140167522006416,bike,right,priority,41.61
2025-10-11 05:30:00,140167522091616,bike,right,priority,31.68
2025-10-11 05:30:01,140167522094400,truck,right,priority,18.82
2025-10-11 05:30:01,140167522007856,bus,right,priority,36.14
2025-10-11 05:30:01,140167522093632,truck,right,priority,24.92
2025-10-11 05:30:01,140167522096368,car,right,priority,15.25
2025-10-11 05:30:02,140167522095552,truck,right,priority,15.91
2025-10-11 05:30:02,140167522795152,bike,right,priority,36.11
2025-10-11 05:30:02,140167522095312,car,right,priority,13.41
2025-10-11 05:30:02,140167522001616,car,right,priority,31.44
2025-10-11 05:30:02,140167522091760,car,right,priority,17.47
2025-10-11 05:30:03,140167522096992,truck,right,priority,9.87
2025-10-11 05:30:03,140167522091472,bus,right,priority,28.42
2025-10-11 05:30:03,140167522097280,bike,right,priority,13.6
2025-10-11 05:30:04,140167522098144,bike,right,priority,12.73
2025-10-11 05:30:04,140167522098096,car,right,priority,9.84
2025-10-11 05:30:04,140167522092384,bike,right,priority,29.86
2025-10-11 05:30:04,140167522099104,bike,right,priority,11.96
2025-10-11 05:30:04,140167522100064,bike,right,priority,9.03
2025-10-11 05:30:05,140167522093104,truck,right,priority,24.91
2025-10-11 05:30:05,140167522098720,truck,right,priority,4.9
2025-10-11 05:30:05,140167522099296,bike,right,priority,7.22
2025-10-11 05:30:05,140167522007904,bike,right,priority,26.38
2025-10-11 05:30:06,140167522097136,bike,right,priority,6.66
2025-10-11 05:30:06,140167522100112,bike,right,priority,5.42
2025-10-11 05:30:06,140167521995664,car,right,priority,24.58
2025-10-11 05:30:06,140167522097184,truck,right,priority,1.22
2025-10-11 05:30:07,140167522004736,car,right,priority,20.57
2025-10-11 05:30:07,140167522102464,car,right,priority,3.63
2025-10-11 05:30:07,140167522002768,car,right,priority,18.77
2025-10-11 05:30:08,140167522002960,bike,right,priority,3.48
2025-10-11 05:30:08,140167522095456,bus,right,priority,16.2
2025-10-11 05:30:08,140167522007712,bike,right,priority,2.63
2025-10-11 05:30:09,140167522098528,bike,right,priority,11.56
2025-10-11 05:30:09,140167522103040,bus,right,priority,0
2025-10-11 05:30:10,140167522099968,bike,right,priority,5.74
2025-10-11 05:30:10,140167522002288,car,right,priority,3.23
2025-10-11 05:30:11,140167522102560,bus,right,priority,0.56
2025-10-11 05:30:11,140167522105872,truck,right,priority,0
2025-10-11 05:30:12,140167522100400,bus,right,priority,0
2025-10-11 05:30:13,140167522105968,bus,right,priority,0
2025-10-11 05:30:13,140167522107024,bus,right,priority,0
2025-10-11 05:30:13,140167522102656,car,right,priority,1.3
2025-10-11 05:30:14,140167522106592,bus,right,priority,0
2025-10-11 05:30:15,140167522105008,bus,right,priority,0
2025-10-11 05:30:17,140167522099536,truck,right,priority,0
2025-10-11 05:30:17,140167522102512,truck,right,priority,0
2025-10-11 05:30:22,140167522091952,bus,up,priority,55.9
2025-10-11 05:30:22,140167522008192,truck,up,priority,55.61
2025-10-11 05:30:22,140167522008864,truck,up,priority,55.47
2025-10-11 05:30:23,140167521996192,car,up,priority,56.7
2025-10-11 05:30:23,140167522008480,car,up,priority,56.1
2025-10-11 05:30:23,140167522091424,truck,up,priority,54.97
2025-10-11 05:30:24,140167522091328,bus,up,priority,54.93
2025-10-11 05:30:24,140167522002672,car,up,priority,47.63
2025-10-11 05:30:24,140167522091280,truck,up,priority,40.91
2025-10-11 05:30:24,140167522005648,truck,up,priority,42.84
2025-10-11 05:30:25,140167522004112,truck,up,priority,49.1
2025-10-11 05:30:25,140167522100160,truck,up,priority,32.92
2025-10-11 05:30:25,140167522096656,bus,up,priority,42.41
2025-10-11 05:30:26,140167522000752,truck,up,priority,44.95
2025-10-11 05:30:26,140167522103952,truck,up,priority,19.87
2025-10-11 05:30:26,140167573641344,bike,up,priority,21.96
2025-10-11 05:30:26,140167522097376,truck,up,priority,40.94
2025-10-11 05:30:26,140167522106400,bike,up,priority,14.86
2025-10-11 05:30:27,140167522104240,truck,up,priority,17.62
2025-10-11 05:30:27,140167522106448,car,up,priority,6.25
2025-10-11 05:30:27,140167522096416,bus,up,priority,40.61
2025-10-11 05:30:28,140166950896320,truck,up,priority,6.87
2025-10-11 05:30:28,140167522106544,bus,up,priority,4.61
2025-10-11 05:30:28,140167522096128,bus,up,priority,36.97
2025-10-11 05:30:28,140167522105104,car,up,priority,3.8
2025-10-11 05:30:29,140167522097232,car,up,priority,36.15
2025-10-11 05:30:30,140166950900064,truck,up,priority,0
2025-10-11 05:30:30,140167522008720,bus,up,priority,28.0
2025-10-11 05:30:31,140166950895792,car,up,priority,0
2025-10-11 05:30:31,140167522003296,truck,up,priority,25.93
2025-10-11 05:30:32,140167522003104,car,up,priority,27.59
2025-10-11 05:30:32,140167522000080,bike,up,priority,25.81
2025-10-11 05:30:33,140167522098864,bike,up,priority,25.28
2025-10-11 05:30:33,140167522101936,truck,up,priority,17.67
2025-10-11 05:30:34,140166950900016,bus,up,priority,1.69
2025-10-11 05:30:34,140166950902704,bus,up,priority,0
2025-10-11 05:30:40,140167522004976,bike,down,priority,86.43
2025-10-11 05:30:40,140167522006368,car,down,priority,84.59
2025-10-11 05:30:40,140167522008048,bus,down,priority,74.59
2025-10-11 05:30:41,140167522092624,bike,down,priority,71.31
2025-10-11 05:30:41,140167522097712,bike,down,priority,58.25
2025-10-11 05:30:41,140167522009008,truck,down,priority,76.96
2025-10-11 05:30:41,140167521999168,car,down,priority,65.33
2025-10-11 05:30:41,140167522097904,bike,down,priority,54.29
2025-10-11 05:30:42,140167522095696,bike,down,priority,62.62
2025-10-11 05:30:42,140167522091568,car,down,priority,72.62
2025-10-11 05:30:42,140167522098336,car,down,priority,55.43
2025-10-11 05:30:42,140167522100880,bus,down,priority,49.06
2025-10-11 05:30:42,140167522095840,bike,down,priority,64.1
2025-10-11 05:30:43,140167522101408,bus,down,priority,37.05
2025-10-11 05:30:43,140167522096320,bus,down,priority,33.05
2025-10-11 05:30:43,140167522100784,car,down,priority,48.89
2025-10-11 05:30:44,140167522096224,bike,down,priority,13.01
2025-10-11 05:30:44,140167522002720,car,down,priority,47.07
2025-10-11 05:30:44,140167522102272,bus,down,priority,32.11
2025-10-11 05:30:44,140167522099824,bike,down,priority,12.09
2025-10-11 05:30:44,140167595361344,bike,down,priority,36.68
2025-10-11 05:30:45,140166950900736,bus,down,priority,8.01
2025-10-11 05:30:45,140167522105056,bus,down,priority,34.79
2025-10-11 05:30:45,140167522101072,truck,down,priority,30.75
2025-10-11 05:30:46,140167522105536,bike,down,priority,33.19
2025-10-11 05:30:46,140167522104048,bus,down,priority,27.92
2025-10-11 05:30:46,140166950900352,truck,down,priority,4.82
2025-10-11 05:30:47,140167522104768,truck,down,priority,27.87
2025-10-11 05:30:47,140166950905152,bike,down,priority,2.54
