timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:18:01,128319627228992,bike,right,fixed,8.41
2025-10-11 05:18:01,128319627228464,car,right,fixed,8.35
2025-10-11 05:18:01,128319627248800,truck,right,fixed,0.16
2025-10-11 05:18:02,128319627230384,bus,right,fixed,6.06
2025-10-11 05:18:02,128319627230768,truck,right,fixed,4.92
2025-10-11 05:18:03,128319627231152,bike,right,fixed,4.77
2025-10-11 05:18:03,128319627249904,bus,right,fixed,0
2025-10-11 05:18:03,128319627248992,bus,right,fixed,1.39
2025-10-11 05:18:04,128319627230960,truck,right,fixed,0
2025-10-11 05:18:04,128319627249472,bike,right,fixed,1.3
2025-10-11 05:18:05,128319627250096,bus,right,fixed,0
2025-10-11 05:18:05,128319627250192,bike,right,fixed,0.2
2025-10-11 05:18:05,128319627250240,bike,right,fixed,0
2025-10-11 05:18:06,128319627250864,bus,right,fixed,0
2025-10-11 05:18:07,128319627251200,bike,right,fixed,0
2025-10-11 05:18:10,128319627251872,car,right,fixed,0
2025-10-11 05:18:11,128319627252640,truck,right,fixed,0
2025-10-11 05:18:18,128319627230048,bike,down,fixed,23.62
2025-10-11 05:18:18,128319627230144,car,down,fixed,22.55
2025-10-11 05:18:18,128319627247888,bus,down,fixed,19.55
2025-10-11 05:18:19,128319627248464,car,down,fixed,19.18
2025-10-11 05:18:19,128319627247936,truck,down,fixed,19.92
2025-10-11 05:18:19,128319627252304,bike,down,fixed,9.47
2025-10-11 05:18:19,128319627248608,car,down,fixed,18.38
2025-10-11 05:18:19,128319627253264,car,down,fixed,7.33
2025-10-11 05:18:20,128319627251104,bike,down,fixed,10.76
2025-10-11 05:18:20,128319627250624,bike,down,fixed,14.47
2025-10-11 05:18:20,128319627253600,car,down,fixed,6.41
2025-10-11 05:18:20,128319627251488,bus,down,fixed,9.36
2025-10-11 05:18:21,128319627256672,car,down,fixed,0
2025-10-11 05:18:21,128319638656144,bus,down,fixed,0
2025-10-11 05:18:23,128319627256768,bike,down,fixed,0
2025-10-11 05:18:24,128319627257728,bus,down,fixed,0
2025-10-11 05:18:25,128319627258208,bus,down,fixed,0
2025-10-11 05:18:29,128319627258832,truck,down,fixed,0
2025-10-11 05:18:35,128319627228896,bike,left,fixed,42.23
2025-10-11 05:18:35,128319627229856,bike,left,fixed,40.44
2025-10-11 05:18:35,128319627229136,bus,left,fixed,41.0
2025-10-11 05:18:36,128319627229568,bike,left,fixed,41.51
2025-10-11 05:18:36,128319627230624,bus,left,fixed,38.72
2025-10-11 05:18:36,128319627247696,car,left,fixed,38.08
2025-10-11 05:18:36,128319627231008,truck,left,fixed,39.07
2025-10-11 05:18:37,128319627249232,truck,left,fixed,34.04
2025-10-11 05:18:37,128319627229904,bus,left,fixed,32.88
2025-10-11 05:18:37,128319627247792,bus,left,fixed,38.22
2025-10-11 05:18:38,128319629327680,bike,left,fixed,33.26
2025-10-11 05:18:38,128319627250144,bike,left,fixed,33.02
2025-10-11 05:18:38,128319627250288,truck,left,fixed,30.07
2025-10-11 05:18:38,128319627250528,bus,left,fixed,30.14
2025-10-11 05:18:38,128319627251056,car,left,fixed,29.43
2025-10-11 05:18:39,128319627250912,bike,left,fixed,30.68
2025-10-11 05:18:39,128319627251536,truck,left,fixed,27.05
2025-10-11 05:18:39,128319627252112,bike,left,fixed,28.69
2025-10-11 05:18:39,128319627252544,truck,left,fixed,24.83
2025-10-11 05:18:40,128319627253216,bike,left,fixed,25.06
2025-10-11 05:18:40,128319627254032,truck,left,fixed,21.65
2025-10-11 05:18:40,128319627253360,truck,left,fixed,23.75
2025-10-11 05:18:40,128319627253744,bike,left,fixed,24.05
2025-10-11 05:18:41,128319627255952,bus,left,fixed,17.74
2025-10-11 05:18:41,128319627253024,car,left,fixed,24.8
2025-10-11 05:18:41,128319627258976,truck,left,fixed,8.64
2025-10-11 05:18:42,128319627253648,bike,left,fixed,25.0
2025-10-11 05:18:42,128319676537344,truck,left,fixed,15.07
2025-10-11 05:18:42,128319627256912,truck,left,fixed,7.59
2025-10-11 05:18:42,128319627254752,bus,left,fixed,20.75
2025-10-11 05:18:43,128319627256240,car,left,fixed,16.11
2025-10-11 05:18:43,128319627260128,truck,left,fixed,5.88
2025-10-11 05:18:43,128319627256288,car,left,fixed,19.36
