timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:28:49,137651178912800,car,right,priority,7.57
2025-10-11 05:28:49,137651178912944,car,right,priority,6.56
2025-10-11 05:28:49,137651179191376,truck,right,priority,7.97
2025-10-11 05:28:49,137651178979408,bike,right,priority,5.33
2025-10-11 05:28:49,137651178913568,truck,right,priority,5.34
2025-10-11 05:28:49,137651191223920,bike,right,priority,7.89
2025-10-11 05:28:50,137651178979744,truck,right,priority,3.84
2025-10-11 05:28:50,137651178913616,bus,right,priority,6.27
2025-10-11 05:28:50,137651178980080,bus,right,priority,4.31
2025-10-11 05:28:51,137651178980176,bus,right,priority,3.37
2025-10-11 05:28:51,137651178981040,truck,right,priority,1.91
2025-10-11 05:28:51,137651178980128,truck,right,priority,2.84
2025-10-11 05:28:52,137651178980320,bus,right,priority,2.58
2025-10-11 05:28:52,137651178981856,truck,right,priority,0
2025-10-11 05:28:52,137651178980992,bus,right,priority,0
2025-10-11 05:28:53,137651178981136,bus,right,priority,1.62
2025-10-11 05:28:53,137651178982192,bike,right,priority,0.06
2025-10-11 05:28:54,137651178983344,bike,right,priority,0
2025-10-11 05:29:00,137651178912224,car,left,priority,19.01
2025-10-11 05:29:00,137651178913760,bike,left,priority,15.42
2025-10-11 05:29:00,137651178913472,bus,left,priority,15.97
2025-10-11 05:29:00,137651178980944,truck,left,priority,12.65
2025-10-11 05:29:00,137651178913088,truck,left,priority,17.84
2025-10-11 05:29:00,137651178980560,car,left,priority,14.47
2025-10-11 05:29:01,137651178912128,truck,left,priority,9.9
2025-10-11 05:29:01,137651178980848,bus,left,priority,12.86
2025-10-11 05:29:01,137651178981376,car,left,priority,12.65
2025-10-11 05:29:02,137651178983104,bike,left,priority,7.19
2025-10-11 05:29:02,137651178981712,car,left,priority,11.75
2025-10-11 05:29:02,137651178981472,truck,left,priority,11.93
2025-10-11 05:29:02,137651178983632,truck,left,priority,4.66
2025-10-11 05:29:03,137651178912320,bus,left,priority,9.29
2025-10-11 05:29:03,137651178979936,truck,left,priority,8.9
2025-10-11 05:29:03,137651178983968,truck,left,priority,3.58
2025-10-11 05:29:04,137651178982576,bus,left,priority,7.64
2025-10-11 05:29:04,137651178982048,truck,left,priority,7.83
2025-10-11 05:29:04,137651178984592,bike,left,priority,3.93
2025-10-11 05:29:05,137651178983008,car,left,priority,7.8
2025-10-11 05:29:05,137651178985072,bike,left,priority,2.95
2025-10-11 05:29:05,137651178982480,bike,left,priority,9.42
2025-10-11 05:29:05,137651178981760,bike,left,priority,0.81
2025-10-11 05:29:05,137651178985840,bike,left,priority,2.2
2025-10-11 05:29:05,137651178983440,car,left,priority,0.15
2025-10-11 05:29:06,137651178986272,bike,left,priority,0.38
2025-10-11 05:29:07,137651178986608,bus,left,priority,0
2025-10-11 05:29:07,137651178986560,bus,left,priority,0
2025-10-11 05:29:08,137651178986992,car,left,priority,0
2025-10-11 05:29:14,137651178981952,car,up,priority,24.03
2025-10-11 05:29:14,137651182107392,truck,up,priority,32.21
2025-10-11 05:29:14,137651178983680,truck,up,priority,17.4
2025-10-11 05:29:14,137651178913280,car,up,priority,23.22
2025-10-11 05:29:14,137651178912992,car,up,priority,31.87
2025-10-11 05:29:14,137651178986368,truck,up,priority,10.92
2025-10-11 05:29:15,137651251758528,bike,up,priority,21.52
2025-10-11 05:29:15,137651178985648,car,up,priority,13.06
2025-10-11 05:29:15,137651178980416,bike,up,priority,28.93
2025-10-11 05:29:16,137651178913328,bus,up,priority,24.03
2025-10-11 05:29:17,137651178984832,truck,up,priority,16.05
2025-10-11 05:29:18,137651178990112,truck,up,priority,0.9
2025-10-11 05:29:18,137651178991696,car,up,priority,0
2025-10-11 05:29:19,137651178991744,truck,up,priority,0
2025-10-11 05:29:25,137651178912416,car,down,priority,43.58
2025-10-11 05:29:25,137651178980752,bus,down,priority,30.56
2025-10-11 05:29:25,137651178982144,car,down,priority,22.57
2025-10-11 05:29:25,137651178984496,car,down,priority,28.2
2025-10-11 05:29:25,137651178986752,car,down,priority,15.18
2025-10-11 05:29:25,137651178982432,bus,down,priority,29.08
2025-10-11 05:29:26,137651178980512,car,down,priority,22.19
2025-10-11 05:29:26,137651178990448,truck,down,priority,8.91
2025-10-11 05:29:27,137651178985744,truck,down,priority,24.94
2025-10-11 05:29:27,137651178989008,truck,down,priority,13.92
2025-10-11 05:29:27,137651178992128,bike,down,priority,7.06
2025-10-11 05:29:27,137651178986128,truck,down,priority,19.91
2025-10-11 05:29:28,137651178986416,bike,down,priority,0
2025-10-11 05:29:28,137651178993040,bus,down,priority,5.49
2025-10-11 05:29:28,137651178989824,truck,down,priority,12.91
2025-10-11 05:29:29,137651178994000,car,down,priority,2.2
2025-10-11 05:29:29,137651178992464,bus,down,priority,1.71
2025-10-11 05:29:36,137651178983296,car,right,priority,40.57
2025-10-11 05:29:36,137651178984448,car,right,priority,38.58
2025-10-11 05:29:36,137651178985312,truck,right,priority,36.18
2025-10-11 05:29:36,137651178983920,bike,right,priority,39.96
2025-10-11 05:29:36,137651178984160,car,right,priority,37.77
2025-10-11 05:29:36,137651178985456,truck,right,priority,35.11
2025-10-11 05:29:37,137651178984688,car,right,priority,36.97
2025-10-11 05:29:37,137651178913136,bus,right,priority,35.08
2025-10-11 05:29:37,137651178983776,bike,right,priority,35.27
2025-10-11 05:29:38,137651178983200,bus,right,priority,34.09
2025-10-11 05:29:38,137651178987136,bike,right,priority,32.03
2025-10-11 05:29:38,137651178984976,truck,right,priority,35.57
2025-10-11 05:29:38,137651178983152,bike,right,priority,28.2
