timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:17:57,130375237810656,bus,right,fixed,7.56
2025-10-11 05:17:57,130375237862512,bus,right,fixed,2.55
2025-10-11 05:17:57,130375237862320,bus,right,fixed,2.55
2025-10-11 05:17:57,130375237811376,car,right,fixed,6.89
2025-10-11 05:17:57,130375237863280,car,right,fixed,1.3
2025-10-11 05:17:57,130375237863616,car,right,fixed,0.29
2025-10-11 05:17:58,130375237811952,bus,right,fixed,5.85
2025-10-11 05:17:58,130375237863760,bus,right,fixed,0.06
2025-10-11 05:17:59,130375237864384,car,right,fixed,0
2025-10-11 05:17:59,130375237811904,bus,right,fixed,4.91
2025-10-11 05:17:59,130375237864240,bike,right,fixed,0
2025-10-11 05:18:00,130375237862944,truck,right,fixed,1.89
2025-10-11 05:18:01,130375237864432,truck,right,fixed,0
2025-10-11 05:18:03,130375237865920,bike,right,fixed,0
2025-10-11 05:18:04,130375237866160,truck,right,fixed,0
2025-10-11 05:18:05,130375237866064,truck,right,fixed,0
2025-10-11 05:18:06,130375237866880,bike,right,fixed,0
2025-10-11 05:18:06,130375237867120,bike,right,fixed,0
2025-10-11 05:18:07,130375237866784,bus,right,fixed,0
2025-10-11 05:18:08,130375237867456,bus,right,fixed,0
2025-10-11 05:18:08,130375237866832,bike,right,fixed,0
2025-10-11 05:18:14,130375237861504,bike,down,fixed,21.6
2025-10-11 05:18:14,130375237811616,bus,down,fixed,22.56
2025-10-11 05:18:14,130375237862704,truck,down,fixed,18.16
2025-10-11 05:18:14,130375237865248,truck,down,fixed,11.94
2025-10-11 05:18:14,130375237812048,bus,down,fixed,21.62
2025-10-11 05:18:14,130375237866400,truck,down,fixed,8.94
2025-10-11 05:18:15,130375237867408,car,down,fixed,6.56
2025-10-11 05:18:15,130375237861792,car,down,fixed,21.06
2025-10-11 05:18:16,130375237869376,bike,down,fixed,3.01
2025-10-11 05:18:16,130375237863376,bike,down,fixed,18.79
2025-10-11 05:18:16,130375237864720,car,down,fixed,13.51
2025-10-11 05:18:17,130375237870960,bike,down,fixed,0
2025-10-11 05:18:17,130375237868176,car,down,fixed,5.59
2025-10-11 05:18:18,130375237867984,bike,down,fixed,5.18
2025-10-11 05:18:19,130375237871008,truck,down,fixed,0
2025-10-11 05:18:20,130375237871152,truck,down,fixed,0
2025-10-11 05:18:21,130375237871680,car,down,fixed,0
2025-10-11 05:18:25,130375237873936,truck,down,fixed,0
2025-10-11 05:18:31,130375237810368,car,left,fixed,42.04
2025-10-11 05:18:31,130375237810512,car,left,fixed,42.04
2025-10-11 05:18:31,130375237864048,bus,left,fixed,32.0
2025-10-11 05:18:31,130375237810416,car,left,fixed,41.24
2025-10-11 05:18:31,130375237811184,truck,left,fixed,40.86
2025-10-11 05:18:32,130375309756416,bus,left,fixed,30.08
2025-10-11 05:18:32,130375237811088,bike,left,fixed,40.95
2025-10-11 05:18:32,130375237811472,bike,left,fixed,40.26
2025-10-11 05:18:32,130375237861984,truck,left,fixed,37.93
2025-10-11 05:18:32,130375237865152,bus,left,fixed,29.15
2025-10-11 05:18:33,130375237861888,bike,left,fixed,38.48
2025-10-11 05:18:33,130375237862608,bike,left,fixed,37.28
2025-10-11 05:18:33,130375237866208,car,left,fixed,27.69
2025-10-11 05:18:34,130375237863472,truck,left,fixed,33.68
2025-10-11 05:18:34,130375237866592,car,left,fixed,26.59
2025-10-11 05:18:34,130375237862176,truck,left,fixed,36.68
2025-10-11 05:18:34,130375237867792,bus,left,fixed,22.87
2025-10-11 05:18:34,130375237864144,car,left,fixed,33.23
2025-10-11 05:18:35,130375237812192,bike,left,fixed,33.82
2025-10-11 05:18:35,130375237864576,car,left,fixed,32.32
2025-10-11 05:18:35,130375237864672,bike,left,fixed,32.81
2025-10-11 05:18:35,130375237867744,car,left,fixed,22.83
2025-10-11 05:18:36,130375237864816,bus,left,fixed,29.47
2025-10-11 05:18:36,130375248386272,bike,left,fixed,17.57
2025-10-11 05:18:36,130375237865296,car,left,fixed,30.54
2025-10-11 05:18:36,130375237871200,bus,left,fixed,12.74
2025-10-11 05:18:37,130375237865776,bike,left,fixed,30.43
2025-10-11 05:18:37,130375237865728,bike,left,fixed,30.39
2025-10-11 05:18:37,130375237871872,bike,left,fixed,13.83
2025-10-11 05:18:37,130375247466368,truck,left,fixed,23.69
2025-10-11 05:18:37,130375237867072,truck,left,fixed,24.69
2025-10-11 05:18:38,130375237872592,car,left,fixed,10.94
2025-10-11 05:18:38,130375237868368,bike,left,fixed,23.96
2025-10-11 05:18:38,130375237868800,bus,left,fixed,21.05
