timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:53:22,124835666034176,car,right,fixed,4.7
2025-10-01 21:53:26,124835666068352,bus,right,fixed,0
2025-10-01 21:53:28,124835666068496,bike,right,fixed,0
2025-10-01 21:53:30,124835666068688,bus,right,fixed,0
2025-10-01 21:53:30,124835666068208,bus,right,fixed,0
2025-10-01 21:53:32,124835666069024,bus,right,fixed,0
2025-10-01 21:53:38,124835666034512,bike,down,fixed,17.75
2025-10-01 21:53:38,124835666067680,bus,down,fixed,14.73
2025-10-01 21:53:38,124835666034320,bus,down,fixed,13.74
2025-10-01 21:53:38,124835666069360,car,down,fixed,1.27
2025-10-01 21:53:39,124835666069312,bike,down,fixed,3.5
2025-10-01 21:53:39,124835666069408,truck,down,fixed,2.12
2025-10-01 21:53:40,124835738321600,car,down,fixed,0
2025-10-01 21:53:41,124835666069504,bus,down,fixed,0
2025-10-01 21:53:44,124835666069792,truck,down,fixed,0
2025-10-01 21:53:46,124835666070032,truck,down,fixed,0
2025-10-01 21:53:47,124835666067824,bike,down,fixed,0
2025-10-01 21:53:47,124835666070464,bike,down,fixed,0
2025-10-01 21:53:54,124835666069216,bike,left,fixed,19.58
2025-10-01 21:53:54,124835666032784,truck,left,fixed,39.54
2025-10-01 21:53:54,124835666033936,truck,left,fixed,36.99
2025-10-01 21:53:54,124835666070560,car,left,fixed,5.16
2025-10-01 21:53:55,124835666033648,car,left,fixed,39.32
2025-10-01 21:53:55,124835666034272,truck,left,fixed,33.12
2025-10-01 21:53:55,124835666033792,bike,left,fixed,39.05
2025-10-01 21:53:56,124835666034464,bus,left,fixed,35.02
2025-10-01 21:53:57,124835666034608,bike,left,fixed,33.25
2025-10-01 21:53:57,124835666068064,bike,left,fixed,30.18
2025-10-01 21:53:58,124835666068304,bike,left,fixed,28.33
2025-10-01 21:53:58,124835666034128,truck,left,fixed,0
2025-10-01 21:53:58,124835666068784,truck,left,fixed,20.89
2025-10-01 21:53:59,124835666069120,bike,left,fixed,11.81
2025-10-01 21:53:59,124835666033984,car,left,fixed,0
2025-10-01 21:54:03,124835666070512,car,left,fixed,0
2025-10-01 21:54:05,124835666071520,bus,left,fixed,0
2025-10-01 21:54:10,124835666034032,car,up,fixed,51.26
2025-10-01 21:54:10,124835666068736,bus,up,fixed,38.07
2025-10-01 21:54:10,124835666070848,truck,up,fixed,14.85
2025-10-01 21:54:11,124835666069696,car,up,fixed,32.29
2025-10-01 21:54:11,124835666033888,car,up,fixed,15.52
2025-10-01 21:54:11,124835666071568,truck,up,fixed,11.11
2025-10-01 21:54:11,124835666070896,bike,up,fixed,19.55
