timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:58:53,126576186342720,bus,right,fixed,7.71
2025-10-01 21:58:53,126576186343008,car,right,fixed,5.35
2025-10-01 21:58:57,126576186410144,bus,right,fixed,0
2025-10-01 21:58:59,126576186410384,truck,right,fixed,0
2025-10-01 21:59:09,126576187816128,bike,down,fixed,24.29
2025-10-01 21:59:09,126576186342960,bike,down,fixed,22.73
2025-10-01 21:59:09,126576186411776,bike,down,fixed,0
2025-10-01 21:59:09,126576186409040,bike,down,fixed,17.37
2025-10-01 21:59:10,126576186409184,truck,down,fixed,16.1
2025-10-01 21:59:12,126576185735504,bus,down,fixed,0
2025-10-01 21:59:25,126576186343104,car,left,fixed,37.42
2025-10-01 21:59:25,126576186343152,car,left,fixed,34.42
2025-10-01 21:59:25,126576186409760,bus,left,fixed,28.23
2025-10-01 21:59:25,126576186410288,bike,left,fixed,27.51
2025-10-01 21:59:25,126576186410624,truck,left,fixed,24.05
2025-10-01 21:59:26,126576186410240,truck,left,fixed,22.89
2025-10-01 21:59:26,126576186412400,truck,left,fixed,9.1
2025-10-01 21:59:26,126576186411056,bike,left,fixed,22.02
2025-10-01 21:59:27,126576186412928,bus,left,fixed,1.27
2025-10-01 21:59:27,126576186412736,bus,left,fixed,7.09
2025-10-01 21:59:29,126576186409280,bike,left,fixed,0
2025-10-01 21:59:31,126576186413984,truck,left,fixed,0
2025-10-01 21:59:32,126576186413936,bike,left,fixed,0
2025-10-01 21:59:34,126576186414416,bike,left,fixed,0
2025-10-01 21:59:41,126576186342912,bus,up,fixed,51.03
2025-10-01 21:59:41,126576186343248,car,up,fixed,49.3
2025-10-01 21:59:41,126576186409520,car,up,fixed,46.29
2025-10-01 21:59:41,126576186342768,bus,up,fixed,45.22
2025-10-01 21:59:41,126576186410720,bus,up,fixed,38.03
2025-10-01 21:59:41,126576186411200,bike,up,fixed,35.75
2025-10-01 21:59:42,126576186409616,car,up,fixed,28.28
2025-10-01 21:59:42,126576186411392,truck,up,fixed,34.23
2025-10-01 21:59:42,126576186410336,truck,up,fixed,41.26
2025-10-01 21:59:42,126576186412640,bus,up,fixed,22.02
2025-10-01 21:59:43,126576186412208,bus,up,fixed,27.29
2025-10-01 21:59:43,126576186414128,truck,up,fixed,10.22
2025-10-01 21:59:43,126576186412496,bike,up,fixed,25.43
2025-10-01 21:59:44,126576186410864,bike,up,fixed,15.32
2025-10-01 21:59:44,126576186413792,bike,up,fixed,1.47
2025-10-01 21:59:44,126576186413552,car,up,fixed,13.95
2025-10-01 21:59:45,126576186414464,bus,up,fixed,3.42
2025-10-01 21:59:46,126576186414512,bus,up,fixed,2.68
2025-10-01 21:59:47,126576186413888,bike,up,fixed,0.19
2025-10-01 21:59:48,126576186414800,car,up,fixed,0
2025-10-01 21:59:50,126576209580864,car,up,fixed,0
2025-10-01 21:59:57,126576186411680,car,right,fixed,46.74
2025-10-01 21:59:57,126576186343056,bike,right,fixed,45.76
2025-10-01 21:59:57,126576186410768,bus,right,fixed,51.75
2025-10-01 21:59:57,126576186414608,car,right,fixed,22.26
2025-10-01 21:59:57,126576186412112,bike,right,fixed,42.4
2025-10-01 21:59:57,126576186411296,car,right,fixed,49.37
