timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:53:24,133968111076272,bus,right,fixed,0
2025-10-01 21:53:26,133968111076512,car,right,fixed,0
2025-10-01 21:53:31,133968111077040,car,right,fixed,0
2025-10-01 21:53:37,133968111042048,bike,down,fixed,20.73
2025-10-01 21:53:37,133968111075792,car,down,fixed,14.69
2025-10-01 21:53:37,133968111075936,bike,down,fixed,11.72
2025-10-01 21:53:37,133968111041952,bike,down,fixed,17.37
2025-10-01 21:53:37,133968111076848,bus,down,fixed,7.2
2025-10-01 21:53:37,133968111077712,truck,down,fixed,2.1
2025-10-01 21:53:38,133968111075600,truck,down,fixed,16.07
2025-10-01 21:53:38,133968111077088,car,down,fixed,3.43
2025-10-01 21:53:39,133968111077568,truck,down,fixed,1.11
2025-10-01 21:53:39,133968111078000,bike,down,fixed,0.09
2025-10-01 21:53:40,133968111042192,bike,down,fixed,0
2025-10-01 21:53:45,133968111078336,bus,down,fixed,0
2025-10-01 21:53:46,133968111078576,car,down,fixed,0
2025-10-01 21:53:53,133968111042240,truck,left,fixed,35.04
2025-10-01 21:53:53,133968111076608,car,left,fixed,25.43
2025-10-01 21:53:53,133968111077280,bus,left,fixed,20.23
2025-10-01 21:53:53,133968111076896,bus,left,fixed,24.02
2025-10-01 21:53:53,133968111076080,bike,left,fixed,30.72
2025-10-01 21:53:53,133968111077472,car,left,fixed,19.84
2025-10-01 21:53:54,133968111078384,truck,left,fixed,5.03
2025-10-01 21:53:54,133968111078432,truck,left,fixed,9.22
2025-10-01 21:53:55,133968111078720,truck,left,fixed,6.09
2025-10-01 21:53:55,133968111079056,car,left,fixed,2.77
2025-10-01 21:53:57,133968111078288,car,left,fixed,0
2025-10-01 21:54:02,133968111080592,bike,left,fixed,0
2025-10-01 21:54:03,133968111080256,bike,left,fixed,0
2025-10-01 21:54:04,133968111080544,bike,left,fixed,0
2025-10-01 21:54:09,133968110434640,bus,up,fixed,55.8
2025-10-01 21:54:09,133968111041664,truck,up,fixed,54.78
2025-10-01 21:54:09,133968111042384,truck,up,fixed,49.8
2025-10-01 21:54:09,133968111076656,bus,up,fixed,41.15
2025-10-01 21:54:09,133968111079632,car,up,fixed,10.48
2025-10-01 21:54:09,133968111041808,truck,up,fixed,55.01
2025-10-01 21:54:10,133968111075888,bike,up,fixed,28.01
2025-10-01 21:54:10,133968111041616,car,up,fixed,54.62
2025-10-01 21:54:11,133968111077616,car,up,fixed,26.57
2025-10-01 21:54:11,133968111042144,car,up,fixed,50.71
2025-10-01 21:54:11,133968111079536,bus,up,fixed,17.23
2025-10-01 21:54:12,133968112721296,bus,up,fixed,0
2025-10-01 21:54:14,133968111081504,truck,up,fixed,0
2025-10-01 21:54:15,133968111081024,bus,up,fixed,0
2025-10-01 21:54:18,133968111081840,bike,up,fixed,0
2025-10-01 21:54:25,133968111075840,car,right,fixed,43.74
2025-10-01 21:54:25,133968111079152,car,right,fixed,35.74
2025-10-01 21:54:25,133968111077664,bus,right,fixed,47.76
2025-10-01 21:54:25,133968111079104,bus,right,fixed,35.19
2025-10-01 21:54:25,133968111080928,truck,right,fixed,20.12
2025-10-01 21:54:25,133968136242048,bike,right,fixed,45.5
2025-10-01 21:54:26,133968111078768,bike,right,fixed,30.59
2025-10-01 21:54:26,133968111080016,bike,right,fixed,18.73
2025-10-01 21:54:26,133968111077232,truck,right,fixed,29.12
2025-10-01 21:54:26,133968111081408,truck,right,fixed,9.1
2025-10-01 21:54:26,133968111042096,bike,right,fixed,13.86
2025-10-01 21:54:27,133968111081552,bus,right,fixed,4.41
2025-10-01 21:54:27,133968111082080,car,right,fixed,5.75
2025-10-01 21:54:27,133968122719424,car,right,fixed,0
2025-10-01 21:54:30,133968111077376,car,right,fixed,0
2025-10-01 21:54:31,133968111082992,truck,right,fixed,0
2025-10-01 21:54:33,133968111075408,car,right,fixed,0
2025-10-01 21:54:35,133968112892048,truck,right,fixed,0
2025-10-01 21:54:41,133968111079488,car,down,fixed,40.7
2025-10-01 21:54:41,133968111080400,car,down,fixed,39.73
2025-10-01 21:54:41,133968111079680,bus,down,fixed,47.75
2025-10-01 21:54:41,133968111041904,bike,down,fixed,31.4
2025-10-01 21:54:41,133968111080352,truck,down,fixed,33.1
2025-10-01 21:54:41,133968111042528,bike,down,fixed,47.3
2025-10-01 21:54:42,133968111082320,bus,down,fixed,18.17
2025-10-01 21:54:42,133968111078096,bus,down,fixed,43.19
2025-10-01 21:54:42,133968111081120,truck,down,fixed,26.08
2025-10-01 21:54:42,133968111083808,bike,down,fixed,3.69
2025-10-01 21:54:42,133968111081984,bike,down,fixed,24.73
2025-10-01 21:54:43,133968111082512,car,down,fixed,19.68
2025-10-01 21:54:43,133968111083472,truck,down,fixed,9.09
2025-10-01 21:54:43,133968111082704,bus,down,fixed,15.42
2025-10-01 21:54:47,133968111081360,bus,down,fixed,0
2025-10-01 21:54:48,133968111084096,bus,down,fixed,0
2025-10-01 21:54:51,133968111079776,car,down,fixed,0
2025-10-01 21:54:57,133968111081072,bike,left,fixed,47.59
2025-10-01 21:54:57,133968111080640,bus,left,fixed,50.23
2025-10-01 21:54:57,133968111082416,bus,left,fixed,37.22
2025-10-01 21:54:57,133968111082224,car,left,fixed,33.17
2025-10-01 21:54:57,133968111083040,truck,left,fixed,32.24
2025-10-01 21:54:57,133968111085776,truck,left,fixed,3.21
2025-10-01 21:54:58,133968182882816,bus,left,fixed,29.0
2025-10-01 21:54:58,133968111084000,truck,left,fixed,16.08
2025-10-01 21:54:58,133968111084288,bike,left,fixed,2.92
2025-10-01 21:54:59,133968111083952,truck,left,fixed,21.21
2025-10-01 21:54:59,133968111084144,truck,left,fixed,7.09
2025-10-01 21:54:59,133968111085968,car,left,fixed,0
2025-10-01 21:54:59,133968111083616,truck,left,fixed,11.09
2025-10-01 21:55:00,133968111084912,bike,left,fixed,9.42
2025-10-01 21:55:00,133968111085152,truck,left,fixed,4.87
2025-10-01 21:55:01,133968111085392,bike,left,fixed,5.66
2025-10-01 21:55:02,133968111082464,bike,left,fixed,0
2025-10-01 21:55:04,133968111031248,truck,left,fixed,0
2025-10-01 21:55:06,133968111086592,bike,left,fixed,0
2025-10-01 21:55:13,133968122721728,bike,up,fixed,43.43
2025-10-01 21:55:13,133968111075504,bus,up,fixed,33.04
2025-10-01 21:55:13,133968111080784,car,up,fixed,30.27
2025-10-01 21:55:13,133968111081264,truck,up,fixed,38.9
2025-10-01 21:55:13,133968113417680,car,up,fixed,29.55
2025-10-01 21:55:13,133968111084336,truck,up,fixed,32.17
2025-10-01 21:55:14,133968111084480,bike,up,fixed,29.85
2025-10-01 21:55:14,133968111083424,truck,up,fixed,28.09
2025-10-01 21:55:14,133968111085008,truck,up,fixed,16.89
2025-10-01 21:55:15,133968111085488,car,up,fixed,16.76
2025-10-01 21:55:15,133968111087072,truck,up,fixed,4.0
2025-10-01 21:55:19,133968111087408,car,up,fixed,0
2025-10-01 21:55:20,133968111086496,car,up,fixed,0
2025-10-01 21:55:29,133968111083904,bike,right,fixed,51.75
2025-10-01 21:55:29,133968183086400,car,right,fixed,29.71
2025-10-01 21:55:29,133968111081312,car,right,fixed,27.7
2025-10-01 21:55:29,133968111085344,car,right,fixed,24.24
2025-10-01 21:55:29,133968111087024,bike,right,fixed,13.38
2025-10-01 21:55:29,133968111087120,car,right,fixed,19.26
2025-10-01 21:55:30,133968113412496,bike,right,fixed,14.42
2025-10-01 21:55:30,133968111086160,truck,right,fixed,17.09
2025-10-01 21:55:30,133968111086352,truck,right,fixed,8.07
2025-10-01 21:55:30,133968111088224,truck,right,fixed,0.06
2025-10-01 21:55:37,133968111088704,car,right,fixed,0
2025-10-01 21:55:38,133968111090000,car,right,fixed,0
2025-10-01 21:55:45,133968111084864,bike,down,fixed,44.73
2025-10-01 21:55:45,133968111086064,bike,down,fixed,31.72
2025-10-01 21:55:45,133968111088656,car,down,fixed,0.68
2025-10-01 21:55:45,133968111082656,bike,down,fixed,41.32
2025-10-01 21:55:45,133968111083760,bike,down,fixed,28.32
2025-10-01 21:55:45,133968111088608,bike,down,fixed,9.3
2025-10-01 21:55:45,133968111086736,bus,down,fixed,38.17
2025-10-01 21:55:46,133968111086976,car,down,fixed,37.43
2025-10-01 21:55:47,133968111086928,bus,down,fixed,23.16
2025-10-01 21:55:47,133968111086448,car,down,fixed,0
2025-10-01 21:55:49,133968111089760,bike,down,fixed,0
2025-10-01 21:55:50,133968111079392,bus,down,fixed,0
2025-10-01 21:55:54,133968111090192,truck,down,fixed,0
2025-10-01 21:56:01,133968111087792,bike,left,fixed,46.56
2025-10-01 21:56:01,133968111086688,truck,left,fixed,49.02
2025-10-01 21:56:01,133968111088032,truck,left,fixed,34.0
2025-10-01 21:56:01,133968111091488,bus,left,fixed,2.84
2025-10-01 21:56:01,133968111084384,bus,left,fixed,22.11
2025-10-01 21:56:01,133968111085728,truck,left,fixed,43.09
2025-10-01 21:56:02,133968111087360,car,left,fixed,38.6
2025-10-01 21:56:02,133968111089904,bus,left,fixed,4.29
2025-10-01 21:56:03,133968111088368,truck,left,fixed,30.99
2025-10-01 21:56:03,133968111089616,truck,left,fixed,26.05
2025-10-01 21:56:04,133968111089808,bike,left,fixed,20.42
2025-10-01 21:56:07,133968111091584,car,left,fixed,0
2025-10-01 21:56:10,133968111087552,car,left,fixed,0
2025-10-01 21:56:12,133968112452624,car,left,fixed,0
2025-10-01 21:56:17,133968111087168,truck,up,fixed,51.83
2025-10-01 21:56:17,133968111084624,truck,up,fixed,48.81
2025-10-01 21:56:17,133968111089232,bus,up,fixed,42.02
2025-10-01 21:56:17,133968111085440,bike,up,fixed,51.85
2025-10-01 21:56:17,133968111088992,bike,up,fixed,48.85
2025-10-01 21:56:17,133968111088272,truck,up,fixed,36.22
2025-10-01 21:56:18,133968111089328,truck,up,fixed,45.86
2025-10-01 21:56:18,133968111087312,bike,up,fixed,45.66
2025-10-01 21:56:18,133968111039888,truck,up,fixed,29.06
2025-10-01 21:56:18,133968111090240,truck,up,fixed,36.86
2025-10-01 21:56:18,133968111079824,bus,up,fixed,44.23
2025-10-01 21:56:19,133968111091248,truck,up,fixed,15.07
2025-10-01 21:56:19,133968111090432,truck,up,fixed,31.06
2025-10-01 21:56:19,133968111090720,car,up,fixed,21.92
