timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:31:08,135760951607216,bus,left,priority,5.21
2025-10-01 21:31:08,135760951606832,truck,left,priority,3.03
2025-10-01 21:31:09,135760951640672,car,left,priority,2.46
2025-10-01 21:31:11,135760951641008,car,left,priority,0
2025-10-01 21:31:12,135760951641152,bike,left,priority,0
2025-10-01 21:31:18,135760953980832,truck,up,priority,17.7
2025-10-01 21:31:18,135761033820064,car,up,priority,17.28
2025-10-01 21:31:18,135760951641920,truck,up,priority,0
2025-10-01 21:31:19,135760951640384,car,up,priority,13.25
2025-10-01 21:31:19,135760951641488,bus,up,priority,2.14
2025-10-01 21:31:19,135760951640768,car,up,priority,9.27
2025-10-01 21:31:20,135760951641344,car,up,priority,6.27
2025-10-01 21:31:20,135760951642304,truck,up,priority,0.21
2025-10-01 21:31:20,135760951607072,bike,up,priority,0
2025-10-01 21:31:23,135760951642208,car,up,priority,0
2025-10-01 21:31:28,135760951640720,car,right,priority,20.71
2025-10-01 21:31:28,135760951640912,bus,right,priority,19.71
2025-10-01 21:31:29,135761000432128,truck,right,priority,8.11
2025-10-01 21:31:30,135760951642640,car,right,priority,3.59
2025-10-01 21:31:38,135760951607264,car,down,priority,34.72
2025-10-01 21:31:38,135760951607024,bus,down,priority,36.74
2025-10-01 21:31:38,135760951641536,bus,down,priority,23.75
2025-10-01 21:31:39,135760951640864,bike,down,priority,25.4
2025-10-01 21:31:39,135760951641632,bus,down,priority,22.95
2025-10-01 21:31:39,135760951642928,truck,down,priority,10.1
2025-10-01 21:31:39,135760963273600,car,down,priority,17.29
2025-10-01 21:31:40,135760951642400,bus,down,priority,12.19
2025-10-01 21:31:40,135760951643312,bike,down,priority,9.78
2025-10-01 21:31:40,135760951642016,bus,down,priority,14.19
2025-10-01 21:31:40,135760951642112,bus,down,priority,5.38
2025-10-01 21:31:40,135760951643216,car,down,priority,8.52
2025-10-01 21:31:41,135760951642736,bus,down,priority,6.19
2025-10-01 21:31:41,135760951644176,bike,down,priority,2.14
2025-10-01 21:31:42,135760951644416,bus,down,priority,0.18
2025-10-01 21:31:48,135760951642832,car,up,priority,20.28
2025-10-01 21:31:48,135760951640960,car,up,priority,2.27
2025-10-01 21:31:49,135760951607120,truck,up,priority,9.02
2025-10-01 21:31:49,135760963343360,bike,up,priority,5.86
2025-10-01 21:31:50,135760951641728,car,up,priority,2.52
2025-10-01 21:31:50,135760951644704,bus,up,priority,1.22
2025-10-01 21:31:58,135760951641680,truck,left,priority,34.04
2025-10-01 21:31:58,135760951644224,truck,left,priority,13.03
2025-10-01 21:31:58,135760951645136,truck,left,priority,9.03
2025-10-01 21:31:59,135760951643120,bus,left,priority,27.15
2025-10-01 21:31:59,135760951644992,car,left,priority,9.48
2025-10-01 21:31:59,135760951646336,truck,left,priority,0.03
2025-10-01 21:32:00,135760951643840,bus,left,priority,23.34
2025-10-01 21:32:02,135760963283392,bike,left,priority,0
2025-10-01 21:32:04,135760951645856,car,left,priority,0
2025-10-01 21:32:08,135760951643936,bike,right,priority,31.76
2025-10-01 21:32:08,135760951643792,truck,right,priority,33.49
2025-10-01 21:32:08,135760951642976,car,right,priority,28.27
2025-10-01 21:32:09,135760951644752,truck,right,priority,17.1
2025-10-01 21:32:09,135760951644464,bus,right,priority,27.17
2025-10-01 21:32:09,135760951645952,bus,right,priority,8.3
2025-10-01 21:32:10,135760951644032,truck,right,priority,26.11
2025-10-01 21:32:11,135760951646048,car,right,priority,12.79
2025-10-01 21:32:11,135760951645616,truck,right,priority,6.09
2025-10-01 21:32:12,135760951642496,bike,right,priority,4.42
2025-10-01 21:32:18,135760951645328,bike,down,priority,27.74
2025-10-01 21:32:18,135760951644896,bike,down,priority,23.74
2025-10-01 21:32:18,135760951645712,truck,down,priority,24.47
2025-10-01 21:32:18,135760951645568,car,down,priority,26.27
2025-10-01 21:32:19,135760951646384,truck,down,priority,19.08
2025-10-01 21:32:19,135760951646000,bike,down,priority,21.54
2025-10-01 21:32:19,135760963284544,bike,down,priority,8.41
2025-10-01 21:32:19,135760951646960,bike,down,priority,6.66
2025-10-01 21:32:19,135760951647920,bike,down,priority,0.66
2025-10-01 21:32:20,135760951647776,bus,down,priority,4.16
2025-10-01 21:32:23,135760951647584,car,down,priority,0
2025-10-01 21:32:28,135760951641872,bus,up,priority,32.04
2025-10-01 21:32:28,135760951645520,truck,up,priority,22.82
2025-10-01 21:32:28,135760951647488,bus,up,priority,18.03
2025-10-01 21:32:29,135760951647008,car,up,priority,20.46
2025-10-01 21:32:29,135760951645280,bus,up,priority,22.18
2025-10-01 21:32:29,135760951648256,bus,up,priority,11.16
2025-10-01 21:32:29,135760951640528,truck,up,priority,15.01
2025-10-01 21:32:30,135761023448896,bike,up,priority,9.87
2025-10-01 21:32:31,135760951649312,bus,up,priority,0
2025-10-01 21:32:32,135760951649456,bike,up,priority,0
2025-10-01 21:32:38,135760951647056,car,left,priority,30.44
2025-10-01 21:32:38,135760951643504,bus,left,priority,21.21
2025-10-01 21:32:38,135760951648112,bus,left,priority,9.21
2025-10-01 21:32:39,135760951646480,truck,left,priority,27.03
2025-10-01 21:32:39,135760951646672,bus,left,priority,6.17
2025-10-01 21:32:39,135760951647872,truck,left,priority,16.22
2025-10-01 21:32:39,135760951646624,bus,left,priority,23.19
2025-10-01 21:32:40,135760951648832,bike,left,priority,15.17
2025-10-01 21:32:43,135760951644944,truck,left,priority,0
2025-10-01 21:32:48,135760951646240,car,right,priority,26.72
2025-10-01 21:32:48,135760951648160,bus,right,priority,27.73
2025-10-01 21:32:48,135760951642784,truck,right,priority,4.47
2025-10-01 21:32:49,135760951649504,bike,right,priority,15.4
2025-10-01 21:32:49,135760951650656,bike,right,priority,1.54
2025-10-01 21:32:49,135760951649216,car,right,priority,21.36
2025-10-01 21:32:49,135760951647200,car,right,priority,18.4
2025-10-01 21:32:50,135760951649888,truck,right,priority,12.1
2025-10-01 21:32:51,135760951647632,car,right,priority,7.82
2025-10-01 21:32:51,135760951649408,bus,right,priority,4.51
2025-10-01 21:32:53,135760951650176,truck,right,priority,0
2025-10-01 21:32:54,135760951598096,truck,right,priority,0
2025-10-01 21:32:58,135760951650992,car,down,priority,9.69
2025-10-01 21:32:58,135760951648352,bus,down,priority,32.73
2025-10-01 21:32:58,135760951650032,bus,down,priority,19.73
2025-10-01 21:32:59,135760951649024,bus,down,priority,31.93
2025-10-01 21:33:00,135760951650272,bike,down,priority,21.64
2025-10-01 21:33:00,135760951650320,car,down,priority,18.46
2025-10-01 21:33:01,135760951652240,bike,down,priority,1.8
2025-10-01 21:33:08,135760951650512,bus,left,priority,21.21
2025-10-01 21:33:08,135760951651136,truck,left,priority,18.01
2025-10-01 21:33:08,135760951649072,bus,left,priority,15.21
2025-10-01 21:33:09,135760951651760,bike,left,priority,10.69
2025-10-01 21:33:09,135760951649600,bus,left,priority,18.17
2025-10-01 21:33:09,135760951652144,car,left,priority,8.38
2025-10-01 21:33:10,135760951645376,car,left,priority,9.57
2025-10-01 21:33:10,135760951650464,truck,left,priority,6.01
2025-10-01 21:33:10,135760951646912,car,left,priority,7.45
2025-10-01 21:33:11,135760951652336,bike,left,priority,3.18
2025-10-01 21:33:18,135760951646192,bike,up,priority,38.41
2025-10-01 21:33:18,135760951645808,car,up,priority,43.26
2025-10-01 21:33:18,135760951648928,car,up,priority,42.26
2025-10-01 21:33:18,135760951652048,bike,up,priority,22.33
2025-10-01 21:33:19,135760951652960,bike,up,priority,10.47
2025-10-01 21:33:19,135760951650752,truck,up,priority,33.0
2025-10-01 21:33:19,135760951650560,bike,up,priority,8.41
2025-10-01 21:33:19,135760951602704,bike,up,priority,6.45
2025-10-01 21:33:19,135760951651232,bus,up,priority,23.18
2025-10-01 21:33:20,135760951649264,bus,up,priority,4.85
2025-10-01 21:33:20,135760951649936,truck,up,priority,15.2
2025-10-01 21:33:21,135760951653104,bike,up,priority,5.0
2025-10-01 21:33:21,135760951652528,bus,up,priority,13.32
2025-10-01 21:33:21,135760951652720,bus,up,priority,2.86
2025-10-01 21:33:22,135760951653536,truck,up,priority,7.19
2025-10-01 21:33:22,135760951654304,bus,up,priority,0.15
2025-10-01 21:33:28,135760951651520,bike,right,priority,33.84
2025-10-01 21:33:28,135760951651184,bike,right,priority,23.75
2025-10-01 21:33:28,135760951654256,car,right,priority,7.7
2025-10-01 21:33:29,135760951652432,bike,right,priority,9.33
