timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 20:27:41,127028365475616,bike,right,fixed,5.74
2025-10-01 20:27:41,127028365475232,bus,right,fixed,8.55
2025-10-01 20:27:41,127028365525600,truck,right,fixed,2.07
2025-10-01 20:27:44,127028365526320,car,right,fixed,0
2025-10-01 20:27:46,127028365526512,car,right,fixed,0
2025-10-01 20:27:57,127028365475568,car,down,fixed,22.71
2025-10-01 20:27:57,127028389139168,truck,down,fixed,23.49
2025-10-01 20:27:57,127028365525744,truck,down,fixed,16.48
2025-10-01 20:27:57,127028365527472,bus,down,fixed,4.2
2025-10-01 20:27:57,127028365475376,bus,down,fixed,14.26
2025-10-01 20:27:58,127028365527616,truck,down,fixed,3.11
2025-10-01 20:28:01,127028365528096,bike,down,fixed,0
2025-10-01 20:28:05,127028365528288,bus,down,fixed,0
2025-10-01 20:28:13,127028365526656,bike,left,fixed,25.58
2025-10-01 20:28:13,127028365475664,truck,left,fixed,36.03
2025-10-01 20:28:13,127028365525408,truck,left,fixed,34.02
2025-10-01 20:28:13,127028366110608,car,left,fixed,24.71
2025-10-01 20:28:13,127028365526032,truck,left,fixed,31.11
2025-10-01 20:28:13,127028365528336,truck,left,fixed,10.1
2025-10-01 20:28:13,127028365526752,car,left,fixed,23.99
2025-10-01 20:28:14,127028365527328,bus,left,fixed,21.23
2025-10-01 20:28:14,127028365529392,bus,left,fixed,3.22
2025-10-01 20:28:14,127028365526800,bus,left,fixed,23.03
2025-10-01 20:28:15,127028365527664,bike,left,fixed,10.2
2025-10-01 20:28:15,127028365527184,bus,left,fixed,22.19
2025-10-01 20:28:15,127028365528432,bus,left,fixed,7.14
2025-10-01 20:28:15,127028437616832,bus,left,fixed,0
2025-10-01 20:28:16,127028365528672,bike,left,fixed,6.19
2025-10-01 20:28:23,127028365528192,bike,left,fixed,0
2025-10-01 20:28:29,127028365527712,bike,up,fixed,33.43
2025-10-01 20:28:29,127028365525216,truck,up,fixed,50.84
2025-10-01 20:28:29,127028365525936,bus,up,fixed,47.03
2025-10-01 20:28:29,127028437615104,truck,up,fixed,29.9
2025-10-01 20:28:29,127028365527856,bus,up,fixed,33.14
2025-10-01 20:28:29,127028365526416,bus,up,fixed,44.2
2025-10-01 20:28:30,127028365529584,bike,up,fixed,19.01
2025-10-01 20:28:30,127028365528000,truck,up,fixed,31.24
2025-10-01 20:28:31,127028365526080,truck,up,fixed,13.9
2025-10-01 20:28:31,127028365527808,truck,up,fixed,29.09
2025-10-01 20:28:31,127028365531024,car,up,fixed,2.88
2025-10-01 20:28:32,127028365528144,truck,up,fixed,8.11
2025-10-01 20:28:32,127028365475760,car,up,fixed,0.08
2025-10-01 20:28:35,127028365531456,bike,up,fixed,0
2025-10-01 20:28:45,127028365528048,car,right,fixed,47.73
2025-10-01 20:28:45,127028365525456,bike,right,fixed,25.74
2025-10-01 20:28:45,127028365529344,bus,right,fixed,35.74
2025-10-01 20:28:45,127028365526848,truck,right,fixed,14.08
2025-10-01 20:28:45,127028365528384,bus,right,fixed,43.2
2025-10-01 20:28:45,127028365526944,truck,right,fixed,27.11
2025-10-01 20:28:46,127028365532656,car,right,fixed,2.5
2025-10-01 20:28:46,127028365529056,truck,right,fixed,38.1
2025-10-01 20:28:46,127028365530832,bike,right,fixed,19.78
2025-10-01 20:28:47,127028365529680,bike,right,fixed,32.96
2025-10-01 20:28:47,127028437619520,bike,right,fixed,29.09
2025-10-01 20:28:48,127028365530160,bike,right,fixed,26.22
2025-10-01 20:28:48,127028365526992,bike,right,fixed,24.32
2025-10-01 20:28:49,127028365527376,truck,right,fixed,21.09
2025-10-01 20:28:49,127028365530064,bike,right,fixed,8.65
2025-10-01 20:28:56,127028365534048,truck,right,fixed,0
2025-10-01 20:29:01,127028417367936,bike,down,fixed,44.76
2025-10-01 20:29:01,127028365529248,bus,down,fixed,48.74
2025-10-01 20:29:01,127028365532368,bus,down,fixed,20.73
2025-10-01 20:29:01,127028365532272,truck,down,fixed,22.09
2025-10-01 20:29:01,127028365475808,bike,down,fixed,15.48
2025-10-01 20:29:01,127028365531072,bus,down,fixed,33.2
2025-10-01 20:29:02,127028365471248,bus,down,fixed,13.17
2025-10-01 20:29:02,127028365532512,bike,down,fixed,6.68
2025-10-01 20:29:02,127028365531120,car,down,fixed,27.44
2025-10-01 20:29:02,127028365534432,bus,down,fixed,1.34
2025-10-01 20:29:03,127028365534336,bus,down,fixed,2.18
2025-10-01 20:29:03,127028365527088,truck,down,fixed,25.09
2025-10-01 20:29:03,127028365534144,bus,down,fixed,0.18
2025-10-01 20:29:04,127028365470480,bike,down,fixed,15.17
2025-10-01 20:29:04,127028365533808,truck,down,fixed,4.07
2025-10-01 20:29:17,127028365531792,bike,left,fixed,34.58
2025-10-01 20:29:17,127028365530352,truck,left,fixed,51.05
2025-10-01 20:29:17,127028365525168,truck,left,fixed,44.03
2025-10-01 20:29:17,127028365533664,truck,left,fixed,23.89
2025-10-01 20:29:17,127028365530496,bike,left,fixed,48.71
2025-10-01 20:29:17,127028365531216,car,left,fixed,43.71
2025-10-01 20:29:18,127028365531936,truck,left,fixed,32.88
2025-10-01 20:29:18,127028365533376,bike,left,fixed,19.84
2025-10-01 20:29:18,127028365530976,bike,left,fixed,40.83
2025-10-01 20:29:18,127028365534528,car,left,fixed,15.49
2025-10-01 20:29:18,127028365533328,bike,left,fixed,27.82
2025-10-01 20:29:18,127028365535152,car,left,fixed,2.69
2025-10-01 20:29:19,127028365534768,bike,left,fixed,8.07
2025-10-01 20:29:19,127028365531840,bike,left,fixed,0
2025-10-01 20:29:19,127028365535728,car,left,fixed,3.67
2025-10-01 20:29:28,127028365536064,truck,left,fixed,0
2025-10-01 20:29:28,127028365532896,bus,left,fixed,0
2025-10-01 20:29:33,127028365533136,bike,up,fixed,47.44
2025-10-01 20:29:33,127028366327632,bike,up,fixed,28.43
2025-10-01 20:29:33,127028365532176,truck,up,fixed,50.84
2025-10-01 20:29:33,127028365529728,bike,up,fixed,41.36
2025-10-01 20:29:33,127028365531360,bus,up,fixed,3.88
2025-10-01 20:29:33,127028389064832,car,up,fixed,44.48
2025-10-01 20:29:33,127028365525792,bus,up,fixed,38.9
2025-10-01 20:29:34,127028365533232,car,up,fixed,42.54
2025-10-01 20:29:34,127028365534480,bike,up,fixed,30.9
2025-10-01 20:29:35,127028365531264,truck,up,fixed,26.02
2025-10-01 20:29:35,127028365531696,bike,up,fixed,11.75
2025-10-01 20:29:35,127028365534912,bus,up,fixed,2.85
2025-10-01 20:29:35,127028365534096,car,up,fixed,22.86
2025-10-01 20:29:36,127028365536544,car,up,fixed,10.9
2025-10-01 20:29:36,127028365536304,bus,up,fixed,8.38
2025-10-01 20:29:37,127028365537168,bus,up,fixed,1.63
2025-10-01 20:29:49,127028365533952,car,right,fixed,43.7
2025-10-01 20:29:49,127028365536112,bike,right,fixed,32.73
2025-10-01 20:29:49,127028365537120,bus,right,fixed,3.7
2025-10-01 20:29:49,127028365532320,bus,right,fixed,23.16
2025-10-01 20:29:49,127028365534576,bus,right,fixed,42.87
2025-10-01 20:29:50,127028365537312,bike,right,fixed,18.56
2025-10-01 20:29:50,127028365530448,car,right,fixed,41.41
2025-10-01 20:29:50,127028365534960,bus,right,fixed,40.17
2025-10-01 20:29:51,127028365537936,truck,right,fixed,0
2025-10-01 20:29:51,127028365531408,truck,right,fixed,37.07
2025-10-01 20:29:52,127028365535200,bike,right,fixed,37.32
2025-10-01 20:29:53,127028365535296,truck,right,fixed,32.08
2025-10-01 20:29:53,127028365528480,car,right,fixed,30.2
2025-10-01 20:29:54,127028365535632,car,right,fixed,29.33
2025-10-01 20:29:55,127028365536832,car,right,fixed,26.43
2025-10-01 20:29:55,127028365534192,bus,right,fixed,9.79
2025-10-01 20:29:56,127028365538656,bike,right,fixed,1.4
2025-10-01 20:29:57,127028365538704,bike,right,fixed,0
2025-10-01 20:30:05,127028365533280,car,down,fixed,45.71
2025-10-01 20:30:05,127028365537024,bike,down,fixed,28.72
2025-10-01 20:30:05,127028365540912,car,down,fixed,0
2025-10-01 20:30:05,127028365538032,car,down,fixed,32.25
2025-10-01 20:30:05,127028365536592,truck,down,fixed,24.05
2025-10-01 20:30:06,127028365535968,bike,down,fixed,23.65
2025-10-01 20:30:06,127028389060032,truck,down,fixed,12.05
2025-10-01 20:30:06,127028365535920,bike,down,fixed,22.78
2025-10-01 20:30:07,127028365535872,truck,down,fixed,10.07
2025-10-01 20:30:07,127028365539088,car,down,fixed,21.65
2025-10-01 20:30:07,127028365537840,truck,down,fixed,17.04
2025-10-01 20:30:07,127028365538512,car,down,fixed,0
2025-10-01 20:30:10,127028365530400,car,down,fixed,0
2025-10-01 20:30:15,127028365541056,bus,down,fixed,0
2025-10-01 20:30:21,127028367724992,bike,left,fixed,45.56
2025-10-01 20:30:21,127028365539040,bike,left,fixed,33.56
2025-10-01 20:30:21,127028365538128,car,left,fixed,46.41
2025-10-01 20:30:21,127028365536736,car,left,fixed,43.15
2025-10-01 20:30:21,127028365540336,car,left,fixed,19.13
2025-10-01 20:30:21,127028365533904,truck,left,fixed,44.0
2025-10-01 20:30:22,127028437620096,bike,left,fixed,42.52
2025-10-01 20:30:22,127028365541344,bike,left,fixed,5.51
2025-10-01 20:30:22,127028365538464,car,left,fixed,35.15
2025-10-01 20:30:22,127028365539424,bus,left,fixed,27.17
2025-10-01 20:30:22,127028365540144,bike,left,fixed,22.59
2025-10-01 20:30:23,127028365538608,car,left,fixed,13.13
2025-10-01 20:30:23,127028365535392,truck,left,fixed,12.18
2025-10-01 20:30:29,127028365658160,car,left,fixed,0
2025-10-01 20:30:37,127028365541296,bike,up,fixed,25.4
2025-10-01 20:30:37,127028365536880,truck,up,fixed,46.82
2025-10-01 20:30:37,127028365539184,car,up,fixed,44.26
2025-10-01 20:30:37,127028365540048,bike,up,fixed,19.31
2025-10-01 20:30:37,127028365538272,truck,up,fixed,41.02
2025-10-01 20:30:37,127028389062720,bike,up,fixed,30.67
2025-10-01 20:30:38,127028388768768,truck,up,fixed,11.86
2025-10-01 20:30:38,127028365538896,truck,up,fixed,39.08
2025-10-01 20:30:39,127028365536256,car,up,fixed,37.72
2025-10-01 20:30:39,127028365540240,car,up,fixed,34.78
2025-10-01 20:30:40,127028365534384,car,up,fixed,15.86
2025-10-01 20:30:40,127028365658256,car,up,fixed,4.99
2025-10-01 20:30:44,127028365656288,bike,up,fixed,0
2025-10-01 20:30:53,127028365535824,bike,right,fixed,51.74
2025-10-01 20:30:53,127028365536400,truck,right,fixed,48.46
2025-10-01 20:30:53,127028365541200,truck,right,fixed,39.45
2025-10-01 20:30:53,127028365537696,bus,right,fixed,41.16
2025-10-01 20:30:53,127028365540672,car,right,fixed,34.38
2025-10-01 20:30:53,127028365539472,car,right,fixed,38.99
2025-10-01 20:30:54,127028365539616,bike,right,fixed,26.55
2025-10-01 20:30:54,127028365541248,bike,right,fixed,36.67
2025-10-01 20:30:54,127028365535008,bike,right,fixed,30.66
2025-10-01 20:30:54,127028365657248,bike,right,fixed,21.63
2025-10-01 20:30:54,127028365539808,bike,right,fixed,25.81
2025-10-01 20:30:54,127028365656624,bike,right,fixed,7.8
2025-10-01 20:30:55,127028365659408,car,right,fixed,6.45
2025-10-01 20:30:55,127028365656432,car,right,fixed,23.67
2025-10-01 20:30:55,127028365659744,truck,right,fixed,0.05
2025-10-01 20:30:56,127028365658976,bus,right,fixed,16.42
2025-10-01 20:30:56,127028365539232,car,right,fixed,15.93
2025-10-01 20:30:57,127028365537264,bike,right,fixed,11.47
2025-10-01 20:30:57,127028388873280,bus,right,fixed,0
2025-10-01 20:30:57,127028365659696,car,right,fixed,9.14
2025-10-01 20:31:04,127028365661616,truck,right,fixed,0
2025-10-01 20:31:09,127028365540432,car,down,fixed,48.69
2025-10-01 20:31:09,127028365541104,car,down,fixed,47.7
2025-10-01 20:31:09,127028365538080,bike,down,fixed,44.72
2025-10-01 20:31:09,127028365658352,bike,down,fixed,38.36
2025-10-01 20:31:09,127028365537792,truck,down,fixed,43.07
2025-10-01 20:31:09,127028365538560,bus,down,fixed,29.14
2025-10-01 20:31:10,127028365656960,bus,down,fixed,34.14
2025-10-01 20:31:10,127028365657632,bus,down,fixed,19.25
2025-10-01 20:31:10,127028365537984,bike,down,fixed,28.56
2025-10-01 20:31:10,127028365659360,bike,down,fixed,21.66
2025-10-01 20:31:11,127028365536688,truck,down,fixed,15.05
2025-10-01 20:31:12,127028365533520,truck,down,fixed,0
2025-10-01 20:31:19,127028365657776,bus,down,fixed,0
2025-10-01 20:31:25,127028365657392,bike,left,fixed,48.54
2025-10-01 20:31:25,127028365539328,bike,left,fixed,29.53
2025-10-01 20:31:25,127028365534720,truck,left,fixed,50.0
2025-10-01 20:31:25,127028365469088,car,left,fixed,46.12
2025-10-01 20:31:25,127028365657104,truck,left,fixed,24.84
