timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:58:45,133906527962464,car,right,fixed,1.69
2025-10-01 21:58:45,133906527962176,truck,right,fixed,4.45
2025-10-01 21:58:49,133906527963520,car,right,fixed,0
2025-10-01 21:58:56,133906527963712,truck,right,fixed,0
2025-10-01 21:59:01,133906528404736,car,down,fixed,23.68
2025-10-01 21:59:01,133906527962656,car,down,fixed,16.68
2025-10-01 21:59:02,133906527964816,car,down,fixed,2.29
2025-10-01 21:59:02,133906527964336,bus,down,fixed,4.19
2025-10-01 21:59:02,133906527965008,bus,down,fixed,1.19
2025-10-01 21:59:06,133906527965632,bike,down,fixed,0
2025-10-01 21:59:10,133906527965776,bike,down,fixed,0
2025-10-01 21:59:13,133906527966352,truck,down,fixed,0
2025-10-01 21:59:17,133906527961840,truck,left,fixed,36.99
2025-10-01 21:59:17,133906539657024,bus,left,fixed,30.21
2025-10-01 21:59:17,133906527963568,truck,left,fixed,26.04
2025-10-01 21:59:18,133906527962560,bike,left,fixed,35.68
2025-10-01 21:59:18,133906527963808,bus,left,fixed,25.29
2025-10-01 21:59:18,133906527964192,bus,left,fixed,23.2
2025-10-01 21:59:18,133906527962848,bike,left,fixed,29.66
2025-10-01 21:59:18,133906527963040,car,left,fixed,6.59
2025-10-01 21:59:19,133906527965056,bike,left,fixed,16.02
2025-10-01 21:59:19,133906527964768,bus,left,fixed,16.05
2025-10-01 21:59:19,133906527964240,bus,left,fixed,13.08
2025-10-01 21:59:19,133906527965296,bus,left,fixed,12.44
2025-10-01 21:59:20,133906527965536,truck,left,fixed,10.22
2025-10-01 21:59:21,133906527965824,truck,left,fixed,9.1
2025-10-01 21:59:23,133906527964096,truck,left,fixed,0
2025-10-01 21:59:33,133906527911712,bus,up,fixed,55.83
2025-10-01 21:59:33,133906527961888,car,up,fixed,54.27
2025-10-01 21:59:33,133906527964384,car,up,fixed,34.28
2025-10-01 21:59:34,133906527962800,bus,up,fixed,47.98
2025-10-01 21:59:34,133906527966016,truck,up,fixed,24.04
2025-10-01 21:59:34,133906527962272,car,up,fixed,52.53
2025-10-01 21:59:34,133906527963232,car,up,fixed,46.59
2025-10-01 21:59:34,133906527966688,bike,up,fixed,18.88
2025-10-01 21:59:34,133906527966976,truck,up,fixed,15.02
2025-10-01 21:59:35,133906527966736,car,up,fixed,17.53
2025-10-01 21:59:35,133906527963856,car,up,fixed,41.49
2025-10-01 21:59:35,133906527967744,truck,up,fixed,3.08
