timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:58:57,129865850059856,car,right,fixed,4.74
2025-10-01 21:58:57,129865850058848,bus,right,fixed,8.2
2025-10-01 21:58:57,129865850059616,truck,right,fixed,3.49
2025-10-01 21:58:58,129865850060432,bus,right,fixed,1.26
2025-10-01 21:58:59,129865851089936,bus,right,fixed,0
2025-10-01 21:59:00,129865850060624,bike,right,fixed,0
2025-10-01 21:59:04,129865850110464,truck,right,fixed,0
2025-10-01 21:59:07,129865850110848,bus,right,fixed,0
2025-10-01 21:59:13,129865850059472,bike,down,fixed,21.76
2025-10-01 21:59:13,129865850059040,bus,down,fixed,23.69
2025-10-01 21:59:13,129865850110656,car,down,fixed,8.26
2025-10-01 21:59:14,129865850059760,bike,down,fixed,19.5
2025-10-01 21:59:14,129865850110896,bike,down,fixed,5.59
2025-10-01 21:59:15,129865850111040,bus,down,fixed,4.18
2025-10-01 21:59:19,129865850112384,car,down,fixed,0
2025-10-01 21:59:20,129865850112000,car,down,fixed,0
2025-10-01 21:59:29,129865850059520,truck,left,fixed,38.06
2025-10-01 21:59:29,129865850060768,car,left,fixed,27.45
2025-10-01 21:59:29,129865850113296,truck,left,fixed,2.02
2025-10-01 21:59:30,129865850059808,car,left,fixed,15.28
2025-10-01 21:59:30,129865850113536,car,left,fixed,1.48
2025-10-01 21:59:30,129865850111424,truck,left,fixed,18.12
2025-10-01 21:59:35,129865850114208,car,left,fixed,0
2025-10-01 21:59:39,129865850114112,bike,left,fixed,0
2025-10-01 21:59:45,129865850060048,car,up,fixed,49.29
2025-10-01 21:59:45,129865850060576,car,up,fixed,46.28
2025-10-01 21:59:45,129865850112912,car,up,fixed,21.27
2025-10-01 21:59:46,129865850113152,bus,up,fixed,18.0
2025-10-01 21:59:46,129865850060480,truck,up,fixed,48.04
2025-10-01 21:59:46,129865850110320,truck,up,fixed,41.05
2025-10-01 21:59:46,129865850060288,car,up,fixed,43.62
2025-10-01 21:59:46,129865850111136,bike,up,fixed,29.89
2025-10-01 21:59:47,129865850114448,truck,up,fixed,8.21
2025-10-01 21:59:47,129865850112288,car,up,fixed,27.53
2025-10-01 21:59:47,129865850110224,bus,up,fixed,39.21
2025-10-01 21:59:47,129865850114736,bus,up,fixed,6.28
2025-10-01 21:59:47,129865850111616,car,up,fixed,24.75
2025-10-01 21:59:48,129865850115552,bike,up,fixed,1.34
2025-10-01 21:59:48,129865850115360,bike,up,fixed,3.28
2025-10-01 21:59:50,129865922024832,bus,up,fixed,0
2025-10-01 22:00:01,129865850060672,bus,right,fixed,50.75
2025-10-01 22:00:01,129865850111568,truck,right,fixed,48.5
2025-10-01 22:00:01,129865850111712,bus,right,fixed,47.74
2025-10-01 22:00:02,129865850059712,bus,right,fixed,46.27
2025-10-01 22:00:02,129865850111664,car,right,fixed,44.38
2025-10-01 22:00:02,129865850112480,bus,right,fixed,39.2
2025-10-01 22:00:02,129865850113776,car,right,fixed,32.41
2025-10-01 22:00:03,129865850113056,bus,right,fixed,36.35
2025-10-01 22:00:03,129865850112768,truck,right,fixed,37.12
2025-10-01 22:00:03,129865850114880,bike,right,fixed,21.7
2025-10-01 22:00:03,129865850111328,bus,right,fixed,12.2
2025-10-01 22:00:03,129865850059664,bike,right,fixed,30.98
2025-10-01 22:00:03,129865850113248,truck,right,fixed,28.11
2025-10-01 22:00:04,129865850116176,car,right,fixed,6.82
2025-10-01 22:00:04,129865850114160,car,right,fixed,26.88
2025-10-01 22:00:04,129865850115840,bus,right,fixed,11.19
2025-10-01 22:00:05,129865850115984,car,right,fixed,3.69
2025-10-01 22:00:06,129865850116944,bus,right,fixed,0
2025-10-01 22:00:06,129865850117232,car,right,fixed,0
2025-10-01 22:00:17,129865850113584,car,down,fixed,46.74
2025-10-01 22:00:17,129865850060528,car,down,fixed,30.73
2025-10-01 22:00:17,129865850114832,bus,down,fixed,35.74
2025-10-01 22:00:18,129865850113824,car,down,fixed,45.29
2025-10-01 22:00:18,129865850059424,truck,down,fixed,29.78
2025-10-01 22:00:18,129865850117520,bus,down,fixed,16.18
2025-10-01 22:00:18,129865850114496,bike,down,fixed,41.45
2025-10-01 22:00:18,129865850114400,bike,down,fixed,26.75
2025-10-01 22:00:18,129865850115120,car,down,fixed,33.28
2025-10-01 22:00:19,129865850117856,car,down,fixed,3.43
2025-10-01 22:00:19,129865850115696,bike,down,fixed,24.87
2025-10-01 22:00:19,129865850112240,bike,down,fixed,2.71
2025-10-01 22:00:19,129865850115504,car,down,fixed,8.73
2025-10-01 22:00:19,129865850116704,truck,down,fixed,20.11
2025-10-01 22:00:20,129865850116512,bus,down,fixed,15.49
2025-10-01 22:00:21,129865923278656,bus,down,fixed,0
2025-10-01 22:00:21,129865850117568,car,down,fixed,0
2025-10-01 22:00:26,129865850112672,car,down,fixed,0
2025-10-01 22:00:33,129865850115264,truck,left,fixed,50.04
2025-10-01 22:00:33,129865850114976,bus,left,fixed,40.23
2025-10-01 22:00:33,129865850116464,bus,left,fixed,33.22
2025-10-01 22:00:34,129865850116272,bus,left,fixed,39.15
2025-10-01 22:00:34,129865850117040,bus,left,fixed,33.19
2025-10-01 22:00:34,129865850116800,bus,left,fixed,23.18
2025-10-01 22:00:35,129865850562192,bus,left,fixed,30.34
2025-10-01 22:00:35,129865850111760,truck,left,fixed,26.23
2025-10-01 22:00:35,129865850115936,truck,left,fixed,21.24
2025-10-01 22:00:35,129865850118768,car,left,fixed,5.88
2025-10-01 22:00:35,129865850117952,bike,left,fixed,21.16
2025-10-01 22:00:35,129865850115456,bus,left,fixed,14.29
2025-10-01 22:00:36,129865850119632,car,left,fixed,0
2025-10-01 22:00:36,129865850120112,bus,left,fixed,1.47
2025-10-01 22:00:37,129865850119968,bike,left,fixed,1.67
2025-10-01 22:00:40,129865850119392,car,left,fixed,0
2025-10-01 22:00:43,129865850120784,bus,left,fixed,0
2025-10-01 22:00:49,129865850116656,bus,up,fixed,52.02
2025-10-01 22:00:49,129865850111232,bus,up,fixed,44.04
2025-10-01 22:00:49,129865850118240,truck,up,fixed,25.83
2025-10-01 22:00:50,129865860657280,bike,up,fixed,41.73
2025-10-01 22:00:50,129865850121216,bus,up,fixed,1.11
2025-10-01 22:00:50,129865850117904,bus,up,fixed,38.18
2025-10-01 22:00:50,129865850117424,truck,up,fixed,31.88
2025-10-01 22:00:51,129865850118576,car,up,fixed,31.57
2025-10-01 22:00:51,129865850117280,bike,up,fixed,27.07
2025-10-01 22:00:51,129865850119008,truck,up,fixed,12.01
2025-10-01 22:00:55,129865850115168,truck,up,fixed,0
2025-10-01 22:00:57,129865850121552,truck,up,fixed,0
2025-10-01 22:00:58,129865850121888,bus,up,fixed,0
2025-10-01 22:00:59,129865850121840,bus,up,fixed,0
2025-10-01 22:01:00,129865860731520,car,up,fixed,0
2025-10-01 22:01:05,129865850117760,car,right,fixed,37.72
2025-10-01 22:01:05,129865850115600,bus,right,fixed,48.74
2025-10-01 22:01:05,129865850119056,truck,right,fixed,39.47
2025-10-01 22:01:06,129865901949632,car,right,fixed,30.27
2025-10-01 22:01:06,129865850118960,truck,right,fixed,34.1
2025-10-01 22:01:06,129865850118000,bus,right,fixed,41.17
2025-10-01 22:01:06,129865850118288,bike,right,fixed,29.43
2025-10-01 22:01:07,129865850122752,car,right,fixed,3.53
2025-10-01 22:01:07,129865850113632,bus,right,fixed,27.16
2025-10-01 22:01:07,129865850121024,truck,right,fixed,19.08
2025-10-01 22:01:07,129865850121936,car,right,fixed,0.65
2025-10-01 22:01:07,129865850121600,truck,right,fixed,12.08
2025-10-01 22:01:08,129865850113200,truck,right,fixed,25.07
2025-10-01 22:01:08,129865850123040,bike,right,fixed,5.16
2025-10-01 22:01:08,129865850120688,bus,right,fixed,21.49
2025-10-01 22:01:09,129865850120976,car,right,fixed,21.05
2025-10-01 22:01:09,129865850121360,bus,right,fixed,0
2025-10-01 22:01:10,129865850120064,bike,right,fixed,19.61
2025-10-01 22:01:10,129865850123088,bike,right,fixed,2.69
2025-10-01 22:01:13,129865850123568,bike,right,fixed,0
2025-10-01 22:01:21,129865850119680,bike,down,fixed,51.74
2025-10-01 22:01:21,129865850119344,bike,down,fixed,50.75
2025-10-01 22:01:21,129865850120928,bike,down,fixed,31.72
2025-10-01 22:01:22,129865850120544,car,down,fixed,40.26
2025-10-01 22:01:22,129865850118336,bus,down,fixed,38.17
2025-10-01 22:01:22,129865850122464,bus,down,fixed,26.16
2025-10-01 22:01:22,129865850116560,truck,down,fixed,15.07
2025-10-01 22:01:22,129865858245568,bike,down,fixed,13.55
2025-10-01 22:01:22,129865850122080,truck,down,fixed,31.06
2025-10-01 22:01:23,129865850124096,bike,down,fixed,6.63
2025-10-01 22:01:23,129865850124288,bike,down,fixed,3.82
2025-10-01 22:01:23,129865850119248,bike,down,fixed,29.88
2025-10-01 22:01:23,129865850124048,bus,down,fixed,2.38
2025-10-01 22:01:24,129865850122608,bike,down,fixed,19.01
2025-10-01 22:01:24,129865850124624,truck,down,fixed,0.06
2025-10-01 22:01:37,129865850119104,bus,left,fixed,45.2
2025-10-01 22:01:37,129865850122800,truck,left,fixed,21.98
2025-10-01 22:01:38,129865850121696,car,left,fixed,37.49
2025-10-01 22:01:38,129865850121504,car,left,fixed,30.37
2025-10-01 22:01:39,129865850055056,bike,left,fixed,26.76
2025-10-01 22:01:39,129865850118192,bus,left,fixed,13.84
2025-10-01 22:01:41,129865850124144,truck,left,fixed,8.18
2025-10-01 22:01:41,129865850123808,car,left,fixed,8.13
2025-10-01 22:01:42,129865850125392,bike,left,fixed,7.71
2025-10-01 22:01:42,129865850126160,bus,left,fixed,0.36
2025-10-01 22:01:43,129865850123376,bus,left,fixed,0
2025-10-01 22:01:45,129865850126112,truck,left,fixed,0
2025-10-01 22:01:49,129865850124768,bus,left,fixed,0
2025-10-01 22:01:53,129865850121120,bike,up,fixed,42.41
2025-10-01 22:01:53,129865850120640,bike,up,fixed,40.4
2025-10-01 22:01:53,129865850123952,bike,up,fixed,24.39
2025-10-01 22:01:53,129865850120160,bike,up,fixed,37.31
2025-10-01 22:01:54,129865850121072,car,up,fixed,27.14
2025-10-01 22:01:54,129865850123424,bike,up,fixed,36.31
2025-10-01 22:01:54,129865850119200,bike,up,fixed,3.49
2025-10-01 22:01:54,129865850124384,car,up,fixed,33.13
2025-10-01 22:01:55,129865850124912,bus,up,fixed,18.96
2025-10-01 22:01:56,129865850126016,truck,up,fixed,15.18
2025-10-01 22:01:57,129865850259120,car,up,fixed,0.99
2025-10-01 22:01:57,129865850124864,truck,up,fixed,0
2025-10-01 22:02:01,129865850257680,bus,up,fixed,0
2025-10-01 22:02:09,129865850124192,car,right,fixed,44.69
2025-10-01 22:02:09,129865851566656,car,right,fixed,43.7
2025-10-01 22:02:09,129865850123472,bus,right,fixed,46.72
2025-10-01 22:02:10,129865850120736,bus,right,fixed,42.16
2025-10-01 22:02:10,129865850125584,truck,right,fixed,37.08
2025-10-01 22:02:10,129865850126304,bus,right,fixed,24.16
2025-10-01 22:02:10,129865850125872,car,right,fixed,33.51
2025-10-01 22:02:11,129865850125776,truck,right,fixed,28.08
2025-10-01 22:02:11,129865850126208,bike,right,fixed,23.62
2025-10-01 22:02:11,129865850125296,truck,right,fixed,29.08
2025-10-01 22:02:11,129865850124576,truck,right,fixed,10.04
2025-10-01 22:02:12,129865850125344,bike,right,fixed,28.05
2025-10-01 22:02:12,129865850259792,car,right,fixed,5.79
2025-10-01 22:02:12,129865850122368,bus,right,fixed,26.46
2025-10-01 22:02:13,129865850259984,bus,right,fixed,3.45
2025-10-01 22:02:13,129865850258064,truck,right,fixed,7.05
2025-10-01 22:02:14,129865850260704,car,right,fixed,1.13
2025-10-01 22:02:14,129865850122992,truck,right,fixed,0
2025-10-01 22:02:16,129865850125824,truck,right,fixed,0
2025-10-01 22:02:18,129865850260176,car,right,fixed,0
2025-10-01 22:02:25,129865850126064,bike,down,fixed,37.72
2025-10-01 22:02:25,129865850123856,truck,down,fixed,51.46
2025-10-01 22:02:25,129865850125056,bus,down,fixed,49.71
2025-10-01 22:02:26,129865850260320,bike,down,fixed,8.3
2025-10-01 22:02:26,129865850125728,bus,down,fixed,31.22
2025-10-01 22:02:26,129865850124480,bike,down,fixed,36.45
2025-10-01 22:02:26,129865850122176,truck,down,fixed,28.06
2025-10-01 22:02:27,129865850124672,bike,down,fixed,13.72
2025-10-01 22:02:27,129865850259504,bike,down,fixed,22.87
2025-10-01 22:02:27,129865850259072,truck,down,fixed,0.05
2025-10-01 22:02:31,129865850257872,bike,down,fixed,0
2025-10-01 22:02:32,129865850262768,bike,down,fixed,0
2025-10-01 22:02:41,129865850257776,truck,left,fixed,49.0
2025-10-01 22:02:41,129865850257920,bus,left,fixed,48.18
2025-10-01 22:02:41,129865850116416,bus,left,fixed,27.16
2025-10-01 22:02:42,129865850259408,truck,left,fixed,40.06
2025-10-01 22:02:42,129865923676736,bike,left,fixed,46.71
2025-10-01 22:02:42,129865850260992,bus,left,fixed,25.13
2025-10-01 22:02:42,129865850120592,truck,left,fixed,42.84
2025-10-01 22:02:43,129865850259744,truck,left,fixed,33.03
2025-10-01 22:02:43,129865850261328,bus,left,fixed,22.12
2025-10-01 22:02:43,129865850117472,bike,left,fixed,28.02
2025-10-01 22:02:43,129865850262000,truck,left,fixed,19.05
2025-10-01 22:02:44,129865850262480,car,left,fixed,8.6
2025-10-01 22:02:44,129865850262864,truck,left,fixed,2.16
2025-10-01 22:02:44,129865850262240,car,left,fixed,17.83
2025-10-01 22:02:44,129865850263104,bus,left,fixed,3.22
2025-10-01 22:02:45,129865850262624,car,left,fixed,11.88
2025-10-01 22:02:45,129865850257824,bike,left,fixed,7.49
2025-10-01 22:02:46,129865850263440,truck,left,fixed,0
2025-10-01 22:02:46,129865850261856,bus,left,fixed,0
2025-10-01 22:02:50,129865850262144,truck,left,fixed,0
2025-10-01 22:02:57,129865850259888,car,up,fixed,51.24
2025-10-01 22:02:57,129865850260464,truck,up,fixed,48.8
2025-10-01 22:02:57,129865850116752,truck,up,fixed,45.79
2025-10-01 22:02:58,129865850259600,bike,up,fixed,34.66
2025-10-01 22:02:58,129865850261808,truck,up,fixed,37.06
2025-10-01 22:02:58,129865850261280,bus,up,fixed,28.91
2025-10-01 22:02:59,129865850125200,bus,up,fixed,31.17
2025-10-01 22:02:59,129865850261184,bus,up,fixed,20.31
2025-10-01 22:02:59,129865850261952,car,up,fixed,6.8
2025-10-01 22:03:00,129865850263680,car,up,fixed,7.9
2025-10-01 22:03:00,129865850260752,bus,up,fixed,1.21
2025-10-01 22:03:01,129865850261472,truck,up,fixed,0
2025-10-01 22:03:02,129865850259312,truck,up,fixed,0
2025-10-01 22:03:13,129865850261616,bike,right,fixed,51.71
2025-10-01 22:03:13,129865849724496,bike,right,fixed,45.69
2025-10-01 22:03:13,129865850259552,bus,right,fixed,43.69
2025-10-01 22:03:14,129865850264256,car,right,fixed,32.21
2025-10-01 22:03:14,129865850258256,bus,right,fixed,39.14
2025-10-01 22:03:14,129865850265216,truck,right,fixed,21.03
2025-10-01 22:03:14,129865850263296,truck,right,fixed,25.05
2025-10-01 22:03:14,129865850260272,truck,right,fixed,37.03
2025-10-01 22:03:15,129865850265936,car,right,fixed,12.52
2025-10-01 22:03:15,129865850266128,bike,right,fixed,11.78
2025-10-01 22:03:15,129865850264496,bike,right,fixed,26.85
2025-10-01 22:03:15,129865850259360,bike,right,fixed,8.86
2025-10-01 22:03:16,129865850258352,bus,right,fixed,10.35
2025-10-01 22:03:16,129865850258208,bike,right,fixed,8.18
2025-10-01 22:03:20,129865850267808,truck,right,fixed,0
2025-10-01 22:03:22,129865850266320,bike,right,fixed,0
2025-10-01 22:03:29,129865850259648,car,down,fixed,48.66
2025-10-01 22:03:29,129865850259840,bike,down,fixed,44.7
2025-10-01 22:03:29,129865850263056,truck,down,fixed,42.42
2025-10-01 22:03:30,129865850266032,car,down,fixed,32.19
2025-10-01 22:03:30,129865850261088,car,down,fixed,44.22
2025-10-01 22:03:30,129865850264640,car,down,fixed,36.34
2025-10-01 22:03:30,129865850257632,truck,down,fixed,22.02
2025-10-01 22:03:30,129865850261904,bike,down,fixed,35.64
2025-10-01 22:03:31,129865850262960,bike,down,fixed,34.78
2025-10-01 22:03:31,129865850266176,bike,down,fixed,16.81
2025-10-01 22:03:31,129865850261520,bike,down,fixed,25.9
2025-10-01 22:03:32,129865850261712,car,down,fixed,12.66
2025-10-01 22:03:32,129865850265600,truck,down,fixed,18.0
2025-10-01 22:03:32,129865850260368,bus,down,fixed,6.36
2025-10-01 22:03:33,129865850267616,truck,down,fixed,4.01
2025-10-01 22:03:39,129865850258928,bus,down,fixed,0
2025-10-01 22:03:40,129865850268240,bus,down,fixed,0
2025-10-01 22:03:45,129865850264880,bike,left,fixed,46.51
2025-10-01 22:03:45,129865850263872,truck,left,fixed,27.94
2025-10-01 22:03:45,129865850266416,truck,left,fixed,23.94
2025-10-01 22:03:46,129865850267184,truck,left,fixed,32.82
2025-10-01 22:03:46,129865850267856,bus,left,fixed,21.05
2025-10-01 22:03:46,129865850263392,car,left,fixed,17.38
2025-10-01 22:03:46,129865850260512,bike,left,fixed,31.78
2025-10-01 22:03:47,129865850266800,truck,left,fixed,13.95
2025-10-01 22:03:47,129865850269104,car,left,fixed,4.64
2025-10-01 22:03:47,129865850267712,truck,left,fixed,18.8
2025-10-01 22:03:47,129865852293568,car,left,fixed,0
