timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 20:27:48,134014049140032,bus,right,fixed,4.74
2025-10-01 20:27:48,134014049222736,bus,right,fixed,0
2025-10-01 20:27:51,134014049140368,truck,right,fixed,0
2025-10-01 20:27:54,134014049223744,truck,right,fixed,0
2025-10-01 20:27:56,134014049223936,car,right,fixed,0
2025-10-01 20:27:57,134014049224224,bike,right,fixed,0
2025-10-01 20:28:04,134014131435424,car,down,fixed,23.7
2025-10-01 20:28:04,134014049223840,truck,down,fixed,9.47
2025-10-01 20:28:04,134014049224368,bus,down,fixed,4.73
2025-10-01 20:28:05,134014049140656,truck,down,fixed,17.11
2025-10-01 20:28:05,134014049224896,bike,down,fixed,0.48
2025-10-01 20:28:05,134014049224704,bike,down,fixed,2.72
2025-10-01 20:28:12,134014049226144,car,down,fixed,0
2025-10-01 20:28:20,134014049139504,bus,left,fixed,38.23
2025-10-01 20:28:20,134014049140224,car,left,fixed,37.44
2025-10-01 20:28:20,134014049224848,car,left,fixed,16.43
2025-10-01 20:28:21,134014049224608,truck,left,fixed,13.04
2025-10-01 20:28:21,134014049225424,truck,left,fixed,9.03
2025-10-01 20:28:21,134014049222784,bus,left,fixed,28.2
2025-10-01 20:28:21,134014049225904,bus,left,fixed,6.2
2025-10-01 20:28:21,134014049226192,bus,left,fixed,5.21
2025-10-01 20:28:22,134014049223120,truck,left,fixed,25.24
2025-10-01 20:28:22,134014049140272,bike,left,fixed,0.19
2025-10-01 20:28:22,134014049224416,car,left,fixed,22.81
2025-10-01 20:28:23,134014049225184,bus,left,fixed,12.3
2025-10-01 20:28:28,134014049227776,bus,left,fixed,0
2025-10-01 20:28:36,134014049140416,bike,up,fixed,51.45
2025-10-01 20:28:36,134014049139408,car,up,fixed,56.0
2025-10-01 20:28:36,134014049223456,car,up,fixed,44.28
2025-10-01 20:28:37,134014049228160,bus,up,fixed,5.88
2025-10-01 20:28:37,134014098000448,bike,up,fixed,14.48
2025-10-01 20:28:37,134014049140512,car,up,fixed,51.29
2025-10-01 20:28:37,134014049227440,bus,up,fixed,11.88
2025-10-01 20:28:37,134014049140560,bus,up,fixed,50.03
2025-10-01 20:28:38,134014049223072,truck,up,fixed,47.25
2025-10-01 20:28:39,134014049139888,truck,up,fixed,31.09
2025-10-01 20:28:40,134014049223024,truck,up,fixed,27.1
2025-10-01 20:28:40,134014049226960,truck,up,fixed,17.09
2025-10-01 20:28:41,134014049227968,bus,up,fixed,1.54
2025-10-01 20:28:42,134014049139936,bus,up,fixed,0
2025-10-01 20:28:46,134014049229552,bus,up,fixed,0
2025-10-01 20:28:48,134014049225856,bike,up,fixed,0
2025-10-01 20:28:52,134014049228064,bike,right,fixed,19.75
2025-10-01 20:28:52,134014049224464,bus,right,fixed,51.75
2025-10-01 20:28:52,134014049228640,bus,right,fixed,10.72
2025-10-01 20:28:53,134014049228784,bike,right,fixed,16.34
2025-10-01 20:28:53,134014049224512,car,right,fixed,51.14
2025-10-01 20:28:53,134014049223648,truck,right,fixed,9.81
2025-10-01 20:28:53,134014049229168,bus,right,fixed,8.18
2025-10-01 20:28:54,134014049225280,truck,right,fixed,46.1
2025-10-01 20:28:54,134014049229264,truck,right,fixed,8.92
2025-10-01 20:28:54,134014049225760,truck,right,fixed,42.11
2025-10-01 20:28:54,134014049229744,car,right,fixed,6.71
2025-10-01 20:28:55,134014049226048,truck,right,fixed,39.1
2025-10-01 20:28:58,134014049225952,bike,right,fixed,0
2025-10-01 20:29:00,134014049230704,truck,right,fixed,0
2025-10-01 20:29:08,134014049226096,bike,down,fixed,50.77
2025-10-01 20:29:08,134014049227536,bike,down,fixed,42.76
2025-10-01 20:29:08,134014049226528,truck,down,fixed,51.49
2025-10-01 20:29:09,134014049226000,bus,down,fixed,12.17
2025-10-01 20:29:09,134014049226720,truck,down,fixed,49.79
2025-10-01 20:29:09,134014049226336,bus,down,fixed,45.26
2025-10-01 20:29:09,134014049227056,bike,down,fixed,48.7
2025-10-01 20:29:09,134014049230224,bike,down,fixed,7.58
2025-10-01 20:29:10,134014049227392,truck,down,fixed,42.12
2025-10-01 20:29:10,134014049231376,car,down,fixed,5.43
2025-10-01 20:29:10,134014072836160,bike,down,fixed,39.81
2025-10-01 20:29:10,134014049228208,bike,down,fixed,37.96
2025-10-01 20:29:10,134014049228016,bus,down,fixed,40.42
2025-10-01 20:29:11,134014049228592,bike,down,fixed,35.08
2025-10-01 20:29:11,134014049140464,truck,down,fixed,30.1
2025-10-01 20:29:11,134014049222832,bike,down,fixed,30.2
2025-10-01 20:29:11,134014049223360,truck,down,fixed,0
2025-10-01 20:29:12,134014049227632,bus,down,fixed,11.52
2025-10-01 20:29:12,134014049227872,truck,down,fixed,8.1
2025-10-01 20:29:12,134014049232192,bike,down,fixed,0
2025-10-01 20:29:13,134014049230992,truck,down,fixed,6.08
2025-10-01 20:29:13,134014049231328,bus,down,fixed,2.61
2025-10-01 20:29:13,134014049231136,truck,down,fixed,4.1
2025-10-01 20:29:14,134014049231712,truck,down,fixed,0.08
2025-10-01 20:29:14,134014049230944,car,down,fixed,0
2025-10-01 20:29:16,134014049229504,truck,down,fixed,0
2025-10-01 20:29:17,134014049231856,bike,down,fixed,0
2025-10-01 20:29:19,134014049227008,bike,down,fixed,0
2025-10-01 20:29:24,134014049227680,truck,left,fixed,50.05
2025-10-01 20:29:24,134014049225472,bus,left,fixed,43.24
2025-10-01 20:29:24,134014049230416,bus,left,fixed,30.22
2025-10-01 20:29:25,134014049230800,car,left,fixed,19.51
2025-10-01 20:29:25,134014049226912,bike,left,fixed,36.77
2025-10-01 20:29:25,134014049233008,bike,left,fixed,1.67
2025-10-01 20:29:25,134014049229696,truck,left,fixed,34.9
2025-10-01 20:29:26,134014049230320,car,left,fixed,32.74
2025-10-01 20:29:27,134014049232384,truck,left,fixed,6.02
2025-10-01 20:29:29,134014049230512,bike,left,fixed,0
2025-10-01 20:29:34,134014049233920,truck,left,fixed,0
2025-10-01 20:29:36,134014049233728,truck,left,fixed,0
2025-10-01 20:29:40,134014049230080,bus,up,fixed,49.05
2025-10-01 20:29:40,134014049229984,bus,up,fixed,48.05
2025-10-01 20:29:40,134014049230368,bus,up,fixed,45.04
2025-10-01 20:29:41,134014049224800,car,up,fixed,45.5
2025-10-01 20:29:41,134014049231904,truck,up,fixed,28.22
2025-10-01 20:29:41,134014049232672,truck,up,fixed,11.22
2025-10-01 20:29:41,134014049232432,bus,up,fixed,16.0
2025-10-01 20:29:42,134014049233488,bike,up,fixed,13.92
2025-10-01 20:29:42,134014049235024,bus,up,fixed,1.06
2025-10-01 20:29:42,134014050666112,bus,up,fixed,14.16
2025-10-01 20:29:43,134014049235216,car,up,fixed,0
2025-10-01 20:29:46,134014049234688,bike,up,fixed,0
2025-10-01 20:29:51,134014049234928,bus,up,fixed,0
2025-10-01 20:29:56,134014049231760,car,right,fixed,48.72
2025-10-01 20:29:56,134014049232288,car,right,fixed,46.72
2025-10-01 20:29:56,134014049231808,car,right,fixed,30.7
2025-10-01 20:29:57,134014060525760,bike,right,fixed,43.39
2025-10-01 20:29:57,134014049227248,bike,right,fixed,35.38
2025-10-01 20:29:57,134014049228976,truck,right,fixed,15.09
2025-10-01 20:29:57,134014049234016,bike,right,fixed,22.42
2025-10-01 20:29:57,134014049230752,truck,right,fixed,40.11
2025-10-01 20:29:57,134014049235696,truck,right,fixed,9.07
2025-10-01 20:29:58,134014049234304,truck,right,fixed,7.07
2025-10-01 20:29:58,134014049233536,car,right,fixed,25.62
2025-10-01 20:29:58,134014049235888,car,right,fixed,1.67
2025-10-01 20:29:59,134014049230128,truck,right,fixed,24.09
2025-10-01 20:29:59,134014049228352,truck,right,fixed,0
2025-10-01 20:30:00,134014049236224,bus,right,fixed,0
2025-10-01 20:30:02,134014049237136,bus,right,fixed,0
2025-10-01 20:30:05,134014049236464,car,right,fixed,0
2025-10-01 20:30:07,134014049237616,bike,right,fixed,0
2025-10-01 20:30:12,134014049232816,car,down,fixed,41.71
2025-10-01 20:30:12,134014049232048,truck,down,fixed,51.47
2025-10-01 20:30:12,134014049229408,truck,down,fixed,35.46
2025-10-01 20:30:13,134014049235456,bus,down,fixed,24.17
2025-10-01 20:30:13,134014049234256,car,down,fixed,34.4
2025-10-01 20:30:13,134014049232912,bike,down,fixed,50.54
2025-10-01 20:30:13,134014049235120,truck,down,fixed,32.08
2025-10-01 20:30:13,134014049234640,bike,down,fixed,28.69
2025-10-01 20:30:14,134014049235312,truck,down,fixed,9.08
2025-10-01 20:30:14,134014049235936,truck,down,fixed,21.07
2025-10-01 20:30:14,134014049234208,bus,down,fixed,13.34
2025-10-01 20:30:15,134014049236608,car,down,fixed,6.75
2025-10-01 20:30:15,134014049237424,bike,down,fixed,3.05
2025-10-01 20:30:15,134014049237328,bike,down,fixed,5.19
2025-10-01 20:30:16,134014049236656,bus,down,fixed,0
2025-10-01 20:30:18,134014049138496,truck,down,fixed,0
2025-10-01 20:30:21,134014049237712,bike,down,fixed,0
