timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:37:49,123260516433744,bike,down,priority,2.75
2025-10-01 21:37:49,123260516433792,truck,down,priority,1.49
2025-10-01 21:37:50,123260516499536,truck,down,priority,0
2025-10-01 21:37:50,123260516433888,truck,down,priority,0.61
2025-10-01 21:37:55,123260516500496,bike,down,priority,0
2025-10-01 21:37:59,123260598810528,bus,right,priority,17.73
2025-10-01 21:37:59,123260516433312,bus,right,priority,16.73
2025-10-01 21:37:59,123260516433456,truck,right,priority,13.47
2025-10-01 21:38:00,123260516500352,bike,right,priority,3.55
2025-10-01 21:38:00,123260516500064,truck,right,priority,9.12
2025-10-01 21:38:00,123260516500544,truck,right,priority,4.12
2025-10-01 21:38:01,123260516501024,bike,right,priority,1.68
2025-10-01 21:38:09,123260516432688,car,left,priority,28.19
2025-10-01 21:38:09,123260516433360,bus,left,priority,25.21
2025-10-01 21:38:09,123260516501984,truck,left,priority,1.03
2025-10-01 21:38:10,123260516499632,car,left,priority,18.28
2025-10-01 21:38:10,123260516433552,truck,left,priority,24.36
2025-10-01 21:38:11,123260516500256,bus,left,priority,17.01
2025-10-01 21:38:11,123260516501408,truck,left,priority,7.11
2025-10-01 21:38:11,123260516501216,bus,left,priority,9.18
2025-10-01 21:38:12,123260516501648,bus,left,priority,5.29
2025-10-01 21:38:13,123260588445184,bus,left,priority,0
2025-10-01 21:38:14,123260516500016,bus,left,priority,0
2025-10-01 21:38:19,123260516500784,bike,up,priority,19.44
2025-10-01 21:38:19,123260516499968,bus,up,priority,25.05
2025-10-01 21:38:19,123260516499920,bus,up,priority,13.02
2025-10-01 21:38:20,123260516501552,car,up,priority,16.17
2025-10-01 21:38:20,123260516433408,bike,up,priority,18.75
2025-10-01 21:38:20,123260516433216,truck,up,priority,9.23
2025-10-01 21:38:21,123260516502032,truck,up,priority,11.03
2025-10-01 21:38:24,123260516500304,truck,up,priority,0
2025-10-01 21:38:24,123260516503376,car,up,priority,0
2025-10-01 21:38:29,123260516503760,bike,left,priority,2.58
2025-10-01 21:38:29,123260516502224,truck,left,priority,13.03
2025-10-01 21:38:29,123260516501360,truck,left,priority,7.03
2025-10-01 21:38:30,123260516502848,bike,left,priority,13.02
2025-10-01 21:38:31,123260516502704,bus,left,priority,9.97
2025-10-01 21:38:31,123260516502992,bus,left,priority,1.35
2025-10-01 21:38:32,123260516500640,car,left,priority,0
2025-10-01 21:38:39,123260516500736,car,down,priority,41.72
2025-10-01 21:38:39,123260528090368,bike,down,priority,13.75
2025-10-01 21:38:39,123260516503520,car,down,priority,11.71
2025-10-01 21:38:40,123260516501936,bike,down,priority,30.39
2025-10-01 21:38:40,123260516500448,truck,down,priority,7.07
2025-10-01 21:38:40,123260516433264,car,down,priority,27.28
2025-10-01 21:38:41,123260516504528,truck,down,priority,4.09
2025-10-01 21:38:41,123260516501456,bike,down,priority,25.47
2025-10-01 21:38:44,123260516504576,bus,down,priority,0
2025-10-01 21:38:45,123260516501120,truck,down,priority,0
2025-10-01 21:38:49,123260516501600,bike,right,priority,42.74
2025-10-01 21:38:49,123260516501312,bike,right,priority,30.75
2025-10-01 21:38:49,123260516504624,bike,right,priority,9.75
2025-10-01 21:38:50,123260516502896,bike,right,priority,32.34
2025-10-01 21:38:50,123260516427792,truck,right,priority,8.08
2025-10-01 21:38:50,123260516503232,bus,right,priority,29.19
2025-10-01 21:38:51,123260516504192,truck,right,priority,3.09
2025-10-01 21:38:51,123260516503616,truck,right,priority,25.09
2025-10-01 21:38:59,123260516504240,bike,up,priority,29.43
2025-10-01 21:38:59,123260516502080,truck,up,priority,26.84
2025-10-01 21:38:59,123260549751744,car,up,priority,25.26
2025-10-01 21:39:00,123260516505152,car,up,priority,19.26
2025-10-01 21:39:00,123260516504000,truck,up,priority,25.1
2025-10-01 21:39:00,123260565025088,car,up,priority,9.27
2025-10-01 21:39:01,123260516429136,truck,up,priority,17.08
2025-10-01 21:39:01,123260516506592,bike,up,priority,2.6
2025-10-01 21:39:01,123260516504912,bike,up,priority,11.09
2025-10-01 21:39:02,123260516507360,bus,up,priority,0
2025-10-01 21:39:09,123260516501072,bike,down,priority,23.74
2025-10-01 21:39:09,123260516507072,car,down,priority,10.71
2025-10-01 21:39:09,123260516505680,truck,down,priority,20.47
2025-10-01 21:39:10,123260516431488,bike,down,priority,17.34
2025-10-01 21:39:10,123260516506496,car,down,priority,14.4
2025-10-01 21:39:10,123260516505968,bus,down,priority,16.18
2025-10-01 21:39:11,123260516507888,bus,down,priority,0.29
2025-10-01 21:39:11,123260516504336,bike,down,priority,15.65
2025-10-01 21:39:11,123260516506880,bike,down,priority,6.73
2025-10-01 21:39:12,123260516508032,bike,down,priority,0
2025-10-01 21:39:12,123260516507840,car,down,priority,1.53
2025-10-01 21:39:19,123260516504864,bike,left,priority,42.58
2025-10-01 21:39:19,123260516504960,bus,left,priority,41.24
2025-10-01 21:39:19,123260516506256,bus,left,priority,27.22
2025-10-01 21:39:20,123260516505056,bike,left,priority,41.35
2025-10-01 21:39:20,123260516505296,bike,left,priority,32.35
2025-10-01 21:39:20,123260516507456,bus,left,priority,15.18
2025-10-01 21:39:20,123260516505824,bike,left,priority,17.33
2025-10-01 21:39:21,123260516505584,car,left,priority,5.58
2025-10-01 21:39:21,123260516506832,truck,left,priority,13.89
2025-10-01 21:39:21,123260516507600,bus,left,priority,2.99
2025-10-01 21:39:22,123260516508560,bike,left,priority,3.14
2025-10-01 21:39:23,123260516509040,car,left,priority,0.48
2025-10-01 21:39:23,123260588756672,car,left,priority,0
2025-10-01 21:39:29,123260516506640,truck,right,priority,32.48
2025-10-01 21:39:29,123260516506928,bus,right,priority,28.74
2025-10-01 21:39:29,123260516506544,bus,right,priority,16.73
2025-10-01 21:39:30,123260516506160,car,right,priority,30.41
2025-10-01 21:39:31,123260516507792,bus,right,priority,22.29
2025-10-01 21:39:32,123260516508176,bike,right,priority,11.9
2025-10-01 21:39:32,123260516508608,bus,right,priority,9.41
2025-10-01 21:39:33,123260516507264,bus,right,priority,8.49
2025-10-01 21:39:39,123260516507744,truck,up,priority,31.85
2025-10-01 21:39:39,123260565225984,car,up,priority,27.26
2025-10-01 21:39:39,123260516509280,car,up,priority,10.26
2025-10-01 21:39:40,123260516508080,bus,up,priority,24.0
2025-10-01 21:39:40,123260516505776,truck,up,priority,26.1
2025-10-01 21:39:41,123260516509328,bike,up,priority,15.88
2025-10-01 21:39:41,123260516507648,truck,up,priority,16.2
2025-10-01 21:39:41,123260516508416,bus,up,priority,14.06
2025-10-01 21:39:42,123260516508752,truck,up,priority,9.09
2025-10-01 21:39:42,123260516510240,bus,up,priority,4.44
2025-10-01 21:39:44,123260516508704,car,up,priority,0
2025-10-01 21:39:49,123260516508224,car,left,priority,21.42
2025-10-01 21:39:49,123260516509376,car,left,priority,19.41
2025-10-01 21:39:49,123260516510144,bus,left,priority,15.2
2025-10-01 21:39:50,123260516508656,bike,left,priority,18.48
2025-10-01 21:39:50,123260516510624,car,left,priority,13.14
2025-10-01 21:39:50,123260516509904,bike,left,priority,0
2025-10-01 21:39:51,123260516510960,bus,left,priority,3.99
2025-10-01 21:39:59,123260516509424,bike,down,priority,32.74
2025-10-01 21:39:59,123260516510048,bike,down,priority,26.73
2025-10-01 21:39:59,123260516510288,car,down,priority,24.7
2025-10-01 21:40:00,123260516508464,bike,down,priority,21.32
2025-10-01 21:40:00,123260516511824,bus,down,priority,8.15
2025-10-01 21:40:00,123260516508128,car,down,priority,18.26
2025-10-01 21:40:00,123260516508368,truck,down,priority,20.07
2025-10-01 21:40:00,123260516511152,bike,down,priority,6.41
2025-10-01 21:40:01,123260516512688,bike,down,priority,0.55
2025-10-01 21:40:01,123260516511104,bike,down,priority,3.44
2025-10-01 21:40:01,123260516512736,car,down,priority,1.56
2025-10-01 21:40:04,123260516512496,car,down,priority,0
2025-10-01 21:40:09,123260516510432,bus,up,priority,24.0
2025-10-01 21:40:09,123260516512592,bike,up,priority,13.39
2025-10-01 21:40:09,123260516511440,truck,up,priority,21.8
2025-10-01 21:40:10,123260588242752,bike,up,priority,7.3
2025-10-01 21:40:10,123260516511680,car,up,priority,21.51
2025-10-01 21:40:10,123260516510672,bike,up,priority,21.7
2025-10-01 21:40:11,123260516511728,car,up,priority,20.22
2025-10-01 21:40:11,123260516511056,bike,up,priority,15.77
2025-10-01 21:40:11,123260516512832,truck,up,priority,11.85
2025-10-01 21:40:12,123260516510528,bus,up,priority,0.27
2025-10-01 21:40:12,123260516513984,car,up,priority,0
2025-10-01 21:40:13,123260516511344,bus,up,priority,0
2025-10-01 21:40:19,123260516513504,car,right,priority,11.67
2025-10-01 21:40:19,123260516510816,bus,right,priority,41.71
2025-10-01 21:40:19,123260516509184,bus,right,priority,38.71
2025-10-01 21:40:20,123260516511008,car,right,priority,37.33
2025-10-01 21:40:20,123260516512208,car,right,priority,15.32
2025-10-01 21:40:21,123260516506112,truck,right,priority,27.06
2025-10-01 21:40:21,123260516513600,truck,right,priority,9.06
2025-10-01 21:40:22,123260517298832,bike,right,priority,18.93
2025-10-01 21:40:22,123260516513888,bike,right,priority,0.91
2025-10-01 21:40:22,123260516514128,bike,right,priority,6.05
2025-10-01 21:40:23,123260516513936,car,right,priority,4.86
2025-10-01 21:40:29,123260528094976,bike,left,priority,28.54
2025-10-01 21:40:29,123260516512016,bike,left,priority,23.54
2025-10-01 21:40:29,123260516513024,bike,left,priority,22.55
2025-10-01 21:40:30,123260516513360,bike,left,priority,21.31
2025-10-01 21:40:30,123260516510720,bus,left,priority,15.85
2025-10-01 21:40:30,123260516513216,bus,left,priority,12.84
2025-10-01 21:40:31,123260516514320,car,left,priority,4.5
2025-10-01 21:40:31,123260516515808,car,left,priority,0
2025-10-01 21:40:31,123260516514992,bike,left,priority,7.86
2025-10-01 21:40:32,123260516514800,truck,left,priority,1.85
2025-10-01 21:40:39,123260516514848,bike,up,priority,12.38
2025-10-01 21:40:39,123260516514512,bus,up,priority,20.0
2025-10-01 21:40:39,123260516514368,bus,up,priority,18.0
2025-10-01 21:40:40,123260516510912,bike,up,priority,8.29
2025-10-01 21:40:40,123260516515280,car,up,priority,4.46
2025-10-01 21:40:40,123260516515472,bus,up,priority,11.14
2025-10-01 21:40:41,123260516515616,car,up,priority,1.35
2025-10-01 21:40:41,123260516514896,car,up,priority,10.55
2025-10-01 21:40:42,123260540883200,bus,up,priority,0
2025-10-01 21:40:44,123260516515760,truck,up,priority,0
2025-10-01 21:40:44,123260516515184,bike,up,priority,0.03
2025-10-01 21:40:49,123260516512112,car,down,priority,31.7
2025-10-01 21:40:49,123260527904192,truck,down,priority,27.44
2025-10-01 21:40:49,123260516514608,truck,down,priority,24.45
2025-10-01 21:40:50,123260516511200,truck,down,priority,26.07
2025-10-01 21:40:50,123260516928448,car,down,priority,17.37
2025-10-01 21:40:50,123260516509856,bike,down,priority,12.52
2025-10-01 21:40:51,123260516630608,truck,down,priority,4.06
2025-10-01 21:40:51,123260516515136,bike,down,priority,10.66
2025-10-01 21:40:51,123260516514464,bus,down,priority,16.28
2025-10-01 21:40:51,123260516514752,bus,down,priority,9.3
2025-10-01 21:40:51,123260516513792,bike,down,priority,3.83
2025-10-01 21:40:52,123260516630944,bike,down,priority,2.0
2025-10-01 21:40:53,123260516514560,truck,down,priority,0
2025-10-01 21:40:54,123260516511584,bike,down,priority,0
2025-10-01 21:40:59,123260516513696,bike,right,priority,22.71
2025-10-01 21:40:59,123260516631808,car,right,priority,0.66
2025-10-01 21:40:59,123260516511296,truck,right,priority,24.45
2025-10-01 21:41:00,123260516631856,truck,right,priority,10.05
2025-10-01 21:41:03,123260516630752,truck,right,priority,0
2025-10-01 21:41:04,123260516632000,car,right,priority,0
2025-10-01 21:41:09,123260516631904,truck,up,priority,20.8
2025-10-01 21:41:09,123260516502752,truck,up,priority,17.78
2025-10-01 21:41:09,123260516630656,car,up,priority,13.22
2025-10-01 21:41:10,123260516632336,bus,up,priority,12.14
2025-10-01 21:41:10,123260516632144,bike,up,priority,10.64
2025-10-01 21:41:10,123260516514032,truck,up,priority,17.06
2025-10-01 21:41:11,123260516514176,bus,up,priority,9.13
2025-10-01 21:41:11,123260516631184,bike,up,priority,1.84
2025-10-01 21:41:11,123260516633152,car,up,priority,5.6
2025-10-01 21:41:12,123260516630896,car,up,priority,0
2025-10-01 21:41:14,123260516630800,bike,up,priority,0
2025-10-01 21:41:19,123260516633536,bike,left,priority,11.52
2025-10-01 21:41:19,123260516514272,bus,left,priority,34.18
2025-10-01 21:41:20,123260516634592,truck,left,priority,1.83
2025-10-01 21:41:20,123260516632576,car,left,priority,25.45
2025-10-01 21:41:21,123260516634928,bike,left,priority,0
2025-10-01 21:41:21,123260516631280,truck,left,priority,9.97
2025-10-01 21:41:22,123260516706128,bike,left,priority,9.06
2025-10-01 21:41:23,123260516635120,truck,left,priority,0
2025-10-01 21:41:24,123260516634496,bike,left,priority,0
2025-10-01 21:41:29,123260516631376,bike,down,priority,31.72
2025-10-01 21:41:29,123260516632768,car,down,priority,23.68
2025-10-01 21:41:29,123260516631424,car,down,priority,12.68
2025-10-01 21:41:30,123260515820048,bike,down,priority,28.31
2025-10-01 21:41:30,123260516633248,truck,down,priority,4.06
2025-10-01 21:41:30,123260516633392,car,down,priority,17.23
2025-10-01 21:41:31,123260516632432,car,down,priority,10.23
2025-10-01 21:41:33,123260516635552,truck,down,priority,0
2025-10-01 21:41:34,123260516636224,bus,down,priority,0
2025-10-01 21:41:39,123260516633056,car,right,priority,24.67
2025-10-01 21:41:39,123260516633104,truck,right,priority,32.44
2025-10-01 21:41:40,123260516636368,truck,right,priority,10.05
2025-10-01 21:41:40,123260516633824,bike,right,priority,15.51
2025-10-01 21:41:41,123260516635264,bus,right,priority,12.23
2025-10-01 21:41:41,123260516635696,bus,right,priority,8.31
2025-10-01 21:41:41,123260516636608,bus,right,priority,0
2025-10-01 21:41:43,123260516637280,truck,right,priority,0
2025-10-01 21:41:49,123260516635072,bike,up,priority,30.38
2025-10-01 21:41:49,123260516631760,truck,up,priority,32.79
2025-10-01 21:41:49,123260516632912,bus,up,priority,12.99
2025-10-01 21:41:50,123260516631136,bus,up,priority,20.84
2025-10-01 21:41:50,123260516635216,bus,up,priority,27.08
2025-10-01 21:41:51,123260516636176,bike,up,priority,7.77
2025-10-01 21:41:51,123260516634976,bus,up,priority,16.26
2025-10-01 21:41:51,123260516637232,car,up,priority,4.26
2025-10-01 21:41:52,123260516638144,bus,up,priority,3.35
2025-10-01 21:41:53,123260516711888,bus,up,priority,0
2025-10-01 21:41:59,123260516633488,bike,left,priority,9.53
2025-10-01 21:41:59,123260516635792,car,left,priority,32.37
2025-10-01 21:42:00,123260516636512,bike,left,priority,25.44
2025-10-01 21:42:00,123260516638912,truck,left,priority,5.83
2025-10-01 21:42:00,123260516636560,bike,left,priority,23.4
2025-10-01 21:42:01,123260516636656,bus,left,priority,19.83
2025-10-01 21:42:02,123260515826192,bike,left,priority,15.97
2025-10-01 21:42:02,123260516638480,car,left,priority,2.37
2025-10-01 21:42:05,123260516638240,truck,left,priority,0
2025-10-01 21:42:09,123260516637088,car,down,priority,30.67
2025-10-01 21:42:09,123260516630848,bus,down,priority,31.68
2025-10-01 21:42:09,123260516637952,truck,down,priority,20.42
2025-10-01 21:42:10,123260516632624,car,down,priority,17.23
2025-10-01 21:42:10,123260516638096,truck,down,priority,15.04
2025-10-01 21:42:10,123260516636464,car,down,priority,26.3
2025-10-01 21:42:11,123260516634688,bike,down,priority,22.53
2025-10-01 21:42:11,123260516634400,car,down,priority,13.5
2025-10-01 21:42:11,123260516638000,bus,down,priority,10.33
2025-10-01 21:42:20,123260516634064,truck,right,priority,28.43
2025-10-01 21:42:20,123260516637856,truck,right,priority,23.43
2025-10-01 21:42:20,123260516638960,bus,right,priority,17.68
2025-10-01 21:42:20,123260516638048,truck,right,priority,21.05
2025-10-01 21:42:20,123260516635312,truck,right,priority,6.04
2025-10-01 21:42:21,123260516636896,car,right,priority,19.5
2025-10-01 21:42:22,123260516639296,car,right,priority,14.62
2025-10-01 21:42:25,123260516636416,car,right,priority,0
2025-10-01 21:42:29,123260516639104,bike,up,priority,24.37
2025-10-01 21:42:29,123260516634880,car,up,priority,26.2
2025-10-01 21:42:29,123260516640496,bus,up,priority,21.98
2025-10-01 21:42:30,123260516639200,bus,up,priority,21.83
2025-10-01 21:42:30,123260516640688,bus,up,priority,19.94
2025-10-01 21:42:30,123260516639008,bus,up,priority,13.12
2025-10-01 21:42:31,123260516638288,bus,up,priority,21.03
2025-10-01 21:42:31,123260516637136,bike,up,priority,17.81
2025-10-01 21:42:31,123260516640928,bus,up,priority,14.81
2025-10-01 21:42:31,123260516640640,bus,up,priority,19.12
2025-10-01 21:42:39,123260516634448,bike,down,priority,23.69
2025-10-01 21:42:39,123260516637664,car,down,priority,19.66
