timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:37:43,123398596279904,car,up,priority,7.27
2025-10-01 21:37:43,123398596280096,bus,up,priority,5.01
2025-10-01 21:37:44,123398596279952,car,up,priority,6.52
2025-10-01 21:37:44,123398596280048,car,up,priority,5.27
2025-10-01 21:37:45,123398596362512,bike,up,priority,2.61
2025-10-01 21:37:47,123398645689728,bus,up,priority,0
2025-10-01 21:37:48,123398596362992,bus,up,priority,0
2025-10-01 21:37:53,123398619591936,bus,left,priority,18.02
2025-10-01 21:37:53,123398596280240,bus,left,priority,12.19
2025-10-01 21:37:54,123398596363040,bike,left,priority,10.75
2025-10-01 21:37:55,123398596280288,bike,left,priority,8.61
2025-10-01 21:37:55,123398596279856,truck,left,priority,0
2025-10-01 21:38:03,123398596362944,car,right,priority,20.73
2025-10-01 21:38:03,123398596363856,car,right,priority,9.74
2025-10-01 21:38:04,123398596363472,bus,right,priority,15.21
2025-10-01 21:38:04,123398596364384,bus,right,priority,7.19
2025-10-01 21:38:06,123398596363280,bus,right,priority,0
2025-10-01 21:38:07,123398596365344,bus,right,priority,0
2025-10-01 21:38:13,123398596279808,bike,down,priority,33.77
2025-10-01 21:38:13,123398596276688,bike,down,priority,26.75
2025-10-01 21:38:13,123398596364624,truck,down,priority,14.49
2025-10-01 21:38:14,123398596363520,car,down,priority,24.3
2025-10-01 21:38:14,123398596279712,truck,down,priority,23.11
2025-10-01 21:38:14,123398596364864,car,down,priority,12.42
2025-10-01 21:38:15,123398596363616,truck,down,priority,16.12
2025-10-01 21:38:15,123398596274960,car,down,priority,18.52
2025-10-01 21:38:15,123398596365056,bus,down,priority,10.32
2025-10-01 21:38:15,123398596364768,truck,down,priority,9.11
2025-10-01 21:38:16,123398596365680,truck,down,priority,5.12
2025-10-01 21:38:17,123398596364528,car,down,priority,0
2025-10-01 21:38:18,123398596363424,bus,down,priority,0
2025-10-01 21:38:23,123398596364720,bike,up,priority,23.45
2025-10-01 21:38:23,123398596363568,bus,up,priority,31.06
2025-10-01 21:38:23,123398596364816,truck,up,priority,21.86
2025-10-01 21:38:24,123398596363328,bike,up,priority,16.35
2025-10-01 21:38:24,123398596364192,bike,up,priority,4.71
2025-10-01 21:38:24,123398596363952,bus,up,priority,30.26
2025-10-01 21:38:24,123398596366208,bus,up,priority,10.9
2025-10-01 21:38:26,123398598055824,bike,up,priority,0
2025-10-01 21:38:33,123398596366352,bike,left,priority,10.58
2025-10-01 21:38:33,123398596364288,car,left,priority,30.44
2025-10-01 21:38:33,123398596364000,truck,left,priority,23.04
2025-10-01 21:38:34,123398596367600,truck,left,priority,5.02
2025-10-01 21:38:34,123398596365536,car,left,priority,22.72
2025-10-01 21:38:35,123398596365872,bike,left,priority,22.43
2025-10-01 21:38:35,123398596365584,bus,left,priority,4.2
2025-10-01 21:38:35,123398596364336,bus,left,priority,17.05
2025-10-01 21:38:36,123398596367216,bus,left,priority,10.45
2025-10-01 21:38:37,123398596368464,truck,left,priority,0
2025-10-01 21:38:39,123398596368224,truck,left,priority,0
2025-10-01 21:38:43,123398596366256,car,right,priority,29.73
2025-10-01 21:38:43,123398596366544,bike,right,priority,28.77
2025-10-01 21:38:43,123398596367168,truck,right,priority,15.5
2025-10-01 21:38:44,123398596369040,car,right,priority,1.27
2025-10-01 21:38:44,123398596366592,bus,right,priority,25.2
2025-10-01 21:38:44,123398596367552,car,right,priority,11.42
2025-10-01 21:38:45,123398596368992,truck,right,priority,0.11
2025-10-01 21:38:45,123398596366784,bike,right,priority,23.63
2025-10-01 21:38:45,123398596368560,car,right,priority,9.53
2025-10-01 21:38:45,123398596367072,truck,right,priority,19.13
2025-10-01 21:38:53,123398596367024,bike,down,priority,31.75
2025-10-01 21:38:53,123398596364144,car,down,priority,26.73
2025-10-01 21:38:53,123398596369472,car,down,priority,5.71
2025-10-01 21:38:54,123398596367936,truck,down,priority,23.09
2025-10-01 21:38:54,123398596368032,bus,down,priority,13.18
2025-10-01 21:38:54,123398596370192,truck,down,priority,0.1
