timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:31:10,134706024331696,bus,right,priority,8.59
2025-10-01 21:31:10,134706024332848,truck,right,priority,5.48
2025-10-01 21:31:10,134706024333280,bus,right,priority,1.25
2025-10-01 21:31:10,134706024333088,truck,right,priority,2.09
2025-10-01 21:31:13,134706024399456,bus,right,priority,0
2025-10-01 21:31:20,134706024332464,car,up,priority,17.29
2025-10-01 21:31:20,134706024332224,truck,up,priority,13.82
2025-10-01 21:31:20,134706024333232,car,up,priority,12.26
2025-10-01 21:31:20,134706024399072,bike,up,priority,9.51
2025-10-01 21:31:20,134706024399504,truck,up,priority,6.04
2025-10-01 21:31:20,134706024332992,bike,up,priority,13.87
2025-10-01 21:31:20,134706024400368,bike,up,priority,1.45
2025-10-01 21:31:21,134706024400512,truck,up,priority,0
2025-10-01 21:31:21,134706095175248,bus,up,priority,5.22
2025-10-01 21:31:30,134706024332560,truck,down,priority,26.49
2025-10-01 21:31:30,134706024399216,bus,down,priority,20.25
2025-10-01 21:31:31,134706024332896,car,down,priority,8.6
2025-10-01 21:31:32,134706024400848,bus,down,priority,4.39
2025-10-01 21:31:32,134706024332752,bike,down,priority,0
2025-10-01 21:31:35,134706024402000,truck,down,priority,0
2025-10-01 21:31:40,134706024332608,truck,left,priority,27.03
2025-10-01 21:31:40,134706024399888,bus,left,priority,23.23
2025-10-01 21:31:40,134706024400464,car,left,priority,18.44
2025-10-01 21:31:40,134706024400704,truck,left,priority,15.03
2025-10-01 21:31:40,134706024400800,truck,left,priority,10.1
2025-10-01 21:31:40,134706024400128,bus,left,priority,22.19
2025-10-01 21:31:41,134706024402672,truck,left,priority,0.08
2025-10-01 21:31:41,134706024402480,truck,left,priority,1.08
2025-10-01 21:31:41,134706024401808,truck,left,priority,4.24
2025-10-01 21:31:43,134706024398976,truck,left,priority,0
2025-10-01 21:31:50,134706024399600,bike,right,priority,32.78
2025-10-01 21:31:50,134706024400224,car,right,priority,25.74
2025-10-01 21:31:50,134706024333184,truck,right,priority,26.49
2025-10-01 21:31:50,134706024401328,truck,right,priority,22.11
2025-10-01 21:31:50,134706024401712,car,right,priority,19.3
2025-10-01 21:31:50,134706024399840,truck,right,priority,21.12
2025-10-01 21:31:51,134706024402048,car,right,priority,2.51
2025-10-01 21:31:51,134706024402192,truck,right,priority,13.11
2025-10-01 21:31:51,134706024402288,bus,right,priority,12.32
2025-10-01 21:31:52,134706024403152,bus,right,priority,4.39
2025-10-01 21:31:52,134706024401472,bike,right,priority,6.95
2025-10-01 21:32:00,134706024400944,bus,up,priority,32.08
2025-10-01 21:32:00,134706024401952,truck,up,priority,25.85
2025-10-01 21:32:00,134706024401184,car,up,priority,25.29
2025-10-01 21:32:00,134706024400176,car,up,priority,17.27
2025-10-01 21:32:00,134706024403056,bike,up,priority,13.71
2025-10-01 21:32:01,134706024402432,bike,up,priority,15.55
2025-10-01 21:32:01,134706024403824,car,up,priority,9.39
2025-10-01 21:32:01,134706024403344,bus,up,priority,10.89
2025-10-01 21:32:01,134706024400032,bike,up,priority,6.94
2025-10-01 21:32:02,134706024401904,bus,up,priority,3.1
2025-10-01 21:32:02,134706024404448,car,up,priority,0.69
2025-10-01 21:32:04,134706024326464,truck,up,priority,0
2025-10-01 21:32:10,134706024403728,bike,down,priority,19.77
2025-10-01 21:32:10,134706024404160,car,down,priority,3.73
2025-10-01 21:32:10,134706024402720,bus,down,priority,28.75
2025-10-01 21:32:10,134706024404640,truck,down,priority,7.09
2025-10-01 21:32:10,134706024402240,bike,down,priority,18.5
2025-10-01 21:32:11,134706024403488,bus,down,priority,15.19
2025-10-01 21:32:12,134706024399264,bus,down,priority,6.19
2025-10-01 21:32:14,134706024403296,truck,down,priority,0
2025-10-01 21:32:20,134706024402912,bike,left,priority,9.57
2025-10-01 21:32:20,134706024403632,truck,left,priority,26.03
2025-10-01 21:32:20,134706076692416,car,left,priority,7.42
2025-10-01 21:32:20,134706024405840,car,left,priority,1.16
2025-10-01 21:32:20,134706024405216,bus,left,priority,4.99
2025-10-01 21:32:20,134706024400608,car,left,priority,24.48
2025-10-01 21:32:23,134706024406896,bus,left,priority,0
2025-10-01 21:32:30,134706024404544,bike,right,priority,24.74
2025-10-01 21:32:30,134706024404304,bus,right,priority,31.73
2025-10-01 21:32:30,134706024405360,truck,right,priority,21.47
2025-10-01 21:32:30,134706024405984,truck,right,priority,13.07
2025-10-01 21:32:30,134706024405168,truck,right,priority,20.58
2025-10-01 21:32:30,134706024404112,bike,right,priority,31.29
2025-10-01 21:32:31,134706024405024,bus,right,priority,29.21
2025-10-01 21:32:31,134706024402144,bus,right,priority,19.3
2025-10-01 21:32:32,134706024406704,bus,right,priority,8.17
2025-10-01 21:32:32,134706024405792,bus,right,priority,14.4
2025-10-01 21:32:33,134706026462720,bike,right,priority,0
2025-10-01 21:32:40,134706024406464,car,down,priority,21.7
2025-10-01 21:32:40,134706024402528,car,down,priority,15.7
2025-10-01 21:32:40,134706024405408,truck,down,priority,18.48
2025-10-01 21:32:40,134706024407232,bike,down,priority,14.38
2025-10-01 21:32:40,134706024406992,car,down,priority,15.27
2025-10-01 21:32:40,134706024401664,bike,down,priority,7.54
2025-10-01 21:32:41,134706024407376,bus,down,priority,9.17
2025-10-01 21:32:41,134706024406224,bike,down,priority,6.69
2025-10-01 21:32:42,134706024405600,car,down,priority,5.5
2025-10-01 21:32:42,134706095375424,bus,down,priority,0
2025-10-01 21:32:44,134706024408336,bus,down,priority,0
2025-10-01 21:32:50,134706024406944,truck,left,priority,22.02
2025-10-01 21:32:50,134706024404352,car,left,priority,21.42
2025-10-01 21:32:50,134706024408432,truck,left,priority,3.01
2025-10-01 21:32:50,134706024407472,bike,left,priority,20.99
2025-10-01 21:32:50,134706024407568,truck,left,priority,20.09
2025-10-01 21:32:51,134706024407952,bike,left,priority,14.87
2025-10-01 21:32:51,134706024407280,bus,left,priority,7.06
2025-10-01 21:32:53,134706026368320,car,left,priority,0
2025-10-01 21:33:00,134706024404976,truck,up,priority,51.86
2025-10-01 21:33:00,134706024406176,bus,up,priority,39.06
2025-10-01 21:33:00,134706024408720,bus,up,priority,19.03
2025-10-01 21:33:00,134706024405120,bus,up,priority,47.15
2025-10-01 21:33:00,134706024408048,bus,up,priority,23.18
2025-10-01 21:33:00,134706024407136,bus,up,priority,6.17
2025-10-01 21:33:01,134706024406320,bus,up,priority,19.18
2025-10-01 21:33:01,134706024408192,bike,up,priority,23.0
2025-10-01 21:33:02,134706024410400,car,up,priority,1.54
2025-10-01 21:33:10,134706024408864,bike,down,priority,22.75
2025-10-01 21:33:10,134706024409200,bike,down,priority,19.74
2025-10-01 21:33:10,134706024405312,truck,down,priority,24.0
2025-10-01 21:33:10,134706024409728,bike,down,priority,12.33
2025-10-01 21:33:10,134706024409920,truck,down,priority,13.07
2025-10-01 21:33:10,134706024410736,car,down,priority,4.39
2025-10-01 21:33:11,134706024410256,truck,down,priority,8.07
2025-10-01 21:33:11,134706075916800,truck,down,priority,7.09
2025-10-01 21:33:11,134706024409536,bus,down,priority,3.29
2025-10-01 21:33:11,134706024410784,bike,down,priority,5.78
2025-10-01 21:33:12,134706024411072,bike,down,priority,1.91
2025-10-01 21:33:12,134706024410544,bike,down,priority,0.08
2025-10-01 21:33:20,134706024407712,car,right,priority,31.7
2025-10-01 21:33:20,134706024408288,truck,right,priority,40.48
2025-10-01 21:33:20,134706024409488,bus,right,priority,7.7
2025-10-01 21:33:20,134706024409296,truck,right,priority,30.75
2025-10-01 21:33:20,134706024411168,bike,right,priority,5.46
2025-10-01 21:33:21,134706024409056,car,right,priority,2.36
2025-10-01 21:33:21,134706026138512,car,right,priority,29.54
2025-10-01 21:33:22,134706024407904,bike,right,priority,27.89
2025-10-01 21:33:22,134706024408672,car,right,priority,25.75
2025-10-01 21:33:23,134706024410160,truck,right,priority,20.08
2025-10-01 21:33:23,134706024410592,truck,right,priority,19.08
2025-10-01 21:33:24,134706024412272,bus,right,priority,0
2025-10-01 21:33:30,134706024409392,bike,left,priority,33.58
2025-10-01 21:33:30,134706024410496,truck,left,priority,25.03
2025-10-01 21:33:30,134706024411888,bus,left,priority,16.21
2025-10-01 21:33:30,134706024411408,bus,left,priority,15.87
2025-10-01 21:33:30,134706024408384,car,left,priority,22.47
2025-10-01 21:33:30,134706024411696,truck,left,priority,13.22
2025-10-01 21:33:31,134706024410304,truck,left,priority,6.02
2025-10-01 21:33:32,134706024412800,bus,left,priority,5.25
2025-10-01 21:33:32,134706024410928,bus,left,priority,4.44
2025-10-01 21:33:34,134706047743424,truck,left,priority,0
2025-10-01 21:33:40,134706024412224,bike,up,priority,23.4
2025-10-01 21:33:40,134706024412512,bike,up,priority,20.41
2025-10-01 21:33:40,134706024407760,truck,up,priority,28.82
2025-10-01 21:33:40,134706024410352,bus,up,priority,4.86
2025-10-01 21:33:40,134706024409344,truck,up,priority,17.86
2025-10-01 21:33:40,134706024411504,car,up,priority,17.45
2025-10-01 21:33:41,134706024404784,truck,up,priority,13.05
2025-10-01 21:33:41,134706024407520,bike,up,priority,4.72
2025-10-01 21:33:41,134706024413568,car,up,priority,1.66
2025-10-01 21:33:42,134706024611664,bus,up,priority,0
2025-10-01 21:33:45,134706024410208,truck,up,priority,0
2025-10-01 21:33:50,134706028247184,truck,left,priority,14.01
2025-10-01 21:33:50,134706024413184,bus,left,priority,11.19
2025-10-01 21:33:50,134706024413088,bus,left,priority,13.11
2025-10-01 21:33:50,134706024414000,bike,left,priority,10.73
2025-10-01 21:33:51,134706024404736,truck,left,priority,3.87
2025-10-01 21:33:51,134706024415008,bus,left,priority,0
2025-10-01 21:33:52,134706024414048,truck,left,priority,2.98
2025-10-01 21:33:52,134706024410976,bike,left,priority,0
2025-10-01 21:33:52,134706024415152,car,left,priority,1.84
2025-10-01 21:33:53,134706024412656,bus,left,priority,0.3
2025-10-01 21:33:55,134706024414576,truck,left,priority,0
2025-10-01 21:34:00,134706024412992,bike,right,priority,30.74
2025-10-01 21:34:00,134706024413280,bike,right,priority,29.73
2025-10-01 21:34:00,134706024413136,bus,right,priority,31.72
2025-10-01 21:34:00,134706024414480,bus,right,priority,0.14
2025-10-01 21:34:00,134706024414240,truck,right,priority,12.06
2025-10-01 21:34:00,134706075922752,bus,right,priority,29.17
2025-10-01 21:34:01,134706095375040,truck,right,priority,17.07
2025-10-01 21:34:02,134706024412704,car,right,priority,0
2025-10-01 21:34:02,134706024411456,truck,right,priority,5.08
2025-10-01 21:34:03,134706024413232,bus,right,priority,3.45
2025-10-01 21:34:04,134706024413040,truck,right,priority,0
2025-10-01 21:34:04,134706095377920,car,right,priority,0
2025-10-01 21:34:10,134706024412080,bike,down,priority,49.76
2025-10-01 21:34:10,134706024412848,car,down,priority,28.7
2025-10-01 21:34:10,134706095257408,bus,down,priority,37.17
2025-10-01 21:34:10,134706024413760,truck,down,priority,3.07
2025-10-01 21:34:11,134706024414912,car,down,priority,14.37
2025-10-01 21:34:11,134705901011744,bike,down,priority,0.69
2025-10-01 21:34:12,134706024411936,truck,down,priority,5.06
2025-10-01 21:34:12,134706024412128,bike,down,priority,0
2025-10-01 21:34:14,134705901013040,truck,down,priority,0
2025-10-01 21:34:20,134706024407616,bus,up,priority,34.0
2025-10-01 21:34:20,134706024411024,bike,up,priority,18.39
2025-10-01 21:34:20,134706024412560,car,up,priority,20.23
2025-10-01 21:34:20,134705901011648,bike,up,priority,5.3
2025-10-01 21:34:20,134706024413664,truck,up,priority,13.98
2025-10-01 21:34:20,134706024413472,car,up,priority,27.47
2025-10-01 21:34:21,134705901011504,bike,up,priority,3.82
2025-10-01 21:34:21,134705901012656,truck,up,priority,10.99
2025-10-01 21:34:22,134706024414096,bike,up,priority,10.06
2025-10-01 21:34:24,134706075916416,truck,up,priority,0
2025-10-01 21:34:25,134705901011120,truck,up,priority,0
2025-10-01 21:34:30,134706024413856,truck,left,priority,31.0
2025-10-01 21:34:30,134705901011600,bus,left,priority,9.18
2025-10-01 21:34:30,134705901011264,truck,left,priority,2.97
2025-10-01 21:34:30,134705901012080,car,left,priority,22.44
2025-10-01 21:34:30,134705901014240,car,left,priority,5.46
2025-10-01 21:34:31,134706024409248,bike,left,priority,0
2025-10-01 21:34:40,134705901012752,car,right,priority,26.69
2025-10-01 21:34:40,134706024409440,bike,right,priority,18.71
2025-10-01 21:34:40,134705901012896,bus,right,priority,23.7
2025-10-01 21:34:40,134706024413808,truck,right,priority,18.07
2025-10-01 21:34:41,134705901015584,bike,right,priority,3.69
2025-10-01 21:34:50,134705901012848,car,down,priority,31.67
2025-10-01 21:34:50,134705901012608,car,down,priority,30.68
2025-10-01 21:34:50,134705901011072,bus,down,priority,21.69
2025-10-01 21:34:50,134705901014192,bus,down,priority,23.14
2025-10-01 21:34:50,134705901014432,car,down,priority,16.32
2025-10-01 21:34:51,134705901012800,bike,down,priority,7.54
2025-10-01 21:34:51,134705901016640,truck,down,priority,1.04
2025-10-01 21:34:52,134705901016304,truck,down,priority,6.04
2025-10-01 21:35:00,134705901014576,car,up,priority,30.22
2025-10-01 21:35:00,134705901012944,bus,up,priority,29.0
2025-10-01 21:35:00,134705901016160,bus,up,priority,12.99
2025-10-01 21:35:00,134706047737856,bus,up,priority,26.96
2025-10-01 21:35:00,134705901014672,car,up,priority,12.45
2025-10-01 21:35:01,134705901014144,truck,up,priority,28.2
2025-10-01 21:35:01,134705901017072,bike,up,priority,1.62
2025-10-01 21:35:01,134705901011696,car,up,priority,25.54
2025-10-01 21:35:01,134705901016256,bike,up,priority,19.89
2025-10-01 21:35:02,134705901014864,bike,up,priority,18.76
2025-10-01 21:35:02,134705901013472,bus,up,priority,15.03
2025-10-01 21:35:02,134705901014768,truck,up,priority,3.84
2025-10-01 21:35:02,134705901014960,bike,up,priority,10.32
2025-10-01 21:35:03,134705901016448,bus,up,priority,3.26
2025-10-01 21:35:04,134705901013904,truck,up,priority,0
2025-10-01 21:35:10,134705901014288,bike,left,priority,33.53
2025-10-01 21:35:10,134705901014720,bike,left,priority,29.53
2025-10-01 21:35:10,134705901015152,bike,left,priority,8.53
2025-10-01 21:35:10,134705901015728,bike,left,priority,32.32
2025-10-01 21:35:10,134706028242960,bike,left,priority,18.3
2025-10-01 21:35:10,134705901015920,car,left,priority,31.13
2025-10-01 21:35:11,134705901015488,bus,left,priority,16.84
2025-10-01 21:35:11,134705901012464,bus,left,priority,19.97
2025-10-01 21:35:11,134705901017648,bike,left,priority,15.86
2025-10-01 21:35:12,134705901014624,bike,left,priority,3.71
2025-10-01 21:35:12,134705901018272,truck,left,priority,12.18
2025-10-01 21:35:13,134705901013184,car,left,priority,1.9
2025-10-01 21:35:20,134705901016784,bus,right,priority,32.69
2025-10-01 21:35:20,134705901018368,truck,right,priority,19.43
2025-10-01 21:35:20,134705901013088,truck,right,priority,0.42
2025-10-01 21:35:20,134705901015008,bike,right,priority,14.5
2025-10-01 21:35:21,134705901016688,truck,right,priority,26.06
2025-10-01 21:35:21,134705901017552,bike,right,priority,0
2025-10-01 21:35:21,134705901014816,bike,right,priority,0.61
2025-10-01 21:35:22,134705901019376,truck,right,priority,0
2025-10-01 21:35:23,134705901019952,bike,right,priority,0
2025-10-01 21:35:30,134705901018032,bike,down,priority,27.7
2025-10-01 21:35:30,134705901012272,car,down,priority,16.65
2025-10-01 21:35:30,134705901015872,bus,down,priority,21.67
2025-10-01 21:35:30,134705901017600,bike,down,priority,27.05
2025-10-01 21:35:30,134705901019616,bus,down,priority,0.11
2025-10-01 21:35:30,134705901013280,bike,down,priority,12.28
2025-10-01 21:35:31,134705901017792,truck,down,priority,19.05
2025-10-01 21:35:31,134705901017264,bus,down,priority,1.11
2025-10-01 21:35:31,134705901019088,bus,down,priority,18.26
2025-10-01 21:35:32,134705901016736,truck,down,priority,3.03
2025-10-01 21:35:40,134705901018176,bus,up,priority,34.0
2025-10-01 21:35:40,134705901017840,truck,up,priority,28.79
2025-10-01 21:35:40,134705901017120,truck,up,priority,23.79
2025-10-01 21:35:40,134705901019424,car,up,priority,23.31
2025-10-01 21:35:40,134705901017216,car,up,priority,26.46
2025-10-01 21:35:40,134705901021632,truck,up,priority,9.05
2025-10-01 21:35:41,134705901016064,car,up,priority,24.34
2025-10-01 21:35:41,134705901019520,bike,up,priority,15.76
2025-10-01 21:35:41,134705901015344,car,up,priority,8.44
2025-10-01 21:35:42,134705901013136,car,up,priority,0
2025-10-01 21:35:44,134705901021056,truck,up,priority,0
2025-10-01 21:35:50,134705901016496,car,left,priority,25.38
2025-10-01 21:35:50,134705901017696,truck,left,priority,22.98
2025-10-01 21:35:50,134705901020288,truck,left,priority,16.97
2025-10-01 21:35:50,134705901022592,bus,left,priority,6.08
2025-10-01 21:35:51,134705901020720,bus,left,priority,16.15
2025-10-01 21:35:51,134705901022208,bike,left,priority,5.94
2025-10-01 21:35:52,134705901018080,bus,left,priority,2.0
2025-10-01 21:35:52,134705901021440,bike,left,priority,16.14
2025-10-01 21:35:52,134705901021728,car,left,priority,13.63
2025-10-01 21:35:53,134705901022112,truck,left,priority,0.14
2025-10-01 21:35:53,134705901014480,bus,left,priority,0
2025-10-01 21:35:53,134705901020096,car,left,priority,1.83
