timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:53:25,132532845133744,bike,right,fixed,6.75
2025-10-01 21:53:25,132532845167440,bike,right,fixed,1.75
2025-10-01 21:53:26,132532845133600,truck,right,fixed,5.77
2025-10-01 21:53:26,132532845167104,car,right,fixed,1.53
2025-10-01 21:53:27,132532845167872,truck,right,fixed,0
2025-10-01 21:53:32,132532845168640,car,right,fixed,0
2025-10-01 21:53:36,132532845168928,truck,right,fixed,0
2025-10-01 21:53:41,132532845167008,bike,down,fixed,20.73
2025-10-01 21:53:41,132532845167488,car,down,fixed,13.73
2025-10-01 21:53:41,132532845168688,truck,down,fixed,7.49
2025-10-01 21:53:42,132532845166864,truck,down,fixed,19.67
2025-10-01 21:53:42,132532845169264,truck,down,fixed,4.12
2025-10-01 21:53:42,132532845167776,bike,down,fixed,16.67
2025-10-01 21:53:43,132532845169744,truck,down,fixed,0
2025-10-01 21:53:43,132532845168208,bus,down,fixed,11.36
2025-10-01 21:53:44,132532845169216,bike,down,fixed,4.06
2025-10-01 21:53:44,132532845167632,truck,down,fixed,0
2025-10-01 21:53:47,132532845167584,bus,down,fixed,0
2025-10-01 21:53:48,132532845169696,car,down,fixed,0
2025-10-01 21:53:49,132532845170464,bus,down,fixed,0
2025-10-01 21:53:57,132532845133264,bus,left,fixed,39.19
2025-10-01 21:53:57,132532845168160,truck,left,fixed,27.03
2025-10-01 21:53:57,132532845168400,bus,left,fixed,22.23
2025-10-01 21:53:58,132532845170176,car,left,fixed,6.46
2025-10-01 21:53:58,132532845169792,bike,left,fixed,16.75
2025-10-01 21:53:58,132532845168256,truck,left,fixed,26.25
2025-10-01 21:53:58,132532845166912,truck,left,fixed,4.89
2025-10-01 21:53:59,132532845169648,truck,left,fixed,17.1
2025-10-01 21:53:59,132532845170944,bus,left,fixed,4.18
2025-10-01 21:54:00,132532845171232,bus,left,fixed,0.45
2025-10-01 21:54:00,132532845169552,bus,left,fixed,0
2025-10-01 21:54:02,132532845169600,bike,left,fixed,0
2025-10-01 21:54:09,132532845168448,bike,left,fixed,0
2025-10-01 21:54:13,132532845133168,bike,up,fixed,55.93
2025-10-01 21:54:13,132532845166720,bike,up,fixed,50.39
2025-10-01 21:54:13,132532845168736,bike,up,fixed,36.43
2025-10-01 21:54:13,132532845167680,bike,up,fixed,45.35
2025-10-01 21:54:13,132532845167248,bike,up,fixed,29.34
