timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:37:51,125312950058832,bus,down,priority,6.72
2025-10-01 21:37:51,125312950141008,bus,down,priority,3.75
2025-10-01 21:37:52,125312950141392,car,down,priority,0.37
2025-10-01 21:37:52,125312950141536,truck,down,priority,1.11
2025-10-01 21:37:53,125313021605504,bus,down,priority,0
2025-10-01 21:37:54,125312950141728,bike,down,priority,0
2025-10-01 21:37:56,125312950142160,car,down,priority,0
2025-10-01 21:38:01,125312950057776,car,left,priority,18.2
2025-10-01 21:38:01,125312950141104,car,left,priority,12.45
2025-10-01 21:38:01,125312950058880,bike,left,priority,16.48
2025-10-01 21:38:01,125312950142112,bike,left,priority,6.51
2025-10-01 21:38:02,125312950142976,car,left,priority,0
2025-10-01 21:38:11,125312950057104,car,up,priority,27.26
2025-10-01 21:38:11,125312950141440,bus,up,priority,21.06
2025-10-01 21:38:11,125312950142736,bus,up,priority,12.02
2025-10-01 21:38:12,125312950141296,truck,up,priority,14.24
2025-10-01 21:38:12,125312950142592,truck,up,priority,11.23
2025-10-01 21:38:13,125312950143024,bike,up,priority,11.1
2025-10-01 21:38:13,125312950142928,bike,up,priority,7.07
2025-10-01 21:38:21,125312950058640,truck,right,priority,34.47
2025-10-01 21:38:21,125312950142016,truck,right,priority,28.5
2025-10-01 21:38:21,125312950143504,truck,right,priority,13.49
2025-10-01 21:38:22,125312950143600,bus,right,priority,11.27
2025-10-01 21:38:22,125312950142304,truck,right,priority,23.12
2025-10-01 21:38:22,125312950058784,bus,right,priority,18.34
2025-10-01 21:38:22,125312950143216,bus,right,priority,10.34
2025-10-01 21:38:23,125312950143360,bike,right,priority,15.96
2025-10-01 21:38:23,125312950144704,bus,right,priority,3.41
2025-10-01 21:38:24,125312950145328,car,right,priority,0.81
2025-10-01 21:38:24,125312950145136,car,right,priority,1.9
2025-10-01 21:38:24,125312950143984,bike,right,priority,0.27
2025-10-01 21:38:25,125312950143840,truck,right,priority,0
2025-10-01 21:38:26,125312950141056,truck,right,priority,0
2025-10-01 21:38:26,125312950145376,truck,right,priority,0
2025-10-01 21:38:31,125312950141824,bike,down,priority,26.76
