timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:31:19,132097691861504,car,down,priority,4.72
2025-10-01 21:31:19,132097691861840,truck,down,priority,2.12
2025-10-01 21:31:20,132097691862080,car,down,priority,1.55
2025-10-01 21:31:21,132097691862224,bus,down,priority,0.38
2025-10-01 21:31:29,132097717817456,bike,left,priority,17.59
2025-10-01 21:31:29,132097691811664,car,left,priority,16.45
2025-10-01 21:31:29,132097691861072,bus,left,priority,12.24
2025-10-01 21:31:29,132097691862128,bike,left,priority,5.36
2025-10-01 21:31:29,132097691863472,truck,left,priority,1.04
2025-10-01 21:31:30,132097691863520,bus,left,priority,0
2025-10-01 21:31:32,132097691861888,bike,left,priority,0
2025-10-01 21:31:34,132097691861264,bike,left,priority,0
2025-10-01 21:31:39,132097694016784,truck,right,priority,28.28
2025-10-01 21:31:39,132097691862608,truck,right,priority,15.49
2025-10-01 21:31:39,132097691863760,bus,right,priority,5.74
2025-10-01 21:31:39,132097691862896,bike,right,priority,13.57
2025-10-01 21:31:39,132097691811472,truck,right,priority,26.13
2025-10-01 21:31:40,132097691863808,bus,right,priority,3.31
2025-10-01 21:31:40,132097691862944,bus,right,priority,14.33
2025-10-01 21:31:41,132097691863232,bus,right,priority,12.42
2025-10-01 21:31:43,132097691862848,truck,right,priority,0
2025-10-01 21:31:43,132097763608768,car,right,priority,0
2025-10-01 21:31:44,132097691864912,bus,right,priority,0
2025-10-01 21:31:49,132097691861456,truck,up,priority,32.85
2025-10-01 21:31:49,132097691862272,bus,up,priority,28.06
2025-10-01 21:31:49,132097691861648,bus,up,priority,27.06
2025-10-01 21:31:49,132097691862176,bike,up,priority,27.72
2025-10-01 21:31:50,132097691861168,truck,up,priority,14.24
2025-10-01 21:31:50,132097691863280,truck,up,priority,17.9
2025-10-01 21:31:50,132097691864960,car,up,priority,2.63
2025-10-01 21:31:51,132097691865296,truck,up,priority,1.03
2025-10-01 21:31:51,132097691861600,bus,up,priority,0
2025-10-01 21:31:59,132097715254336,bus,down,priority,28.75
2025-10-01 21:31:59,132097691865632,bus,down,priority,6.73
2025-10-01 21:31:59,132097691866112,bus,down,priority,0.2
2025-10-01 21:32:00,132097691864192,truck,down,priority,21.12
2025-10-01 21:32:00,132097691865008,truck,down,priority,5.09
2025-10-01 21:32:01,132097691865968,bus,down,priority,4.4
2025-10-01 21:32:02,132097691866304,bike,down,priority,0
2025-10-01 21:32:03,132097691866448,truck,down,priority,0
2025-10-01 21:32:09,132097691864240,bus,left,priority,31.22
2025-10-01 21:32:09,132097691864336,car,left,priority,29.44
2025-10-01 21:32:09,132097691864096,bus,left,priority,15.22
2025-10-01 21:32:09,132097691811808,truck,left,priority,28.33
2025-10-01 21:32:09,132097691864576,bike,left,priority,27.76
2025-10-01 21:32:10,132097691866688,car,left,priority,4.28
2025-10-01 21:32:10,132097691865056,bus,left,priority,23.2
2025-10-01 21:32:19,132097693289216,bike,right,priority,33.24
2025-10-01 21:32:19,132097691865344,truck,right,priority,29.5
2025-10-01 21:32:19,132097691866400,truck,right,priority,20.49
2025-10-01 21:32:19,132097691867120,bus,right,priority,10.21
2025-10-01 21:32:19,132097691866496,bike,right,priority,19.56
2025-10-01 21:32:19,132097691865584,truck,right,priority,28.62
2025-10-01 21:32:20,132097691867264,bike,right,priority,13.69
2025-10-01 21:32:20,132097691197200,car,right,priority,8.4
2025-10-01 21:32:20,132097691866016,bike,right,priority,18.76
2025-10-01 21:32:20,132097691864288,bus,right,priority,4.18
2025-10-01 21:32:21,132097691866640,bike,right,priority,5.87
2025-10-01 21:32:21,132097691863424,bus,right,priority,0
2025-10-01 21:32:21,132097691866160,bike,right,priority,3.01
2025-10-01 21:32:21,132097691868752,bus,right,priority,0.18
2025-10-01 21:32:24,132097691863040,car,right,priority,0
2025-10-01 21:32:29,132097691865728,bike,up,priority,31.44
2025-10-01 21:32:29,132097691861216,truck,up,priority,31.86
2025-10-01 21:32:29,132097691866784,bus,up,priority,24.05
2025-10-01 21:32:29,132097691868608,truck,up,priority,3.89
2025-10-01 21:32:29,132097691864432,truck,up,priority,17.1
2025-10-01 21:32:30,132097691201040,truck,up,priority,7.23
2025-10-01 21:32:30,132097691867696,truck,up,priority,16.08
2025-10-01 21:32:31,132097691863184,bus,up,priority,3.28
2025-10-01 21:32:32,132097691868800,truck,up,priority,2.2
2025-10-01 21:32:32,132097692939472,car,up,priority,0
2025-10-01 21:32:39,132097691867360,bike,down,priority,31.77
2025-10-01 21:32:39,132097691863712,bike,down,priority,30.75
2025-10-01 21:32:39,132097691866880,bike,down,priority,28.76
2025-10-01 21:32:39,132097691863616,bike,down,priority,9.35
2025-10-01 21:32:39,132097691865776,car,down,priority,16.27
2025-10-01 21:32:39,132097691868656,car,down,priority,6.26
2025-10-01 21:32:40,132097691867408,car,down,priority,11.28
2025-10-01 21:32:40,132097691868848,bus,down,priority,10.18
2025-10-01 21:32:40,132097691870576,car,down,priority,0
2025-10-01 21:32:41,132097714960576,car,down,priority,5.52
2025-10-01 21:32:42,132097691869376,truck,down,priority,0
2025-10-01 21:32:49,132097691868368,bus,left,priority,32.21
2025-10-01 21:32:49,132097691867888,truck,left,priority,30.02
2025-10-01 21:32:49,132097691866736,truck,left,priority,28.09
2025-10-01 21:32:50,132097691869328,truck,left,priority,6.21
2025-10-01 21:32:50,132097691868896,car,left,priority,12.59
2025-10-01 21:32:50,132097691871056,bus,left,priority,3.19
2025-10-01 21:32:51,132097691867504,bike,left,priority,5.99
2025-10-01 21:32:52,132097691871584,bus,left,priority,0
2025-10-01 21:32:55,132097691869904,bus,left,priority,0
2025-10-01 21:32:59,132097691868176,bike,right,priority,26.74
2025-10-01 21:32:59,132097691870000,bike,right,priority,20.74
2025-10-01 21:32:59,132097691869520,car,right,priority,16.71
2025-10-01 21:32:59,132097691869616,bike,right,priority,24.34
2025-10-01 21:32:59,132097691872160,bus,right,priority,2.16
2025-10-01 21:32:59,132097691870528,bike,right,priority,10.38
2025-10-01 21:33:00,132097691869280,car,right,priority,9.27
2025-10-01 21:33:01,132097693174288,bike,right,priority,0
2025-10-01 21:33:04,132097691863856,car,right,priority,0
2025-10-01 21:33:09,132097691869712,car,up,priority,32.27
2025-10-01 21:33:09,132097691871632,bus,up,priority,10.03
2025-10-01 21:33:09,132097691867984,truck,up,priority,4.81
2025-10-01 21:33:09,132097691870240,truck,up,priority,30.02
2025-10-01 21:33:09,132097691872304,bike,up,priority,4.71
2025-10-01 21:33:10,132097691870288,bike,up,priority,21.86
2025-10-01 21:33:10,132097691871344,bus,up,priority,16.03
2025-10-01 21:33:11,132097691871968,truck,up,priority,13.19
2025-10-01 21:33:12,132097691873072,truck,up,priority,0.06
2025-10-01 21:33:12,132097691873216,car,up,priority,0
2025-10-01 21:33:13,132097691872976,car,up,priority,0
2025-10-01 21:33:19,132097691870720,car,down,priority,33.71
2025-10-01 21:33:19,132097691871104,bus,down,priority,27.73
2025-10-01 21:33:19,132097693567936,bus,down,priority,12.71
2025-10-01 21:33:19,132097691871152,truck,down,priority,32.11
2025-10-01 21:33:20,132097691870096,truck,down,priority,24.1
2025-10-01 21:33:20,132097691871920,truck,down,priority,17.08
2025-10-01 21:33:20,132097691872544,truck,down,priority,8.06
2025-10-01 21:33:21,132097691873888,truck,down,priority,3.08
2025-10-01 21:33:21,132097691873456,truck,down,priority,1.06
2025-10-01 21:33:22,132097691874464,truck,down,priority,0
2025-10-01 21:33:22,132097691869952,bus,down,priority,0
2025-10-01 21:33:29,132097691872208,bus,left,priority,29.21
2025-10-01 21:33:29,132097691872400,car,left,priority,28.42
2025-10-01 21:33:29,132097691874080,truck,left,priority,2.0
2025-10-01 21:33:29,132097691872640,bike,left,priority,22.47
2025-10-01 21:33:29,132097691873792,bike,left,priority,5.73
2025-10-01 21:33:30,132097691873504,truck,left,priority,9.86
2025-10-01 21:33:31,132097691873168,car,left,priority,6.68
2025-10-01 21:33:33,132097691873936,bus,left,priority,0
2025-10-01 21:33:35,132097691806672,bus,left,priority,0
2025-10-01 21:33:39,132097691870432,car,right,priority,30.7
2025-10-01 21:33:39,132097691873648,truck,right,priority,24.45
2025-10-01 21:33:39,132097691873312,truck,right,priority,29.1
2025-10-01 21:33:39,132097691873120,truck,right,priority,19.09
2025-10-01 21:33:40,132097691874272,bus,right,priority,14.29
2025-10-01 21:33:40,132097691875568,truck,right,priority,2.06
2025-10-01 21:33:41,132097691874656,car,right,priority,8.68
2025-10-01 21:33:41,132097691874752,bus,right,priority,6.43
2025-10-01 21:33:42,132097691874992,car,right,priority,4.96
2025-10-01 21:33:43,132097691876336,car,right,priority,0
2025-10-01 21:33:49,132097691871536,truck,up,priority,32.8
2025-10-01 21:33:49,132097691873264,car,up,priority,31.25
2025-10-01 21:33:49,132097691874176,bus,up,priority,19.99
2025-10-01 21:33:49,132097763406336,bus,up,priority,7.96
2025-10-01 21:33:49,132097691875136,car,up,priority,7.43
2025-10-01 21:33:50,132097691874416,truck,up,priority,13.2
2025-10-01 21:33:50,132097691876096,bike,up,priority,0.79
2025-10-01 21:33:50,132097691876480,truck,up,priority,1.17
2025-10-01 21:33:52,132097691876768,truck,up,priority,0
2025-10-01 21:33:59,132097691874608,bike,right,priority,11.7
2025-10-01 21:33:59,132097691876576,truck,right,priority,12.43
2025-10-01 21:33:59,132097691875856,bus,right,priority,3.69
2025-10-01 21:33:59,132097691805280,bike,right,priority,8.3
2025-10-01 21:33:59,132097692302416,car,right,priority,7.36
2025-10-01 21:34:00,132097691872832,truck,right,priority,1.06
2025-10-01 21:34:00,132097691876720,bus,right,priority,6.25
2025-10-01 21:34:00,132097691877056,truck,right,priority,0.05
2025-10-01 21:34:02,132097763607232,truck,right,priority,0
2025-10-01 21:34:09,132097691874944,bike,down,priority,41.72
2025-10-01 21:34:09,132097691874848,bus,down,priority,39.71
2025-10-01 21:34:09,132097691873552,bus,down,priority,29.71
2025-10-01 21:34:09,132097691875424,bus,down,priority,31.16
2025-10-01 21:34:09,132097691876912,bike,down,priority,7.45
2025-10-01 21:34:09,132097691875088,bike,down,priority,39.28
2025-10-01 21:34:10,132097691875520,bike,down,priority,29.55
2025-10-01 21:34:10,132097691876528,bike,down,priority,15.55
2025-10-01 21:34:10,132097691977296,bus,down,priority,0.14
2025-10-01 21:34:10,132097691876672,truck,down,priority,12.05
2025-10-01 21:34:19,132097691875952,bike,left,priority,34.54
2025-10-01 21:34:19,132097691976048,bike,left,priority,11.53
2025-10-01 21:34:19,132097691876384,bus,left,priority,22.19
2025-10-01 21:34:19,132097691875472,truck,left,priority,33.29
2025-10-01 21:34:20,132097691877152,truck,left,priority,19.19
2025-10-01 21:34:20,132097691978256,bike,left,priority,2.79
2025-10-01 21:34:20,132097691877200,truck,left,priority,16.05
2025-10-01 21:34:21,132097715242432,bus,left,priority,9.24
2025-10-01 21:34:22,132097691877296,car,left,priority,5.98
2025-10-01 21:34:23,132097691977920,bike,left,priority,0
2025-10-01 21:34:29,132097691876864,bus,up,priority,24.02
2025-10-01 21:34:29,132097691876192,bus,up,priority,22.0
2025-10-01 21:34:29,132097765148480,car,up,priority,16.23
2025-10-01 21:34:29,132097691979264,bike,up,priority,1.43
2025-10-01 21:34:29,132097691977824,bus,up,priority,14.14
2025-10-01 21:34:29,132097691976096,bike,up,priority,13.71
2025-10-01 21:34:30,132097691978640,bike,up,priority,3.54
2025-10-01 21:34:30,132097691978208,truck,up,priority,11.2
2025-10-01 21:34:31,132097691977536,bus,up,priority,4.25
2025-10-01 21:34:33,132097691978784,truck,up,priority,0
2025-10-01 21:34:39,132097691977392,bike,right,priority,30.72
