timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:20:33,136240085056256,bike,left,priority,5.57
2025-10-01 21:20:33,136240085056544,truck,left,priority,2.97
2025-10-01 21:20:33,136240085056928,bike,left,priority,0.71
2025-10-01 21:20:43,136240085055488,bike,up,priority,17.95
2025-10-01 21:20:43,136240086529952,car,up,priority,17.23
2025-10-01 21:20:43,136240085123920,bus,up,priority,1.04
2025-10-01 21:20:43,136240085056400,bike,up,priority,15.36
2025-10-01 21:20:43,136240085124016,car,up,priority,0.27
2025-10-01 21:20:43,136240085123488,car,up,priority,4.17
2025-10-01 21:20:53,136240085056784,truck,down,priority,22.44
2025-10-01 21:20:53,136240085057120,bus,down,priority,15.75
2025-10-01 21:20:53,136240085123440,bus,down,priority,14.76
2025-10-01 21:20:53,136240085056736,car,down,priority,21.94
2025-10-01 21:20:53,136240085125072,bike,down,priority,1.5
2025-10-01 21:20:53,136240085057168,car,down,priority,13.37
2025-10-01 21:20:54,136240085055680,car,down,priority,8.4
2025-10-01 21:20:57,136240085125552,bus,down,priority,0
2025-10-01 21:21:03,136240085056448,car,right,priority,30.72
2025-10-01 21:21:03,136240085056112,bus,right,priority,36.74
2025-10-01 21:21:03,136240108223424,truck,right,priority,16.48
2025-10-01 21:21:03,136240085057360,bus,right,priority,29.2
2025-10-01 21:21:03,136240085124160,bus,right,priority,15.79
2025-10-01 21:21:04,136240085057264,truck,right,priority,27.11
2025-10-01 21:21:04,136240085056880,bus,right,priority,28.19
2025-10-01 21:21:04,136240085125456,bike,right,priority,9.78
2025-10-01 21:21:05,136240085055968,bike,right,priority,19.74
2025-10-01 21:21:05,136240085057024,bus,right,priority,8.18
2025-10-01 21:21:06,136240109063488,bus,right,priority,0
2025-10-01 21:21:13,136240085124064,bike,left,priority,30.59
2025-10-01 21:21:13,136240085124400,truck,left,priority,24.05
2025-10-01 21:21:13,136240085124928,car,left,priority,12.43
2025-10-01 21:21:13,136240085123632,truck,left,priority,23.91
2025-10-01 21:21:13,136240085125264,bus,left,priority,10.01
2025-10-01 21:21:13,136240085124496,bus,left,priority,23.15
2025-10-01 21:21:14,136240085055584,car,left,priority,9.58
2025-10-01 21:21:14,136240085126560,bus,left,priority,6.19
2025-10-01 21:21:14,136240085125312,car,left,priority,20.74
2025-10-01 21:21:15,136240085126848,bike,left,priority,3.01
2025-10-01 21:21:15,136240085125744,car,left,priority,12.67
2025-10-01 21:21:23,136240085124544,bike,up,priority,31.45
2025-10-01 21:21:23,136240085123248,bike,up,priority,26.44
2025-10-01 21:21:23,136240085125600,car,up,priority,24.28
2025-10-01 21:21:23,136240156807424,bike,up,priority,15.36
2025-10-01 21:21:23,136240158345024,bike,up,priority,23.87
2025-10-01 21:21:23,136240085125888,truck,up,priority,20.92
2025-10-01 21:21:24,136240156806656,car,up,priority,18.17
2025-10-01 21:21:25,136240085128192,bus,up,priority,0
2025-10-01 21:21:26,136240085127664,bike,up,priority,0
2025-10-01 21:21:27,136240085125696,bike,up,priority,0
2025-10-01 21:21:33,136240085126032,car,right,priority,23.73
2025-10-01 21:21:33,136240085126608,truck,right,priority,22.48
2025-10-01 21:21:33,136240085127760,bus,right,priority,9.73
2025-10-01 21:21:33,136240085127184,car,right,priority,17.29
2025-10-01 21:21:33,136240156808576,bus,right,priority,18.25
2025-10-01 21:21:34,136240085128720,truck,right,priority,3.09
2025-10-01 21:21:34,136240085125936,truck,right,priority,8.09
2025-10-01 21:21:34,136240085128864,bus,right,priority,1.33
2025-10-01 21:21:37,136240085129008,bus,right,priority,0
2025-10-01 21:21:38,136240085126800,bike,right,priority,0
2025-10-01 21:21:43,136240085127088,bike,down,priority,29.77
2025-10-01 21:21:43,136240085126176,bus,down,priority,30.74
2025-10-01 21:21:43,136240085057216,truck,down,priority,28.48
2025-10-01 21:21:43,136240085126080,bike,down,priority,15.34
2025-10-01 21:21:43,136240085126944,truck,down,priority,25.12
2025-10-01 21:21:44,136240085123296,truck,down,priority,26.1
2025-10-01 21:21:44,136240085128816,bus,down,priority,10.17
2025-10-01 21:21:44,136240085127328,truck,down,priority,22.09
2025-10-01 21:21:45,136240085129104,bike,down,priority,9.97
2025-10-01 21:21:45,136240085124448,car,down,priority,7.8
2025-10-01 21:21:46,136240085129680,truck,down,priority,2.08
2025-10-01 21:21:48,136240085130064,bus,down,priority,0
2025-10-01 21:21:53,136240085127712,bike,left,priority,32.58
2025-10-01 21:21:53,136240085124352,truck,left,priority,33.03
2025-10-01 21:21:53,136240085128096,bus,left,priority,23.21
2025-10-01 21:21:53,136240085126656,truck,left,priority,30.91
2025-10-01 21:21:53,136240085129584,bike,left,priority,4.68
2025-10-01 21:21:53,136240085129536,bike,left,priority,13.74
2025-10-01 21:21:54,136240085128528,bus,left,priority,8.88
2025-10-01 21:21:54,136240085129632,truck,left,priority,7.08
2025-10-01 21:21:55,136240085130736,bike,left,priority,1.0
2025-10-01 21:21:55,136240085126416,bike,left,priority,0
2025-10-01 21:21:56,136240085131072,car,left,priority,0
2025-10-01 21:22:03,136240085128576,truck,up,priority,30.83
2025-10-01 21:22:03,136240085904912,car,up,priority,27.26
2025-10-01 21:22:03,136240085129488,car,up,priority,23.26
2025-10-01 21:22:03,136240085131024,car,up,priority,9.24
2025-10-01 21:22:03,136240134698432,bus,up,priority,17.99
2025-10-01 21:22:03,136240085128432,bike,up,priority,21.69
2025-10-01 21:22:04,136240085130640,car,up,priority,6.25
2025-10-01 21:22:04,136240108222656,bike,up,priority,16.85
2025-10-01 21:22:05,136240085128912,truck,up,priority,4.0
2025-10-01 21:22:05,136240085130496,truck,up,priority,1.85
2025-10-01 21:22:06,136240085129776,truck,up,priority,0
2025-10-01 21:22:13,136240085124976,bike,right,priority,20.73
2025-10-01 21:22:13,136240085129920,bus,right,priority,29.72
2025-10-01 21:22:14,136240085125648,truck,right,priority,22.09
2025-10-01 21:22:14,136240085127568,bus,right,priority,10.31
2025-10-01 21:22:15,136240085130928,bike,right,priority,0
2025-10-01 21:22:15,136240085131696,car,right,priority,9.72
2025-10-01 21:22:17,136240085132224,truck,right,priority,0
2025-10-01 21:22:17,136240085130784,car,right,priority,0
2025-10-01 21:22:23,136240085130208,bike,down,priority,32.75
2025-10-01 21:22:23,136240085132608,bike,down,priority,9.74
2025-10-01 21:22:23,136240085132704,bike,down,priority,3.73
2025-10-01 21:22:23,136240085128384,bus,down,priority,23.17
2025-10-01 21:22:24,136240108029952,truck,down,priority,17.08
2025-10-01 21:22:33,136240085130256,truck,left,priority,34.01
2025-10-01 21:22:33,136240085131936,bike,left,priority,24.57
2025-10-01 21:22:33,136240085127520,car,left,priority,30.43
2025-10-01 21:22:33,136240085127808,bus,left,priority,20.99
