timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 20:45:45,134411073617216,bike,right,fixed,7.74
2025-10-01 20:45:45,134411073617504,car,right,fixed,5.72
2025-10-01 20:45:45,134411073700256,bus,right,fixed,1.2
2025-10-01 20:45:50,134411073700976,bike,right,fixed,0
2025-10-01 20:45:51,134411073701168,truck,right,fixed,0
2025-10-01 20:45:53,134411073701360,truck,right,fixed,0
2025-10-01 20:45:54,134411073700832,bike,right,fixed,0
2025-10-01 20:45:54,134411073701120,bus,right,fixed,0
2025-10-01 20:46:01,134411073617456,bike,down,fixed,13.77
2025-10-01 20:46:01,134411073617696,bus,down,fixed,20.74
2025-10-01 20:46:01,134411073701552,bus,down,fixed,3.74
2025-10-01 20:46:02,134411073701504,bus,down,fixed,6.2
2025-10-01 20:46:09,134411073703280,truck,down,fixed,0
2025-10-01 20:46:17,134411073616832,bike,left,fixed,40.43
2025-10-01 20:46:17,134411073700400,bike,left,fixed,31.6
2025-10-01 20:46:17,134411073617264,bus,left,fixed,35.24
2025-10-01 20:46:17,134411073701792,bike,left,fixed,21.37
2025-10-01 20:46:17,134411073703232,bus,left,fixed,8.89
2025-10-01 20:46:18,134411073702800,truck,left,fixed,11.25
2025-10-01 20:46:18,134411073702368,truck,left,fixed,12.91
2025-10-01 20:46:19,134411073703376,bus,left,fixed,6.24
2025-10-01 20:46:19,134411073703712,truck,left,fixed,1.22
2025-10-01 20:46:19,134411145940864,car,left,fixed,0
2025-10-01 20:46:20,134411073702560,bike,left,fixed,0
2025-10-01 20:46:22,134411073701840,bike,left,fixed,0
2025-10-01 20:46:24,134411073703616,truck,left,fixed,0
2025-10-01 20:46:26,134411073704816,truck,left,fixed,0
2025-10-01 20:46:33,134411073617408,truck,up,fixed,53.85
2025-10-01 20:46:33,134411073700784,bus,up,fixed,44.05
2025-10-01 20:46:33,134411073700736,truck,up,fixed,42.85
2025-10-01 20:46:34,134411073702224,bike,up,fixed,33.71
2025-10-01 20:46:34,134411073617888,truck,up,fixed,51.11
2025-10-01 20:46:34,134411073705248,bike,up,fixed,6.74
2025-10-01 20:46:34,134411073704096,car,up,fixed,15.39
2025-10-01 20:46:34,134411073617840,car,up,fixed,50.64
2025-10-01 20:46:35,134411073704720,truck,up,fixed,9.02
2025-10-01 20:46:35,134411073700016,truck,up,fixed,47.05
2025-10-01 20:46:36,134411099866176,car,up,fixed,30.89
2025-10-01 20:46:36,134411073703520,bike,up,fixed,24.38
2025-10-01 20:46:37,134411073705152,truck,up,fixed,4.89
2025-10-01 20:46:40,134411073704960,car,up,fixed,0
2025-10-01 20:46:42,134411073705536,car,up,fixed,0
2025-10-01 20:46:49,134411073701936,bike,right,fixed,49.77
2025-10-01 20:46:49,134411073701984,bus,right,fixed,50.75
2025-10-01 20:46:49,134411145544000,bus,right,fixed,46.76
2025-10-01 20:46:49,134411073702416,bike,right,fixed,48.37
2025-10-01 20:46:50,134411073702704,bike,right,fixed,44.37
2025-10-01 20:46:50,134411073703472,car,right,fixed,37.38
2025-10-01 20:46:50,134411073702944,truck,right,fixed,42.12
2025-10-01 20:46:50,134411073704336,bike,right,fixed,32.36
2025-10-01 20:46:50,134411145420944,bus,right,fixed,12.18
2025-10-01 20:46:50,134411073703904,truck,right,fixed,36.11
2025-10-01 20:46:51,134411099480832,truck,right,fixed,11.09
2025-10-01 20:46:51,134411073704576,bike,right,fixed,28.99
2025-10-01 20:46:52,134411073705392,bus,right,fixed,20.45
2025-10-01 20:46:52,134411073700928,car,right,fixed,14.97
2025-10-01 20:46:53,134411073703088,bus,right,fixed,13.57
2025-10-01 20:46:54,134411073707072,bike,right,fixed,3.69
2025-10-01 20:46:57,134411073707936,truck,right,fixed,0
2025-10-01 20:47:00,134411073707792,truck,right,fixed,0
2025-10-01 20:47:05,134411073703952,bus,down,fixed,50.76
2025-10-01 20:47:05,134411073703760,truck,down,fixed,49.49
2025-10-01 20:47:05,134411073706688,bus,down,fixed,22.73
2025-10-01 20:47:06,134411073706112,bus,down,fixed,32.25
2025-10-01 20:47:06,134411073705056,bus,down,fixed,39.18
2025-10-01 20:47:06,134411073706448,truck,down,fixed,20.09
2025-10-01 20:47:06,134411073705584,car,down,fixed,35.45
2025-10-01 20:47:06,134411073707120,bike,down,fixed,19.77
2025-10-01 20:47:06,134411073705872,truck,down,fixed,22.1
2025-10-01 20:47:07,134411073707456,bike,down,fixed,14.96
2025-10-01 20:47:07,134411073705824,truck,down,fixed,33.12
2025-10-01 20:47:08,134411073699920,bus,down,fixed,11.44
2025-10-01 20:47:08,134411073707360,truck,down,fixed,16.08
2025-10-01 20:47:08,134411073708128,truck,down,fixed,7.07
2025-10-01 20:47:08,134411073703808,bike,down,fixed,14.36
2025-10-01 20:47:10,134411073708848,truck,down,fixed,0
2025-10-01 20:47:13,134411073709568,bike,down,fixed,0
2025-10-01 20:47:21,134411073705488,bike,left,fixed,49.59
2025-10-01 20:47:21,134411073617648,bike,left,fixed,46.59
2025-10-01 20:47:21,134411073702176,car,left,fixed,24.43
2025-10-01 20:47:21,134411073706160,car,left,fixed,41.17
2025-10-01 20:47:21,134411073702848,bus,left,fixed,27.88
2025-10-01 20:47:21,134411073706832,bus,left,fixed,14.0
2025-10-01 20:47:22,134411073706928,truck,left,fixed,37.03
2025-10-01 20:47:22,134411074777936,truck,left,fixed,26.23
2025-10-01 20:47:23,134411073707888,truck,left,fixed,31.09
2025-10-01 20:47:23,134411073706880,car,left,fixed,13.73
2025-10-01 20:47:23,134411073707696,car,left,fixed,20.83
2025-10-01 20:47:24,134411073710096,bike,left,fixed,6.31
2025-10-01 20:47:24,134411073709472,truck,left,fixed,1.87
2025-10-01 20:47:28,134411073707744,truck,left,fixed,0
2025-10-01 20:47:32,134411073710336,bus,left,fixed,0
2025-10-01 20:47:37,134411073707168,car,up,fixed,48.26
2025-10-01 20:47:37,134411073708704,truck,up,fixed,33.82
2025-10-01 20:47:37,134411073709232,bus,up,fixed,14.02
2025-10-01 20:47:37,134411073702320,bus,up,fixed,38.0
2025-10-01 20:47:38,134411073704432,bike,up,fixed,28.68
2025-10-01 20:47:38,134411073710912,car,up,fixed,13.49
2025-10-01 20:47:38,134411075471696,car,up,fixed,14.36
2025-10-01 20:47:38,134411073707984,car,up,fixed,33.57
2025-10-01 20:47:39,134411073712208,bus,up,fixed,1.14
2025-10-01 20:47:39,134411073708944,bus,up,fixed,31.99
2025-10-01 20:47:39,134411073705968,bus,up,fixed,26.17
2025-10-01 20:47:39,134411073712256,bike,up,fixed,0
2025-10-01 20:47:40,134411073709952,car,up,fixed,22.78
2025-10-01 20:47:41,134411073700352,bus,up,fixed,10.99
2025-10-01 20:47:43,134411073712592,bike,up,fixed,0
2025-10-01 20:47:53,134411073707840,bike,right,fixed,42.75
2025-10-01 20:47:53,134411073709664,car,right,fixed,23.7
2025-10-01 20:47:53,134411073708896,bus,right,fixed,49.74
2025-10-01 20:47:53,134411073707408,truck,right,fixed,41.1
2025-10-01 20:47:53,134411073703136,car,right,fixed,22.99
2025-10-01 20:47:54,134411073710048,car,right,fixed,20.34
2025-10-01 20:47:54,134411073711872,bike,right,fixed,19.42
2025-10-01 20:47:54,134411073709136,car,right,fixed,39.51
2025-10-01 20:47:54,134411073710144,bus,right,fixed,5.16
2025-10-01 20:47:54,134411073712064,bike,right,fixed,18.46
2025-10-01 20:47:55,134411073710768,truck,right,fixed,32.08
2025-10-01 20:47:55,134411073713216,truck,right,fixed,6.08
2025-10-01 20:48:03,134411073714896,bus,right,fixed,0
2025-10-01 20:48:09,134411073709184,car,down,fixed,51.7
2025-10-01 20:48:09,134411073709616,bike,down,fixed,50.74
2025-10-01 20:48:09,134411145628800,car,down,fixed,43.7
2025-10-01 20:48:09,134411073709712,truck,down,fixed,49.07
2025-10-01 20:48:09,134411073712160,car,down,fixed,32.25
2025-10-01 20:48:09,134411073713552,bus,down,fixed,19.16
2025-10-01 20:48:10,134411073711104,bike,down,fixed,41.67
2025-10-01 20:48:10,134411073710960,truck,down,fixed,27.05
2025-10-01 20:48:11,134411073019088,truck,down,fixed,28.08
2025-10-01 20:48:11,134411073713456,car,down,fixed,10.62
2025-10-01 20:48:11,134411073711776,bus,down,fixed,25.39
