timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:09:52,131651032155824,bus,up,priority,7.04
2025-10-01 21:09:52,131651030827184,car,up,priority,3.26
2025-10-01 21:09:53,131651030827520,car,up,priority,2.53
2025-10-01 21:09:53,131651030827424,bike,up,priority,2.11
2025-10-01 21:09:54,131651030827952,truck,up,priority,0
2025-10-01 21:10:02,131651030761248,bike,right,priority,7.76
2025-10-01 21:10:02,131651031594912,truck,right,priority,18.28
2025-10-01 21:10:02,131651030760864,bus,right,priority,8.76
2025-10-01 21:10:02,131651030828288,car,right,priority,6.28
2025-10-01 21:10:03,131651030761440,bike,right,priority,15.57
2025-10-01 21:10:03,131651030828000,truck,right,priority,7.12
2025-10-01 21:10:03,131651030828768,truck,right,priority,2.12
2025-10-01 21:10:03,131651030827856,truck,right,priority,11.11
2025-10-01 21:10:04,131651030828096,truck,right,priority,5.09
2025-10-01 21:10:05,131651030829152,truck,right,priority,0
2025-10-01 21:10:06,131651030827280,bike,right,priority,0
2025-10-01 21:10:12,131651030761344,truck,left,priority,26.03
2025-10-01 21:10:12,131651030154128,truck,left,priority,7.04
2025-10-01 21:10:13,131651030829248,bus,left,priority,5.13
2025-10-01 21:10:22,131651030760816,bus,down,priority,35.75
2025-10-01 21:10:22,131651030828720,truck,down,priority,22.49
2025-10-01 21:10:22,131651030829872,bus,down,priority,9.75
2025-10-01 21:10:23,131651030831312,bike,down,priority,0.48
2025-10-01 21:10:23,131651030829104,car,down,priority,17.36
2025-10-01 21:10:23,131651030828192,car,down,priority,13.4
2025-10-01 21:10:24,131651030827664,bus,down,priority,8.2
2025-10-01 21:10:25,131651030830352,bus,down,priority,7.18
2025-10-01 21:10:26,131651030830976,truck,down,priority,2.09
2025-10-01 21:10:26,131651030830832,bike,down,priority,2.58
2025-10-01 21:10:32,131651030830256,bike,up,priority,14.44
2025-10-01 21:10:32,131651030828624,truck,up,priority,32.85
2025-10-01 21:10:32,131651030828960,car,up,priority,30.3
2025-10-01 21:10:32,131651030831840,bike,up,priority,3.34
2025-10-01 21:10:33,131651030828816,bus,up,priority,29.22
2025-10-01 21:10:33,131651103785664,bus,up,priority,24.15
2025-10-01 21:10:33,131651030831744,bus,up,priority,0
2025-10-01 21:10:34,131651030829728,car,up,priority,21.75
2025-10-01 21:10:34,131651030761392,car,up,priority,19.69
2025-10-01 21:10:35,131651030830496,bike,up,priority,17.21
2025-10-01 21:10:35,131651030831408,bus,up,priority,9.18
2025-10-01 21:10:36,131651030832560,car,up,priority,0
2025-10-01 21:10:42,131651030830784,car,left,priority,23.44
2025-10-01 21:10:42,131651030831504,bus,left,priority,14.23
2025-10-01 21:10:43,131651030830592,truck,left,priority,22.33
2025-10-01 21:10:43,131651030831648,bike,left,priority,12.75
2025-10-01 21:10:43,131651030831216,bus,left,priority,17.2
2025-10-01 21:10:43,131651030832080,truck,left,priority,0.89
2025-10-01 21:10:44,131651030833136,car,left,priority,0
2025-10-01 21:10:44,131651030831792,truck,left,priority,14.23
2025-10-01 21:10:45,131651030832368,truck,left,priority,5.1
2025-10-01 21:10:47,131651030833232,bike,left,priority,0
2025-10-01 21:10:52,131651030829776,car,right,priority,41.74
2025-10-01 21:10:52,131651030830160,bike,right,priority,27.77
2025-10-01 21:10:52,131651030831552,truck,right,priority,25.49
2025-10-01 21:10:53,131651030832272,truck,right,priority,19.09
2025-10-01 21:10:53,131651083312192,bus,right,priority,16.2
2025-10-01 21:10:53,131651030832848,bike,right,priority,13.56
2025-10-01 21:10:53,131651030829392,bike,right,priority,18.69
2025-10-01 21:10:53,131651030832464,bike,right,priority,10.68
2025-10-01 21:10:54,131651030833088,truck,right,priority,7.11
2025-10-01 21:10:54,131651030832800,car,right,priority,5.6
2025-10-01 21:10:54,131651030833616,truck,right,priority,4.1
