timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:20:40,139489126859840,bike,left,priority,7.59
2025-10-01 21:20:40,139489116520864,bus,left,priority,3.24
2025-10-01 21:20:40,139489116521344,bus,left,priority,0.22
2025-10-01 21:20:41,139489116454304,truck,left,priority,6.34
2025-10-01 21:20:41,139489116520768,truck,left,priority,3.11
2025-10-01 21:20:50,139489117304736,bus,up,priority,17.52
2025-10-01 21:20:50,139489116454784,bus,up,priority,14.05
2025-10-01 21:20:50,139489116522016,truck,up,priority,3.83
2025-10-01 21:20:51,139489116522112,bike,up,priority,3.86
2025-10-01 21:20:53,139489116522160,car,up,priority,0
2025-10-01 21:21:00,139489116521008,car,down,priority,21.73
2025-10-01 21:21:00,139489116454448,car,down,priority,17.73
2025-10-01 21:21:00,139489116454880,bus,down,priority,25.74
2025-10-01 21:21:01,139489116521632,car,down,priority,17.28
2025-10-01 21:21:01,139489116523072,bus,down,priority,5.18
2025-10-01 21:21:01,139489116523696,bike,down,priority,1.48
2025-10-01 21:21:02,139489188728128,car,down,priority,0
2025-10-01 21:21:05,139489116524176,bus,down,priority,0
2025-10-01 21:21:10,139489116453248,car,right,priority,28.73
2025-10-01 21:21:10,139489116522304,bike,right,priority,21.77
2025-10-01 21:21:10,139489116521392,truck,right,priority,29.49
2025-10-01 21:21:11,139489116521824,bus,right,priority,26.2
2025-10-01 21:21:11,139489116522832,car,right,priority,16.41
2025-10-01 21:21:12,139489116522208,bike,right,priority,23.61
2025-10-01 21:21:12,139489116523984,bike,right,priority,10.7
2025-10-01 21:21:12,139489116523888,bike,right,priority,9.85
2025-10-01 21:21:12,139489116521584,truck,right,priority,14.11
2025-10-01 21:21:13,139489116521776,truck,right,priority,7.09
2025-10-01 21:21:20,139489116522544,car,left,priority,30.44
2025-10-01 21:21:20,139489116522976,bus,left,priority,26.23
2025-10-01 21:21:21,139489116522688,bus,left,priority,29.38
2025-10-01 21:21:21,139489116520672,truck,left,priority,6.23
2025-10-01 21:21:22,139489116454832,car,left,priority,29.04
2025-10-01 21:21:22,139489116524080,truck,left,priority,5.09
2025-10-01 21:21:22,139489116523456,truck,left,priority,8.03
2025-10-01 21:21:22,139489116525664,bike,left,priority,3.12
2025-10-01 21:21:23,139489116525808,car,left,priority,0.69
2025-10-01 21:21:23,139489116525376,bus,left,priority,4.35
