timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:09:54,130362837548496,car,right,priority,6.71
2025-10-01 21:09:54,130362837548976,bus,right,priority,2.69
2025-10-01 21:09:54,130362837631488,truck,right,priority,0.48
2025-10-01 21:09:58,130362837632112,bus,right,priority,0
2025-10-01 21:10:04,130362839581760,bike,down,priority,17.76
2025-10-01 21:10:04,130362837548784,car,down,priority,15.71
2025-10-01 21:10:04,130362837631584,car,down,priority,8.28
2025-10-01 21:10:04,130362837548736,bike,down,priority,15.13
2025-10-01 21:10:04,130362837632256,car,down,priority,5.28
2025-10-01 21:10:14,130362837548688,bus,left,priority,23.19
2025-10-01 21:10:14,130362837631344,bus,left,priority,21.22
2025-10-01 21:10:14,130362837632016,truck,left,priority,16.05
2025-10-01 21:10:14,130362837632496,bus,left,priority,13.16
2025-10-01 21:10:14,130362837548832,bike,left,priority,19.76
2025-10-01 21:10:15,130362837632688,truck,left,priority,11.9
2025-10-01 21:10:15,130362837632784,truck,left,priority,10.25
2025-10-01 21:10:24,130362838972320,bus,up,priority,37.87
2025-10-01 21:10:24,130362837631104,bus,up,priority,29.06
2025-10-01 21:10:24,130362837549024,bus,up,priority,18.19
2025-10-01 21:10:24,130362837632208,truck,up,priority,21.24
2025-10-01 21:10:25,130362837631872,bus,up,priority,14.2
2025-10-01 21:10:25,130362837633840,bike,up,priority,12.93
2025-10-01 21:10:26,130362837634992,bus,up,priority,2.09
2025-10-01 21:10:26,130362837633648,bus,up,priority,9.19
2025-10-01 21:10:27,130362837634224,car,up,priority,8.76
2025-10-01 21:10:27,130362837633072,bike,up,priority,8.14
2025-10-01 21:10:28,130362837635232,bus,up,priority,0
2025-10-01 21:10:29,130362837635328,truck,up,priority,0
2025-10-01 21:10:34,130362837632928,bike,right,priority,28.78
2025-10-01 21:10:34,130362837631920,car,right,priority,25.74
2025-10-01 21:10:34,130362837631968,bus,right,priority,33.76
2025-10-01 21:10:34,130362837633600,bus,right,priority,23.19
2025-10-01 21:10:34,130362837633312,car,right,priority,25.03
2025-10-01 21:10:34,130362837548880,truck,right,priority,27.12
2025-10-01 21:10:35,130362837634128,car,right,priority,20.28
2025-10-01 21:10:35,130362837548640,bike,right,priority,9.5
2025-10-01 21:10:36,130362837632736,bus,right,priority,6.18
2025-10-01 21:10:38,130362837635376,car,right,priority,0
2025-10-01 21:10:44,130362837632064,car,down,priority,25.72
2025-10-01 21:10:44,130362837633792,bus,down,priority,30.74
2025-10-01 21:10:44,130362837634896,car,down,priority,23.28
2025-10-01 21:10:44,130362837634512,bus,down,priority,24.18
2025-10-01 21:10:45,130362837632880,car,down,priority,15.25
2025-10-01 21:10:45,130362837632976,bike,down,priority,7.48
2025-10-01 21:10:45,130362837634848,truck,down,priority,21.09
2025-10-01 21:10:45,130362837636576,car,down,priority,3.27
2025-10-01 21:10:46,130362837636432,bus,down,priority,1.4
2025-10-01 21:10:46,130362837634272,truck,down,priority,0
2025-10-01 21:10:47,130362841161536,car,down,priority,0
2025-10-01 21:10:54,130362837635616,truck,up,priority,22.84
2025-10-01 21:10:54,130362837635184,truck,up,priority,21.85
2025-10-01 21:10:54,130362837631728,truck,up,priority,18.84
2025-10-01 21:10:54,130362837634944,bike,up,priority,21.88
2025-10-01 21:10:54,130362837636768,bus,up,priority,6.14
2025-10-01 21:10:55,130362837633408,bike,up,priority,15.69
2025-10-01 21:11:04,130362837634560,truck,left,priority,44.02
2025-10-01 21:11:04,130362837636240,bike,left,priority,16.57
2025-10-01 21:11:04,130362909609280,car,left,priority,37.44
2025-10-01 21:11:04,130362837633696,car,left,priority,7.25
2025-10-01 21:11:04,130362837636000,bus,left,priority,31.15
2025-10-01 21:11:05,130362837638736,bus,left,priority,2.0
2025-10-01 21:11:05,130362837635568,truck,left,priority,29.22
2025-10-01 21:11:06,130362837631392,car,left,priority,28.78
2025-10-01 21:11:06,130362837636816,car,left,priority,22.83
2025-10-01 21:11:07,130362837637200,bus,left,priority,20.34
2025-10-01 21:11:08,130362837638304,truck,left,priority,3.21
2025-10-01 21:11:14,130362837634320,bike,right,priority,24.75
2025-10-01 21:11:14,130362837637872,bike,right,priority,20.76
2025-10-01 21:11:14,130362837636528,truck,right,priority,33.47
2025-10-01 21:11:14,130362837638640,car,right,priority,14.26
2025-10-01 21:11:14,130362837638016,bus,right,priority,10.17
2025-10-01 21:11:14,130362837634752,car,right,priority,22.41
2025-10-01 21:11:15,130362837638880,car,right,priority,11.27
2025-10-01 21:11:15,130362837639408,car,right,priority,9.4
2025-10-01 21:11:15,130362837637584,bus,right,priority,20.29
2025-10-01 21:11:15,130362837639216,car,right,priority,6.25
2025-10-01 21:11:15,130362837639504,bike,right,priority,4.51
2025-10-01 21:11:16,130362837636864,bike,right,priority,8.92
2025-10-01 21:11:16,130362837638592,truck,right,priority,0.08
2025-10-01 21:11:18,130362837638064,car,right,priority,0
2025-10-01 21:11:24,130362837638112,car,down,priority,28.71
2025-10-01 21:11:24,130362837639312,bike,down,priority,16.73
2025-10-01 21:11:24,130362837637344,bus,down,priority,33.73
2025-10-01 21:11:24,130362837638496,car,down,priority,7.25
2025-10-01 21:11:24,130362837637488,car,down,priority,33.12
2025-10-01 21:11:24,130362837638784,bike,down,priority,0.4
