timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:20:37,127965763452704,car,right,priority,3.73
2025-10-01 21:20:37,127965763452512,bus,right,priority,4.74
2025-10-01 21:20:38,127965763518928,truck,right,priority,0
2025-10-01 21:20:38,127965763452224,truck,right,priority,3.12
2025-10-01 21:20:39,127965763452896,truck,right,priority,2.09
2025-10-01 21:20:39,127965763452320,bus,right,priority,0
2025-10-01 21:20:41,127965834999424,truck,right,priority,0
2025-10-01 21:20:42,127965763519312,bike,right,priority,0
2025-10-01 21:20:47,127965763943504,bike,up,priority,17.94
2025-10-01 21:20:47,127965786617760,car,up,priority,17.22
2025-10-01 21:20:48,127965763519264,car,up,priority,6.18
2025-10-01 21:20:48,127965763451744,bike,up,priority,16.44
2025-10-01 21:20:48,127965763519504,bike,up,priority,3.45
2025-10-01 21:20:57,127965763451600,car,down,priority,26.66
2025-10-01 21:20:57,127965763518592,car,down,priority,20.72
2025-10-01 21:20:57,127965834998272,bus,down,priority,18.75
2025-10-01 21:20:58,127965763520272,bus,down,priority,6.18
2025-10-01 21:20:58,127965763519360,truck,down,priority,12.11
2025-10-01 21:20:58,127965763520512,bus,down,priority,2.19
2025-10-01 21:20:58,127965763520944,car,down,priority,1.41
2025-10-01 21:21:07,127965763519936,bike,left,priority,19.58
2025-10-01 21:21:07,127965765107008,bike,left,priority,17.58
2025-10-01 21:21:07,127965763519840,bus,left,priority,20.24
2025-10-01 21:21:08,127965763520032,bus,left,priority,18.37
2025-10-01 21:21:08,127965763521328,bike,left,priority,8.75
2025-10-01 21:21:08,127965763519696,bus,left,priority,6.9
2025-10-01 21:21:08,127965763521616,bike,left,priority,2.83
2025-10-01 21:21:09,127965763521568,truck,left,priority,4.21
2025-10-01 21:21:10,127965763522048,truck,left,priority,0.08
2025-10-01 21:21:17,127965763518880,bike,right,priority,23.76
2025-10-01 21:21:17,127965763519408,bus,right,priority,33.75
2025-10-01 21:21:17,127965763520224,bus,right,priority,24.74
2025-10-01 21:21:18,127965763452464,truck,right,priority,19.1
2025-10-01 21:21:18,127965763452368,bike,right,priority,27.51
2025-10-01 21:21:18,127965763522144,bus,right,priority,7.19
2025-10-01 21:21:18,127965763521376,bike,right,priority,15.59
2025-10-01 21:21:18,127965763521424,bike,right,priority,16.7
2025-10-01 21:21:19,127965763522432,bike,right,priority,2.66
2025-10-01 21:21:19,127965763521088,truck,right,priority,13.11
2025-10-01 21:21:20,127965763519744,car,right,priority,0
2025-10-01 21:21:20,127965763442576,bus,right,priority,0
2025-10-01 21:21:27,127965763519648,bus,up,priority,32.05
2025-10-01 21:21:27,127965763521232,truck,up,priority,28.83
2025-10-01 21:21:27,127965763518688,truck,up,priority,4.83
2025-10-01 21:21:28,127965763523152,car,up,priority,4.54
2025-10-01 21:21:28,127965763522240,car,up,priority,21.5
2025-10-01 21:21:28,127965763452272,truck,up,priority,19.1
2025-10-01 21:21:29,127965763522528,truck,up,priority,15.08
2025-10-01 21:21:29,127965763523200,bus,up,priority,10.27
2025-10-01 21:21:31,127965763524016,bus,up,priority,0
2025-10-01 21:21:37,127965763522672,bike,left,priority,23.57
2025-10-01 21:21:37,127965763522960,truck,left,priority,20.01
2025-10-01 21:21:37,127965763524160,car,left,priority,3.42
2025-10-01 21:21:38,127965763522624,car,left,priority,22.7
2025-10-01 21:21:38,127965763522480,truck,left,priority,17.1
2025-10-01 21:21:38,127965763523536,bike,left,priority,12.53
2025-10-01 21:21:39,127965763519120,bus,left,priority,14.2
2025-10-01 21:21:39,127965763524880,truck,left,priority,0
2025-10-01 21:21:39,127965763523824,car,left,priority,10.87
2025-10-01 21:21:40,127965763524400,bike,left,priority,6.21
2025-10-01 21:21:43,127965763523584,bus,left,priority,0
2025-10-01 21:21:47,127965765471552,truck,down,priority,37.48
2025-10-01 21:21:47,127965763522000,bus,down,priority,11.73
2025-10-01 21:21:47,127965763525792,truck,down,priority,1.46
2025-10-01 21:21:48,127965763521472,car,down,priority,36.42
2025-10-01 21:21:49,127965763708560,truck,down,priority,16.08
2025-10-01 21:21:49,127965763524928,truck,down,priority,11.1
2025-10-01 21:21:51,127965763525984,car,down,priority,0
2025-10-01 21:21:53,127965763524448,truck,down,priority,0
2025-10-01 21:21:57,127965763523872,car,right,priority,27.72
2025-10-01 21:21:57,127965763523728,bus,right,priority,32.74
2025-10-01 21:21:57,127965763524784,bus,right,priority,15.72
2025-10-01 21:21:58,127965763525552,bus,right,priority,14.18
2025-10-01 21:21:58,127965763526464,bike,right,priority,6.48
2025-10-01 21:21:58,127965763523968,truck,right,priority,31.11
2025-10-01 21:21:59,127965763525456,bike,right,priority,13.6
2025-10-01 21:21:59,127965763524304,bike,right,priority,29.8
2025-10-01 21:21:59,127965763525072,car,right,priority,10.44
2025-10-01 21:21:59,127965764922752,bus,right,priority,18.39
2025-10-01 21:22:02,127965763521760,car,right,priority,0
2025-10-01 21:22:07,127965763524592,car,up,priority,32.27
2025-10-01 21:22:07,127965763524496,truck,up,priority,28.84
2025-10-01 21:22:08,127965763525264,truck,up,priority,27.02
2025-10-01 21:22:08,127965763525696,car,up,priority,21.46
2025-10-01 21:22:09,127965763452032,truck,up,priority,13.09
2025-10-01 21:22:09,127965763526416,truck,up,priority,7.1
2025-10-01 21:22:17,127965764304144,bike,left,priority,17.56
2025-10-01 21:22:17,127965763523248,bus,left,priority,28.21
2025-10-01 21:22:17,127965763520320,truck,left,priority,23.02
2025-10-01 21:22:18,127965763529152,truck,left,priority,1.08
2025-10-01 21:22:18,127965763522192,truck,left,priority,27.36
2025-10-01 21:22:19,127965763528720,car,left,priority,0.59
2025-10-01 21:22:19,127965763526848,bike,left,priority,22.9
2025-10-01 21:22:19,127965763527136,car,left,priority,20.53
2025-10-01 21:22:20,127965763524736,bike,left,priority,20.14
2025-10-01 21:22:20,127965763527376,bus,left,priority,15.13
2025-10-01 21:22:21,127965763527856,truck,left,priority,13.2
2025-10-01 21:22:23,127965763529344,bus,left,priority,0
2025-10-01 21:22:27,127965763528144,car,down,priority,19.71
2025-10-01 21:22:27,127965763526224,bus,down,priority,30.73
2025-10-01 21:22:27,127965763528096,truck,down,priority,18.46
2025-10-01 21:22:28,127965763525600,truck,down,priority,13.09
2025-10-01 21:22:28,127965763526656,bus,down,priority,24.18
2025-10-01 21:22:29,127965763526992,truck,down,priority,3.07
2025-10-01 21:22:29,127965763527040,bus,down,priority,22.17
2025-10-01 21:22:29,127965763526800,bike,down,priority,0
2025-10-01 21:22:29,127965763525120,bike,down,priority,17.79
2025-10-01 21:22:30,127965763528864,bike,down,priority,2.85
2025-10-01 21:22:37,127965763527904,bus,right,priority,30.73
2025-10-01 21:22:37,127965763527328,bus,right,priority,25.73
2025-10-01 21:22:37,127965763529728,bus,right,priority,13.72
2025-10-01 21:22:38,127965763523776,bus,right,priority,28.18
2025-10-01 21:22:38,127965763528240,bus,right,priority,24.93
2025-10-01 21:22:38,127965763529200,car,right,priority,6.35
2025-10-01 21:22:39,127965763529536,truck,right,priority,3.06
2025-10-01 21:22:39,127965763528432,bike,right,priority,22.65
2025-10-01 21:22:39,127965763528672,truck,right,priority,24.04
2025-10-01 21:22:39,127965763529056,car,right,priority,18.47
2025-10-01 21:22:40,127965763526320,car,right,priority,17.74
2025-10-01 21:22:40,127965763530016,car,right,priority,2.5
2025-10-01 21:22:40,127965763530544,truck,right,priority,7.08
