timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 20:45:59,140610783413216,car,right,fixed,0
2025-10-01 20:46:02,140610783413360,bus,right,fixed,0
2025-10-01 20:46:03,140610783413936,bus,right,fixed,0
2025-10-01 20:46:08,140610795098848,bus,down,fixed,23.75
2025-10-01 20:46:08,140610783362368,bus,down,fixed,22.75
2025-10-01 20:46:08,140610783412400,bus,down,fixed,14.74
2025-10-01 20:46:09,140610783362752,car,down,fixed,19.36
2025-10-01 20:46:09,140610783413408,bus,down,fixed,11.2
2025-10-01 20:46:09,140610783362512,truck,down,fixed,21.84
2025-10-01 20:46:10,140610783412928,bike,down,fixed,14.6
2025-10-01 20:46:10,140610783413840,bus,down,fixed,8.18
2025-10-01 20:46:10,140610783362704,car,down,fixed,20.61
2025-10-01 20:46:11,140610783413552,bike,down,fixed,9.95
2025-10-01 20:46:11,140610783414224,bus,down,fixed,4.19
2025-10-01 20:46:12,140610782754960,bus,down,fixed,0
2025-10-01 20:46:13,140610783412688,car,down,fixed,0
2025-10-01 20:46:15,140610783414992,truck,down,fixed,0
2025-10-01 20:46:16,140610783415136,bike,down,fixed,0
2025-10-01 20:46:24,140610783363040,bus,left,fixed,32.24
2025-10-01 20:46:24,140610783413504,truck,left,fixed,10.03
2025-10-01 20:46:24,140610783414944,truck,left,fixed,6.03
2025-10-01 20:46:25,140610783415184,car,left,fixed,6.48
2025-10-01 20:46:25,140610783413984,car,left,fixed,19.52
2025-10-01 20:46:26,140610783414704,truck,left,fixed,16.03
2025-10-01 20:46:29,140610783416720,bus,left,fixed,0
2025-10-01 20:46:31,140610783415280,bike,left,fixed,0
2025-10-01 20:46:32,140610783417104,car,left,fixed,0
2025-10-01 20:46:40,140610783361696,bike,up,fixed,56.21
2025-10-01 20:46:40,140610783362656,car,up,fixed,52.29
2025-10-01 20:46:40,140610855201552,truck,up,fixed,35.85
2025-10-01 20:46:41,140610783412592,bike,up,fixed,48.37
2025-10-01 20:46:41,140610783362992,truck,up,fixed,50.04
2025-10-01 20:46:41,140610866039360,bike,up,fixed,14.34
2025-10-01 20:46:41,140610783414320,bike,up,fixed,34.72
2025-10-01 20:46:42,140610783414464,car,up,fixed,33.38
2025-10-01 20:46:42,140610783413120,bike,up,fixed,45.89
2025-10-01 20:46:42,140610783416288,car,up,fixed,17.63
2025-10-01 20:46:42,140610783412832,bike,up,fixed,44.88
2025-10-01 20:46:43,140610783415424,car,up,fixed,21.63
2025-10-01 20:46:43,140610783415760,car,up,fixed,20.85
2025-10-01 20:46:44,140610783416096,bike,up,fixed,20.43
2025-10-01 20:46:44,140610783416048,car,up,fixed,15.93
2025-10-01 20:46:45,140610783416912,bus,up,fixed,7.43
2025-10-01 20:46:47,140610783418304,truck,up,fixed,0
2025-10-01 20:46:47,140610783417728,car,up,fixed,0
2025-10-01 20:46:50,140610783415472,truck,up,fixed,0
2025-10-01 20:46:56,140610783362608,bike,right,fixed,44.77
2025-10-01 20:46:56,140610783415232,car,right,fixed,39.72
2025-10-01 20:46:56,140610783362464,bus,right,fixed,45.73
2025-10-01 20:46:57,140610783417296,bike,right,fixed,21.39
2025-10-01 20:46:57,140610783414608,car,right,fixed,34.37
2025-10-01 20:46:58,140610783417488,truck,right,fixed,18.1
2025-10-01 20:46:58,140610783416768,bike,right,fixed,27.59
2025-10-01 20:46:58,140610783362944,bike,right,fixed,15.67
2025-10-01 20:46:58,140610783412304,bus,right,fixed,12.36
2025-10-01 20:46:59,140610783419696,bus,right,fixed,0
2025-10-01 20:46:59,140610783418880,truck,right,fixed,0.08
2025-10-01 20:47:01,140610794843328,bike,right,fixed,0
2025-10-01 20:47:03,140610783420080,car,right,fixed,0
2025-10-01 20:47:05,140610783420512,truck,right,fixed,0
2025-10-01 20:47:12,140610783416192,bike,down,fixed,37.75
2025-10-01 20:47:12,140610783416576,bus,down,fixed,47.75
2025-10-01 20:47:12,140610783416144,truck,down,fixed,44.48
2025-10-01 20:47:13,140610783417776,bus,down,fixed,36.19
2025-10-01 20:47:13,140610783415616,car,down,fixed,40.41
2025-10-01 20:47:14,140610783418064,bus,down,fixed,29.18
2025-10-01 20:47:14,140610783416624,car,down,fixed,35.52
2025-10-01 20:47:14,140610783419072,truck,down,fixed,22.09
2025-10-01 20:47:15,140610783418832,truck,down,fixed,25.08
2025-10-01 20:47:15,140610783421280,bus,down,fixed,4.43
2025-10-01 20:47:15,140610783418736,car,down,fixed,21.82
2025-10-01 20:47:16,140610783419312,bus,down,fixed,20.5
2025-10-01 20:47:17,140610855200976,car,down,fixed,14.08
2025-10-01 20:47:17,140610783421808,car,down,fixed,0.24
2025-10-01 20:47:18,140610783869456,car,down,fixed,0
2025-10-01 20:47:19,140610783421568,bike,down,fixed,0
2025-10-01 20:47:28,140610783418112,truck,left,fixed,48.03
2025-10-01 20:47:28,140610783361840,bus,left,fixed,45.22
2025-10-01 20:47:28,140610783418976,truck,left,fixed,38.02
2025-10-01 20:47:29,140610783417392,car,left,fixed,47.71
2025-10-01 20:47:29,140610783419792,bike,left,fixed,33.69
2025-10-01 20:47:29,140610783420704,truck,left,fixed,23.23
2025-10-01 20:47:30,140610783414512,car,left,fixed,31.36
2025-10-01 20:47:30,140610783419216,bike,left,fixed,35.82
2025-10-01 20:47:30,140610783421376,truck,left,fixed,17.08
2025-10-01 20:47:30,140610783417968,truck,left,fixed,27.01
2025-10-01 20:47:30,140610783420560,truck,left,fixed,24.87
2025-10-01 20:47:31,140610783414032,truck,left,fixed,12.09
2025-10-01 20:47:31,140610783420896,car,left,fixed,21.82
2025-10-01 20:47:31,140610783422816,bus,left,fixed,3.3
2025-10-01 20:47:32,140610783422720,truck,left,fixed,0
2025-10-01 20:47:33,140610783422144,car,left,fixed,0.08
2025-10-01 20:47:35,140610783422240,truck,left,fixed,0
2025-10-01 20:47:39,140610783422960,truck,left,fixed,0
2025-10-01 20:47:44,140610783418928,truck,up,fixed,48.83
2025-10-01 20:47:44,140610783420656,car,up,fixed,37.28
2025-10-01 20:47:44,140610783417872,truck,up,fixed,27.83
2025-10-01 20:47:45,140610783419648,bike,up,fixed,5.48
2025-10-01 20:47:45,140610783418640,bike,up,fixed,23.7
2025-10-01 20:47:45,140610783421904,truck,up,fixed,11.09
2025-10-01 20:47:46,140610783421424,bus,up,fixed,21.96
2025-10-01 20:47:46,140610783422480,bus,up,fixed,9.2
2025-10-01 20:47:46,140610783423296,bus,up,fixed,16.37
2025-10-01 20:47:47,140610783418352,car,up,fixed,3.86
2025-10-01 20:47:47,140610783423536,bike,up,fixed,9.35
2025-10-01 20:47:53,140610783425120,bike,up,fixed,0
2025-10-01 20:48:00,140610783421136,truck,right,fixed,50.49
2025-10-01 20:48:00,140610783420800,bus,right,fixed,45.74
2025-10-01 20:48:00,140610783421184,bus,right,fixed,36.73
2025-10-01 20:48:01,140610783416000,bus,right,fixed,49.8
2025-10-01 20:48:01,140610783422000,bike,right,fixed,41.49
2025-10-01 20:48:01,140610783417920,truck,right,fixed,23.09
2025-10-01 20:48:02,140610783415664,truck,right,fixed,40.1
2025-10-01 20:48:02,140610783423728,bike,right,fixed,10.75
2025-10-01 20:48:02,140610783420752,truck,right,fixed,48.1
2025-10-01 20:48:02,140610783422672,car,right,fixed,33.65
2025-10-01 20:48:03,140610783416528,bus,right,fixed,20.39
2025-10-01 20:48:03,140610855405376,bus,right,fixed,28.43
2025-10-01 20:48:03,140610783414752,bus,right,fixed,9.43
2025-10-01 20:48:04,140610783416960,bike,right,fixed,14.27
2025-10-01 20:48:04,140610783425888,car,right,fixed,6.02
2025-10-01 20:48:05,140610783426464,car,right,fixed,0.16
2025-10-01 20:48:07,140610783425264,truck,right,fixed,0
2025-10-01 20:48:07,140610783418688,car,right,fixed,0
2025-10-01 20:48:11,140610783426704,truck,right,fixed,0
2025-10-01 20:48:12,140610783427328,bike,right,fixed,0
2025-10-01 20:48:16,140610783424112,bike,down,fixed,32.73
2025-10-01 20:48:16,140610783422864,truck,down,fixed,51.47
2025-10-01 20:48:16,140610783423056,truck,down,fixed,49.47
2025-10-01 20:48:17,140610855409408,truck,down,fixed,28.07
2025-10-01 20:48:17,140610865726528,bus,down,fixed,45.25
2025-10-01 20:48:17,140610783424592,bike,down,fixed,34.53
2025-10-01 20:48:18,140610855408448,truck,down,fixed,30.08
2025-10-01 20:48:18,140610783423344,bus,down,fixed,31.32
2025-10-01 20:48:18,140610831980864,car,down,fixed,22.63
2025-10-01 20:48:19,140610783426608,car,down,fixed,0
2025-10-01 20:48:19,140610783421520,truck,down,fixed,23.07
2025-10-01 20:48:20,140610783422528,truck,down,fixed,0
2025-10-01 20:48:22,140610783360400,car,down,fixed,0
2025-10-01 20:48:26,140610783427520,bike,down,fixed,0
2025-10-01 20:48:32,140610783425024,bike,left,fixed,47.55
2025-10-01 20:48:32,140610783425072,truck,left,fixed,42.01
2025-10-01 20:48:32,140610783424976,car,left,fixed,35.41
2025-10-01 20:48:33,140610783424880,bike,left,fixed,35.32
2025-10-01 20:48:33,140610783357136,bus,left,fixed,23.98
2025-10-01 20:48:33,140610783424304,bus,left,fixed,30.1
2025-10-01 20:48:34,140610783424016,bus,left,fixed,19.15
2025-10-01 20:48:34,140610783356896,truck,left,fixed,27.19
2025-10-01 20:48:34,140610783424784,car,left,fixed,9.6
2025-10-01 20:48:35,140610783425360,truck,left,fixed,20.05
2025-10-01 20:48:35,140610783420416,bus,left,fixed,7.96
2025-10-01 20:48:36,140610783418592,car,left,fixed,0.76
2025-10-01 20:48:37,140610783428576,bus,left,fixed,0
2025-10-01 20:48:42,140610783428480,bus,left,fixed,0
2025-10-01 20:48:43,140610783426656,car,left,fixed,0
2025-10-01 20:48:44,140610783527088,car,left,fixed,0
2025-10-01 20:48:48,140610783425984,bike,up,fixed,48.41
2025-10-01 20:48:48,140610783423440,bus,up,fixed,49.02
2025-10-01 20:48:48,140610783425600,car,up,fixed,44.25
2025-10-01 20:48:49,140610783425216,bus,up,fixed,40.87
2025-10-01 20:48:49,140610783424352,truck,up,fixed,21.0
2025-10-01 20:48:49,140610783417008,car,up,fixed,48.49
2025-10-01 20:48:50,140610783422096,car,up,fixed,39.52
2025-10-01 20:48:50,140610783421712,bus,up,fixed,17.17
2025-10-01 20:48:50,140610783428000,truck,up,fixed,21.99
2025-10-01 20:48:51,140610783427616,car,up,fixed,10.82
2025-10-01 20:48:51,140610783426272,truck,up,fixed,19.06
2025-10-01 20:48:51,140610783528480,truck,up,fixed,3.97
2025-10-01 20:48:52,140610783420224,truck,up,fixed,15.04
2025-10-01 20:48:52,140610783425648,bike,up,fixed,12.57
2025-10-01 20:48:52,140610783418208,bus,up,fixed,0
2025-10-01 20:49:04,140610783425312,car,right,fixed,49.69
2025-10-01 20:49:04,140610783427904,truck,right,fixed,47.45
2025-10-01 20:49:04,140610794369872,truck,right,fixed,43.44
2025-10-01 20:49:05,140610783427760,bus,right,fixed,48.86
