timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 20:45:49,124393737404288,bike,right,fixed,2.76
2025-10-01 20:45:49,124393737437792,bus,right,fixed,0.74
2025-10-01 20:45:54,124393737438032,truck,right,fixed,0
2025-10-01 20:45:56,124393737438656,bike,right,fixed,0
2025-10-01 20:45:58,124393737438608,bus,right,fixed,0
2025-10-01 20:45:59,124393737438992,car,right,fixed,0
2025-10-01 20:46:00,124393737439088,bus,right,fixed,0
2025-10-01 20:46:05,124393737402272,car,down,fixed,23.71
2025-10-01 20:46:05,124393737404048,car,down,fixed,20.74
2025-10-01 20:46:05,124393737437648,bus,down,fixed,17.75
2025-10-01 20:46:06,124393737404144,bus,down,fixed,20.19
2025-10-01 20:46:06,124393737439136,bus,down,fixed,4.2
2025-10-01 20:46:07,124393737437936,car,down,fixed,16.42
2025-10-01 20:46:07,124393737439184,car,down,fixed,1.46
2025-10-01 20:46:21,124393737403424,truck,left,fixed,39.84
2025-10-01 20:46:21,124393737403856,car,left,fixed,38.45
2025-10-01 20:46:21,124393737438128,car,left,fixed,28.44
2025-10-01 20:46:22,124393737439472,bike,left,fixed,19.51
2025-10-01 20:46:22,124393737438896,bus,left,fixed,21.02
2025-10-01 20:46:22,124393737404240,truck,left,fixed,38.11
2025-10-01 20:46:23,124393737439760,car,left,fixed,15.62
2025-10-01 20:46:23,124393737441488,truck,left,fixed,3.23
2025-10-01 20:46:23,124393737441536,truck,left,fixed,2.02
2025-10-01 20:46:24,124393737441392,bus,left,fixed,0.29
2025-10-01 20:46:27,124393737441776,bike,left,fixed,0
2025-10-01 20:46:37,124393737402368,bike,up,fixed,45.45
2025-10-01 20:46:37,124393737439952,bike,up,fixed,26.41
2025-10-01 20:46:37,124393738253520,truck,up,fixed,45.85
2025-10-01 20:46:38,124393737438512,car,up,fixed,43.19
2025-10-01 20:46:38,124393737440384,bus,up,fixed,21.89
2025-10-01 20:46:38,124393737438752,truck,up,fixed,41.12
2025-10-01 20:46:38,124393737439904,bus,up,fixed,32.02
2025-10-01 20:46:39,124393737437984,truck,up,fixed,7.2
2025-10-01 20:46:39,124393737404192,car,up,fixed,30.63
2025-10-01 20:46:39,124393737440480,truck,up,fixed,26.22
2025-10-01 20:46:39,124393737442400,truck,up,fixed,5.09
2025-10-01 20:46:39,124393737440096,truck,up,fixed,29.02
2025-10-01 20:46:40,124393737440912,truck,up,fixed,20.11
2025-10-01 20:46:40,124393737443648,bike,up,fixed,1.25
