timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:20:34,137450026942288,bike,right,priority,4.69
2025-10-01 21:20:34,137450026942240,bike,right,priority,2.72
2025-10-01 21:20:34,137450026975936,car,right,priority,0.72
2025-10-01 21:20:35,137450026975600,bike,right,priority,2.35
2025-10-01 21:20:37,137450026976080,bus,right,priority,0
2025-10-01 21:20:39,137450026976368,bike,right,priority,0
2025-10-01 21:20:44,137450026941952,truck,left,priority,14.96
2025-10-01 21:20:44,137450026942192,car,left,priority,13.4
2025-10-01 21:20:45,137450026976032,bus,left,priority,10.16
2025-10-01 21:20:46,137450026976464,car,left,priority,1.75
2025-10-01 21:20:46,137450026977088,car,left,priority,0.68
2025-10-01 21:20:47,137450026977424,bus,left,priority,0
2025-10-01 21:20:54,137450026940320,bike,down,priority,28.27
2025-10-01 21:20:54,137450109335456,car,down,priority,27.7
2025-10-01 21:20:54,137450026976416,truck,down,priority,15.49
2025-10-01 21:20:55,137450026976176,car,down,priority,19.28
2025-10-01 21:20:55,137450029922832,bus,down,priority,18.19
2025-10-01 21:20:56,137450026975984,bus,down,priority,6.18
2025-10-01 21:20:57,137450026977952,bike,down,priority,4.85
2025-10-01 21:20:58,137450026978192,truck,down,priority,0
2025-10-01 21:20:58,137450026977376,car,down,priority,0
2025-10-01 21:21:04,137450026941184,bus,up,priority,36.04
2025-10-01 21:21:04,137450026976512,bus,up,priority,23.06
2025-10-01 21:21:04,137450026976656,truck,up,priority,20.86
2025-10-01 21:21:05,137450026977808,car,up,priority,15.49
2025-10-01 21:21:05,137450026976992,car,up,priority,19.53
2025-10-01 21:21:05,137450026977328,car,up,priority,12.53
2025-10-01 21:21:05,137450026942144,bus,up,priority,9.02
2025-10-01 21:21:05,137450026978480,car,up,priority,8.56
2025-10-01 21:21:07,137450029142656,truck,up,priority,0
2025-10-01 21:21:08,137450026977472,bus,up,priority,0
2025-10-01 21:21:14,137450026977520,bike,left,priority,20.57
2025-10-01 21:21:14,137450026978048,car,left,priority,22.44
2025-10-01 21:21:15,137450026979200,car,left,priority,0.15
2025-10-01 21:21:15,137450026978432,bike,left,priority,20.49
2025-10-01 21:21:15,137450026978672,truck,left,priority,12.88
2025-10-01 21:21:16,137450026979392,truck,left,priority,9.1
2025-10-01 21:21:17,137450026977712,bus,left,priority,3.3
2025-10-01 21:21:17,137450026980160,truck,left,priority,1.21
2025-10-01 21:21:19,137450026980496,truck,left,priority,0
2025-10-01 21:21:24,137450026978816,bike,right,priority,24.76
2025-10-01 21:21:24,137450026976800,truck,right,priority,42.51
2025-10-01 21:21:24,137450026980208,bus,right,priority,11.74
2025-10-01 21:21:25,137450026979632,truck,right,priority,15.1
2025-10-01 21:21:25,137450026975408,bus,right,priority,37.28
2025-10-01 21:21:25,137450026980832,truck,right,priority,4.1
2025-10-01 21:21:25,137450026980112,bus,right,priority,5.3
2025-10-01 21:21:26,137450026977856,bike,right,priority,24.78
