timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 21:10:01,132906968954304,truck,up,priority,7.33
2025-10-01 21:10:01,132906966810592,bus,up,priority,5.06
2025-10-01 21:10:02,132906969064768,bike,up,priority,7.5
2025-10-01 21:10:02,132906966893488,car,up,priority,0.4
2025-10-01 21:10:05,132906966892672,bus,up,priority,0
2025-10-01 21:10:06,132906966893104,car,up,priority,0
2025-10-01 21:10:11,132906966892912,bike,right,priority,13.76
2025-10-01 21:10:11,132906966893296,car,right,priority,11.71
2025-10-01 21:10:11,132907019403776,truck,right,priority,3.47
2025-10-01 21:10:12,132906966893152,truck,right,priority,12.76
2025-10-01 21:10:12,132906966893680,truck,right,priority,5.1
2025-10-01 21:10:12,132906966894448,bike,right,priority,2.56
2025-10-01 21:10:12,132906966894064,truck,right,priority,3.1
2025-10-01 21:10:12,132906966894688,truck,right,priority,1.11
2025-10-01 21:10:14,132906966894928,truck,right,priority,0
2025-10-01 21:10:21,132906966893440,bike,left,priority,20.58
2025-10-01 21:10:21,132906978488352,bike,left,priority,18.59
2025-10-01 21:10:21,132907049383840,bus,left,priority,26.24
2025-10-01 21:10:22,132906966810208,truck,left,priority,17.34
2025-10-01 21:10:22,132906966894400,truck,left,priority,5.89
2025-10-01 21:10:22,132906966810448,bus,left,priority,25.19
2025-10-01 21:10:23,132906966894352,bus,left,priority,10.18
2025-10-01 21:10:24,132906966895504,truck,left,priority,1.23
2025-10-01 21:10:24,132906966893728,bus,left,priority,0
2025-10-01 21:10:25,132906966892864,truck,left,priority,0
2025-10-01 21:10:31,132906966893776,bike,down,priority,14.76
2025-10-01 21:10:31,132906966895792,bus,down,priority,9.74
2025-10-01 21:10:32,132906966895216,bus,down,priority,13.89
2025-10-01 21:10:32,132906966895984,bus,down,priority,6.19
2025-10-01 21:10:33,132906966894592,truck,down,priority,5.11
2025-10-01 21:10:41,132906966893392,car,up,priority,27.28
2025-10-01 21:10:41,132906966895312,bus,up,priority,21.04
2025-10-01 21:10:41,132906966896848,bus,up,priority,9.05
2025-10-01 21:10:42,132906966892960,bike,up,priority,26.86
2025-10-01 21:10:42,132906966896752,bike,up,priority,6.75
2025-10-01 21:10:42,132906966896992,bike,up,priority,1.74
2025-10-01 21:10:42,132906966895456,car,up,priority,23.16
2025-10-01 21:10:42,132906966896944,car,up,priority,4.28
2025-10-01 21:10:43,132906966896368,truck,up,priority,12.02
2025-10-01 21:10:44,132906966897952,car,up,priority,0.81
2025-10-01 21:10:45,132906966898192,bus,up,priority,0
2025-10-01 21:10:47,132906966893008,bike,up,priority,0
2025-10-01 21:10:51,132906966895696,bike,right,priority,28.76
2025-10-01 21:10:51,132906966895024,car,right,priority,20.73
2025-10-01 21:10:51,132906966898480,truck,right,priority,2.47
2025-10-01 21:10:52,132906966896704,bike,right,priority,18.35
2025-10-01 21:10:52,132906966896272,car,right,priority,17.29
2025-10-01 21:10:52,132906966898768,car,right,priority,1.4
2025-10-01 21:10:52,132906966898048,car,right,priority,8.25
2025-10-01 21:10:52,132906966896800,bike,right,priority,15.44
