timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 20:56:19,125598565366144,bike,right,fixed,8.6
2025-10-01 20:56:19,125598565366672,car,right,fixed,6.7
2025-10-01 20:56:19,125598565367152,bike,right,fixed,3.72
2025-10-01 20:56:20,125598565366912,bus,right,fixed,6.17
2025-10-01 20:56:20,125598565367296,bike,right,fixed,1.4
2025-10-01 20:56:20,125598565367056,bike,right,fixed,5.57
2025-10-01 20:56:21,125598565367392,bus,right,fixed,2.18
2025-10-01 20:56:27,125598565400752,truck,right,fixed,0
2025-10-01 20:56:29,125598565401184,car,right,fixed,0
2025-10-01 20:56:35,125598565366528,car,down,fixed,23.72
2025-10-01 20:56:35,125598566216528,bus,down,fixed,13.73
2025-10-01 20:56:44,125598565403104,truck,down,fixed,0
2025-10-01 20:56:45,125598565403824,car,down,fixed,0
2025-10-01 20:56:51,125598565402096,bike,left,fixed,17.58
2025-10-01 20:56:51,125598565367536,truck,left,fixed,31.01
2025-10-01 20:56:51,125598588238784,truck,left,fixed,22.03
2025-10-01 20:56:52,125598565401664,car,left,fixed,21.49
2025-10-01 20:56:52,125598565366960,truck,left,fixed,29.1
2025-10-01 20:56:53,125598565402768,bike,left,fixed,13.84
2025-10-01 20:56:53,125598565401472,truck,left,fixed,20.1
2025-10-01 20:56:53,125598565403296,truck,left,fixed,6.88
2025-10-01 20:56:53,125598565403248,bus,left,fixed,9.29
2025-10-01 20:56:54,125598565403584,truck,left,fixed,5.23
2025-10-01 20:56:55,125598567464592,bus,left,fixed,3.43
2025-10-01 20:56:56,125598565404256,bus,left,fixed,1.61
2025-10-01 20:56:57,125598565401760,truck,left,fixed,0
2025-10-01 20:56:59,125598565404928,truck,left,fixed,0
2025-10-01 20:57:02,125598565405072,car,left,fixed,0
2025-10-01 20:57:03,125598565405168,bike,left,fixed,0
2025-10-01 20:57:07,125598565367008,bike,up,fixed,43.43
2025-10-01 20:57:07,125598565367344,bus,up,fixed,50.02
2025-10-01 20:57:07,125598565401088,car,up,fixed,42.29
2025-10-01 20:57:08,125598565401040,bus,up,fixed,41.91
2025-10-01 20:57:08,125598565401376,truck,up,fixed,40.05
2025-10-01 20:57:08,125598565367776,bike,up,fixed,47.77
2025-10-01 20:57:08,125598565405360,car,up,fixed,7.28
2025-10-01 20:57:08,125598565402288,car,up,fixed,33.57
2025-10-01 20:57:09,125598565402528,car,up,fixed,27.61
2025-10-01 20:57:09,125598565402624,car,up,fixed,28.46
2025-10-01 20:57:09,125598565405504,truck,up,fixed,0.02
2025-10-01 20:57:10,125598565403536,bus,up,fixed,20.01
2025-10-01 20:57:10,125598599484992,bike,up,fixed,0.26
2025-10-01 20:57:10,125598565404160,bus,up,fixed,13.19
2025-10-01 20:57:11,125598565405024,bus,up,fixed,9.19
2025-10-01 20:57:12,125598565405888,car,up,fixed,2.92
2025-10-01 20:57:15,125598565403152,truck,up,fixed,0
2025-10-01 20:57:23,125598565402576,car,right,fixed,47.74
2025-10-01 20:57:23,125598565403008,bike,right,fixed,41.76
2025-10-01 20:57:23,125598565367680,bus,right,fixed,50.76
2025-10-01 20:57:24,125598565402240,bike,right,fixed,30.35
2025-10-01 20:57:24,125598565403872,bike,right,fixed,7.37
2025-10-01 20:57:24,125598565405600,car,right,fixed,20.25
2025-10-01 20:57:24,125598588238400,truck,right,fixed,47.11
2025-10-01 20:57:25,125598565407328,bus,right,fixed,3.17
2025-10-01 20:57:25,125598565366768,car,right,fixed,46.59
2025-10-01 20:57:25,125598565403920,truck,right,fixed,32.1
2025-10-01 20:57:25,125598565407424,car,right,fixed,1.48
2025-10-01 20:57:26,125598566853440,bike,right,fixed,0
2025-10-01 20:57:26,125598565402336,bike,right,fixed,0
2025-10-01 20:57:39,125598565404112,car,down,fixed,49.74
2025-10-01 20:57:39,125598565406032,car,down,fixed,32.73
2025-10-01 20:57:39,125598565404832,bus,down,fixed,42.74
2025-10-01 20:57:40,125598565366864,bike,down,fixed,47.41
2025-10-01 20:57:40,125598565404688,car,down,fixed,40.36
2025-10-01 20:57:40,125598565406176,bus,down,fixed,29.18
2025-10-01 20:57:41,125598565405456,bike,down,fixed,35.59
2025-10-01 20:57:41,125598565407280,car,down,fixed,10.43
2025-10-01 20:57:41,125598565403056,bus,down,fixed,28.18
2025-10-01 20:57:42,125598565405648,bike,down,fixed,24.85
2025-10-01 20:57:42,125598565406608,bike,down,fixed,18.92
2025-10-01 20:57:43,125598565406512,truck,down,fixed,15.09
2025-10-01 20:57:44,125598565400896,bus,down,fixed,12.61
2025-10-01 20:57:44,125598565401424,truck,down,fixed,0
2025-10-01 20:57:44,125598565408048,truck,down,fixed,9.07
