timestamp,direction
2025-10-01 20:27:45,right
2025-10-01 20:28:01,down
2025-10-01 20:28:17,left
2025-10-01 20:28:33,up
2025-10-01 20:28:49,right
2025-10-01 20:29:05,down
2025-10-01 20:29:21,left
2025-10-01 20:29:37,up
2025-10-01 20:29:53,right
2025-10-01 20:30:09,down
2025-10-01 20:30:25,left
2025-10-01 20:30:41,up
2025-10-01 20:30:57,right
2025-10-01 20:31:13,down
2025-10-01 20:31:29,left
2025-10-01 20:31:45,up
2025-10-01 20:32:01,right
2025-10-01 20:32:17,down
2025-10-01 20:32:33,left
