timestamp,direction
2025-10-01 21:58:54,right
2025-10-01 21:59:10,down
2025-10-01 21:59:26,left
2025-10-01 21:59:42,up
2025-10-01 21:59:58,right
2025-10-01 22:00:14,down
2025-10-01 22:00:30,left
2025-10-01 22:00:46,up
2025-10-01 22:01:02,right
2025-10-01 22:01:18,down
2025-10-01 22:01:34,left
2025-10-01 22:01:50,up
2025-10-01 22:02:06,right
2025-10-01 22:02:22,down
2025-10-01 22:02:38,left
2025-10-01 22:02:54,up
2025-10-01 22:03:10,right
2025-10-01 22:03:26,down
2025-10-01 22:03:42,left
