timestamp,direction
2025-10-01 21:58:55,right
2025-10-01 21:59:11,down
2025-10-01 21:59:28,left
2025-10-01 21:59:44,up
2025-10-01 22:00:00,right
2025-10-01 22:00:16,down
2025-10-01 22:00:32,left
2025-10-01 22:00:48,up
2025-10-01 22:01:04,right
2025-10-01 22:01:20,down
2025-10-01 22:01:36,left
2025-10-01 22:01:52,up
2025-10-01 22:02:08,right
2025-10-01 22:02:24,down
2025-10-01 22:02:40,left
2025-10-01 22:02:56,up
2025-10-01 22:03:12,right
2025-10-01 22:03:28,down
2025-10-01 22:03:44,left
