timestamp,direction
2025-10-01 20:27:51,right
2025-10-01 20:28:07,down
2025-10-01 20:28:23,left
2025-10-01 20:28:39,up
2025-10-01 20:28:55,right
2025-10-01 20:29:11,down
2025-10-01 20:29:27,left
2025-10-01 20:29:43,up
2025-10-01 20:29:59,right
2025-10-01 20:30:15,down
2025-10-01 20:30:31,left
2025-10-01 20:30:47,up
2025-10-01 20:31:03,right
2025-10-01 20:31:19,down
2025-10-01 20:31:35,left
2025-10-01 20:31:51,up
2025-10-01 20:32:07,right
2025-10-01 20:32:23,down
2025-10-01 20:32:39,left
