timestamp,direction
2025-10-01 21:58:49,right
2025-10-01 21:59:05,down
2025-10-01 21:59:21,left
2025-10-01 21:59:37,up
2025-10-01 21:59:53,right
2025-10-01 22:00:09,down
2025-10-01 22:00:25,left
2025-10-01 22:00:41,up
2025-10-01 22:00:57,right
2025-10-01 22:01:13,down
2025-10-01 22:01:30,left
2025-10-01 22:01:46,up
2025-10-01 22:02:02,right
2025-10-01 22:02:18,down
2025-10-01 22:02:34,left
2025-10-01 22:02:50,up
2025-10-01 22:03:06,right
2025-10-01 22:03:22,down
2025-10-01 22:03:38,left
