timestamp,direction
2025-10-01 21:58:46,right
2025-10-01 21:59:02,down
2025-10-01 21:59:18,left
2025-10-01 21:59:34,up
2025-10-01 21:59:50,right
2025-10-01 22:00:06,down
2025-10-01 22:00:22,left
2025-10-01 22:00:38,up
2025-10-01 22:00:54,right
2025-10-01 22:01:10,down
2025-10-01 22:01:26,left
2025-10-01 22:01:42,up
2025-10-01 22:01:58,right
2025-10-01 22:02:14,down
2025-10-01 22:02:30,left
2025-10-01 22:02:47,up
2025-10-01 22:03:03,right
2025-10-01 22:03:19,down
2025-10-01 22:03:35,left
