timestamp,direction
2025-09-30 12:36:54,right
2025-09-30 12:37:06,down
2025-09-30 12:37:18,left
2025-09-30 12:37:30,up
2025-09-30 12:37:43,right
2025-09-30 12:37:59,down
2025-09-30 12:38:15,up
2025-09-30 12:38:28,left
2025-09-30 12:38:45,down
2025-09-30 12:39:03,right
2025-09-30 12:39:27,left
2025-09-30 12:39:43,up
