timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-08-30 09:40:56,136199083648176,bike,down,priority,5.9
2025-08-30 09:41:04,136199083649184,bike,left,priority,5.48
2025-08-30 09:41:04,136199083648272,truck,left,priority,11.8
2025-08-30 09:41:04,136199083648416,bus,left,priority,9.79
2025-08-30 09:41:05,136199083648656,truck,left,priority,7.78
2025-08-30 09:41:13,136199083648704,bike,up,priority,16.14
2025-08-30 09:41:13,136199083647696,truck,up,priority,19.35
2025-08-30 09:41:14,136199083648944,bike,up,priority,15.14
2025-08-30 09:41:14,136199083650576,car,up,priority,3.46
2025-08-30 09:41:14,136199083649712,car,up,priority,11.27
2025-08-30 09:41:23,136199083648608,bike,down,priority,27.92
2025-08-30 09:41:23,136199083650096,bus,down,priority,19.03
2025-08-30 09:41:23,136199083650048,truck,down,priority,17.75
2025-08-30 09:41:24,136199083649568,truck,down,priority,20.73
2025-08-30 09:41:25,136199083651056,bike,down,priority,10.23
2025-08-30 09:41:25,136199083650192,bus,down,priority,16.0
2025-08-30 09:41:34,136199083647600,bike,right,priority,44.77
2025-08-30 09:41:34,136199083649280,truck,right,priority,34.75
2025-08-30 09:41:35,136199083649088,bus,right,priority,34.03
2025-08-30 09:41:35,136199083652112,car,right,priority,13.29
2025-08-30 09:41:37,136199083650864,bus,right,priority,23.02
2025-08-30 09:41:44,136199083650432,bike,left,priority,35.64
2025-08-30 09:41:44,136199083648992,bike,left,priority,34.03
2025-08-30 09:41:44,136199083650624,bus,left,priority,30.78
2025-08-30 09:41:45,136199083651872,bike,left,priority,22.64
2025-08-30 09:41:45,136199084497552,car,left,priority,14.87
2025-08-30 09:41:46,136199083651200,truck,left,priority,25.79
2025-08-30 09:41:47,136199083651440,car,left,priority,28.36
2025-08-30 09:41:55,136199083648848,car,up,priority,35.03
2025-08-30 09:41:55,136199083649040,car,up,priority,24.89
2025-08-30 09:41:55,136199083649760,truck,up,priority,46.97
2025-08-30 09:41:56,136199083648512,car,up,priority,34.04
2025-08-30 09:41:56,136199083653168,truck,up,priority,12.33
2025-08-30 09:41:56,136199083651392,bike,up,priority,35.6
2025-08-30 09:41:57,136199083650288,bike,up,priority,24.76
2025-08-30 09:41:57,136199083652400,bus,up,priority,25.51
2025-08-30 09:41:58,136199083654272,bike,up,priority,12.64
2025-08-30 09:41:58,136199083653216,car,up,priority,21.88
2025-08-30 09:41:59,136199083654656,bus,up,priority,7.34
2025-08-30 09:41:59,136199083650912,bus,up,priority,2.5
2025-08-30 09:42:00,136199083653360,bike,up,priority,19.16
2025-08-30 09:42:00,136199083652544,bus,up,priority,4.34
2025-08-30 09:42:01,136199083653072,bus,up,priority,15.93
2025-08-30 09:42:02,136199083652832,truck,up,priority,3.34
2025-08-30 09:42:02,136199083654032,bike,up,priority,12.62
2025-08-30 09:42:03,136199083654224,truck,up,priority,5.91
2025-08-30 09:42:04,136199083655136,car,up,priority,5.93
2025-08-30 09:42:04,136199083655040,car,up,priority,0
2025-08-30 09:42:12,136199083652064,bike,right,priority,46.43
2025-08-30 09:42:12,136199083650720,truck,right,priority,55.19
2025-08-30 09:42:12,136199083282448,truck,right,priority,32.75
2025-08-30 09:42:13,136199083654752,bike,right,priority,24.56
2025-08-30 09:42:13,136199107006912,car,right,priority,32.27
2025-08-30 09:42:13,136199083654416,bike,right,priority,29.18
2025-08-30 09:42:14,136199083754896,truck,right,priority,1.87
2025-08-30 09:42:14,136199083650144,bike,right,priority,19.37
2025-08-30 09:42:15,136199083652352,truck,right,priority,4.16
2025-08-30 09:42:15,136199083754368,truck,right,priority,0.87
2025-08-30 09:42:24,136199083652592,bike,down,priority,51.65
2025-08-30 09:42:24,136199083650000,truck,down,priority,61.46
2025-08-30 09:42:24,136199083652640,bus,down,priority,55.22
2025-08-30 09:42:25,136199083753696,bike,down,priority,27.65
2025-08-30 09:42:25,136199083651968,bike,down,priority,55.78
2025-08-30 09:42:26,136199083653888,bus,down,priority,45.21
2025-08-30 09:42:26,136199083653504,truck,down,priority,22.23
2025-08-30 09:42:26,136199083649232,bike,down,priority,51.96
2025-08-30 09:42:27,136199083755328,car,down,priority,13.92
2025-08-30 09:42:27,136199083653264,truck,down,priority,43.41
2025-08-30 09:42:27,136199083754608,truck,down,priority,15.94
2025-08-30 09:42:29,136199083753984,bike,down,priority,2.45
2025-08-30 09:42:37,136199083648896,bike,left,priority,69.21
2025-08-30 09:42:37,136199083753744,bike,left,priority,38.82
2025-08-30 09:42:37,136199083754656,bus,left,priority,35.97
2025-08-30 09:42:38,136199083653648,truck,left,priority,51.19
2025-08-30 09:42:38,136199083653120,truck,left,priority,32.36
2025-08-30 09:42:39,136199083754032,car,left,priority,13.97
2025-08-30 09:42:39,136199083654896,bus,left,priority,41.19
2025-08-30 09:42:39,136199083654848,bus,left,priority,30.34
2025-08-30 09:42:41,136199083654992,car,left,priority,42.64
2025-08-30 09:42:41,136199083650816,bike,left,priority,31.56
2025-08-30 09:42:42,136199083755952,truck,left,priority,17.35
2025-08-30 09:42:42,136199083755664,bus,left,priority,16.13
2025-08-30 09:42:44,136199083757008,bike,left,priority,7.98
