timestamp,direction
2025-09-30 12:12:52,right
2025-09-30 12:13:11,down
2025-09-30 12:13:30,left
2025-09-30 12:13:49,up
2025-09-30 12:14:08,right
2025-09-30 12:14:27,down
2025-09-30 12:14:46,left
2025-09-30 12:15:05,up
2025-09-30 12:15:24,right
