timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 02:55:52,135041258613232,bike,right,prioity,3.26
2025-06-22 02:55:53,135041258612992,bus,right,prioity,3.2
2025-06-22 02:55:56,135041258613664,bike,right,prioity,3.27
2025-06-22 02:56:04,135041258613520,bike,down,prioity,12.16
2025-06-22 02:56:04,135041258613904,bike,down,prioity,8.16
2025-06-22 02:56:04,135041258613424,truck,down,prioity,13.2
2025-06-22 02:56:06,135041258614384,bus,down,prioity,4.69
2025-06-22 02:56:09,135041281613776,bike,down,prioity,4.13
2025-06-22 02:56:10,135041258614576,truck,down,prioity,6.74
2025-06-22 02:56:12,135041258613856,bus,down,prioity,5.28
2025-06-22 02:56:21,135041258612560,truck,left,prioity,34.22
2025-06-22 02:56:21,135041258613040,bus,left,prioity,33.22
2025-06-22 02:56:23,135041258613760,truck,left,prioity,28.98
2025-06-22 02:56:24,135041258615392,bike,left,prioity,11.6
2025-06-22 02:56:24,135041258614480,bike,left,prioity,22.46
2025-06-22 02:56:25,135041258614720,car,left,prioity,19.47
2025-06-22 02:56:38,135041258612896,bike,up,prioity,41.19
2025-06-22 02:56:38,135041258615776,bike,up,prioity,22.18
2025-06-22 02:56:38,135041258616256,bus,up,prioity,17.2
2025-06-22 02:56:39,135041258615872,bike,up,prioity,22.02
2025-06-22 02:56:39,135041258613952,truck,up,prioity,41.23
2025-06-22 02:56:40,135041258616448,car,up,prioity,14.86
2025-06-22 02:56:40,135041259596368,car,up,prioity,16.94
2025-06-22 02:56:41,135041258614240,bus,up,prioity,36.72
2025-06-22 02:56:42,135041258615344,truck,up,prioity,29.48
2025-06-22 02:56:43,135041258617264,car,up,prioity,10.62
2025-06-22 02:56:44,135041258616208,truck,up,prioity,19.97
2025-06-22 02:56:46,135041258617072,bus,up,prioity,15.68
2025-06-22 02:56:46,135041258617360,car,up,prioity,13.19
2025-06-22 02:56:55,135041258614048,car,right,prioity,56.14
2025-06-22 02:56:55,135041258613328,bus,right,prioity,60.21
2025-06-22 02:56:55,135041258615440,truck,right,prioity,41.2
2025-06-22 02:56:56,135041258614288,truck,right,prioity,56.54
2025-06-22 02:56:57,135041258616784,truck,right,prioity,29.69
2025-06-22 02:56:57,135041258618800,bike,right,prioity,7.95
2025-06-22 02:56:58,135041258615008,truck,right,prioity,50.02
2025-06-22 02:56:58,135041258616736,bus,right,prioity,16.16
2025-06-22 02:56:59,135041258615056,bike,right,prioity,49.51
2025-06-22 02:57:00,135041258614960,bus,right,prioity,49.54
2025-06-22 02:57:02,135041258617648,truck,right,prioity,26.29
2025-06-22 02:57:04,135041258617696,truck,right,prioity,24.78
2025-06-22 02:57:12,135041258615968,car,down,prioity,54.14
2025-06-22 02:57:12,135041258615104,truck,down,prioity,63.21
2025-06-22 02:57:12,135041258615680,bus,down,prioity,57.21
2025-06-22 02:57:13,135041258616928,bus,down,prioity,39.53
2025-06-22 02:57:14,135041258616064,truck,down,prioity,54.7
2025-06-22 02:57:14,135041258618368,car,down,prioity,30.94
2025-06-22 02:57:15,135041258616592,bus,down,prioity,49.2
2025-06-22 02:57:15,135041258668112,car,down,prioity,23.29
2025-06-22 02:57:15,135041258618752,truck,down,prioity,25.3
2025-06-22 02:57:17,135041258617600,bus,down,prioity,21.64
2025-06-22 02:57:17,135041258618848,bus,down,prioity,25.8
2025-06-22 02:57:17,135041258616976,bus,down,prioity,47.97
2025-06-22 02:57:18,135041258668928,bike,down,prioity,20.39
2025-06-22 02:57:19,135041258669264,car,down,prioity,18.41
2025-06-22 02:57:21,135041258669504,car,down,prioity,17.74
2025-06-22 02:57:29,135041258616352,car,left,prioity,67.15
2025-06-22 02:57:29,135041258615488,bike,left,prioity,58.17
2025-06-22 02:57:29,135041258616160,bus,left,prioity,69.21
2025-06-22 02:57:30,135041258617408,bike,left,prioity,55.02
2025-06-22 02:57:30,135041258669648,bike,left,prioity,25.27
2025-06-22 02:57:31,135041258616880,car,left,prioity,62.95
2025-06-22 02:57:31,135041258618608,truck,left,prioity,45.23
2025-06-22 02:57:32,135041258617504,truck,left,prioity,52.28
2025-06-22 02:57:33,135041258669600,truck,left,prioity,28.72
2025-06-22 02:57:34,135041258618656,bike,left,prioity,46.76
2025-06-22 02:57:34,135041260914112,truck,left,prioity,20.52
2025-06-22 02:57:35,135041258668496,bike,left,prioity,40.78
2025-06-22 02:57:36,135041258668784,bus,left,prioity,35.79
2025-06-22 02:57:37,135041258670608,truck,left,prioity,21.96
2025-06-22 02:57:37,135041258669360,bike,left,prioity,35.55
2025-06-22 02:57:39,135041258669936,bike,left,prioity,29.58
2025-06-22 02:57:46,135041258617216,bike,up,prioity,69.17
2025-06-22 02:57:46,135041258617840,bus,up,prioity,68.2
