timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 17:35:55,126354601229008,bus,right,fixed,4.82
2025-10-01 17:35:55,126354601228048,truck,right,fixed,8.4
2025-10-01 17:35:55,126354601229056,truck,right,fixed,3.58
2025-10-01 17:36:01,126354601229824,truck,right,fixed,0
2025-10-01 17:36:02,126354601230208,truck,right,fixed,0
2025-10-01 17:36:04,126354601296336,car,right,fixed,0
2025-10-01 17:36:11,126354601229104,car,down,fixed,18.82
2025-10-01 17:36:11,126354601297008,car,down,fixed,1.82
2025-10-01 17:36:11,126354601229440,truck,down,fixed,11.82
2025-10-01 17:36:12,126354601230016,truck,down,fixed,5.64
2025-10-01 17:36:13,126354601230256,bike,down,fixed,4.91
2025-10-01 17:36:13,126354673992000,car,down,fixed,0.24
2025-10-01 17:36:16,126354601229872,bike,down,fixed,0
2025-10-01 17:36:16,126354601297536,bus,down,fixed,0
2025-10-01 17:36:20,126354601298256,truck,down,fixed,0
2025-10-01 17:36:21,126354601296816,car,down,fixed,0
2025-10-01 17:36:27,126354601228432,car,left,fixed,38.52
2025-10-01 17:36:27,126354601229920,car,left,fixed,29.51
2025-10-01 17:36:27,126354601229200,bike,left,fixed,25.65
2025-10-01 17:36:27,126354601298064,bike,left,fixed,5.94
2025-10-01 17:36:27,126354601296192,car,left,fixed,20.58
2025-10-01 17:36:27,126354601296528,car,left,fixed,18.58
2025-10-01 17:36:28,126354601296672,truck,left,fixed,11.75
2025-10-01 17:36:31,126354601228480,bus,left,fixed,0
2025-10-01 17:36:33,126354601299456,truck,left,fixed,0
2025-10-01 17:36:36,126354601299600,truck,left,fixed,0
2025-10-01 17:36:43,126354601228192,bike,up,fixed,55.51
2025-10-01 17:36:43,126354601228624,bike,up,fixed,53.51
2025-10-01 17:36:43,126354601229248,bike,up,fixed,49.52
2025-10-01 17:36:43,126354601229728,bus,up,fixed,41.13
2025-10-01 17:36:43,126354601229392,bus,up,fixed,39.13
2025-10-01 17:36:43,126354601297968,bus,up,fixed,20.12
2025-10-01 17:36:44,126354601296144,truck,up,fixed,30.94
2025-10-01 17:36:44,126354601298832,truck,up,fixed,12.94
2025-10-01 17:36:44,126354601298784,truck,up,fixed,10.93
2025-10-01 17:36:45,126354601299120,car,up,fixed,9.97
2025-10-01 17:36:45,126354601228912,bike,up,fixed,9.71
2025-10-01 17:36:45,126354601297344,bike,up,fixed,27.64
2025-10-01 17:36:45,126354601297872,bike,up,fixed,17.61
2025-10-01 17:36:45,126354601298352,bus,up,fixed,1.56
2025-10-01 17:36:46,126354601298928,bike,up,fixed,13.74
2025-10-01 17:36:50,126354601300656,truck,up,fixed,0
2025-10-01 17:36:51,126354601300128,truck,up,fixed,0
2025-10-01 17:36:54,126354601301136,car,up,fixed,0
2025-10-01 17:36:59,126354601297728,bike,right,fixed,37.82
2025-10-01 17:36:59,126354601296576,car,right,fixed,43.81
2025-10-01 17:36:59,126354601297200,truck,right,fixed,47.59
2025-10-01 17:36:59,126354601299360,car,right,fixed,3.55
2025-10-01 17:36:59,126354601298208,bike,right,fixed,34.99
2025-10-01 17:37:00,126354601300032,bus,right,fixed,16.49
2025-10-01 17:37:00,126354601298544,car,right,fixed,30.28
2025-10-01 17:37:00,126354601300320,bus,right,fixed,9.99
2025-10-01 17:37:01,126354601299024,truck,right,fixed,19.81
2025-10-01 17:37:01,126354601228720,car,right,fixed,6.55
2025-10-01 17:37:03,126354601298496,bus,right,fixed,0
2025-10-01 17:37:04,126354613708096,truck,right,fixed,0
2025-10-01 17:37:06,126354601301088,bike,right,fixed,0
2025-10-01 17:37:10,126354601298592,car,right,fixed,0
2025-10-01 17:37:15,126354601230160,bus,down,fixed,45.2
2025-10-01 17:37:15,126354601297392,car,down,fixed,41.82
2025-10-01 17:37:15,126354601298976,truck,down,fixed,26.59
2025-10-01 17:37:15,126354601299408,car,down,fixed,32.56
2025-10-01 17:37:16,126354601300944,bike,down,fixed,9.14
2025-10-01 17:37:16,126354601297776,car,down,fixed,42.27
2025-10-01 17:37:16,126354673868944,car,down,fixed,24.57
