timestamp,direction
2025-09-30 12:07:09,down
2025-09-30 12:07:21,up
2025-09-30 12:07:33,right
2025-09-30 12:07:45,left
2025-09-30 12:07:57,down
2025-09-30 12:08:14,right
2025-09-30 12:08:27,up
2025-09-30 12:08:44,left
2025-09-30 12:09:01,down
2025-09-30 12:09:17,right
2025-09-30 12:09:37,up
2025-09-30 12:09:53,left
