timestamp,direction
2025-09-30 12:12:56,right
2025-09-30 12:13:15,down
2025-09-30 12:13:34,left
2025-09-30 12:13:53,up
2025-09-30 12:14:12,right
2025-09-30 12:14:31,down
2025-09-30 12:14:50,left
2025-09-30 12:15:09,up
2025-09-30 12:15:28,right
