timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 01:25:03,127512774425872,bike,right,fixed,7.76
2025-10-01 01:25:03,127512774426064,car,right,fixed,4.74
2025-10-01 01:25:04,127512774426208,car,right,fixed,6.74
2025-10-01 01:25:04,127512774509200,bus,right,fixed,0
2025-10-01 01:25:09,127512774509872,bus,right,fixed,0
2025-10-01 01:25:11,127512774510016,car,right,fixed,0
2025-10-01 01:25:14,127512774510400,truck,right,fixed,0
2025-10-01 01:25:15,127512774509968,bus,right,fixed,0
2025-10-01 01:25:19,127512773830144,bike,down,fixed,24.53
2025-10-01 01:25:19,127512774426592,truck,down,fixed,18.51
2025-10-01 01:25:20,127512774426448,car,down,fixed,21.73
2025-10-01 01:25:20,127512774426352,car,down,fixed,13.73
2025-10-01 01:25:21,127512774509248,bike,down,fixed,11.89
2025-10-01 01:25:23,127512774509296,bus,down,fixed,0
2025-10-01 01:25:25,127512774511600,bus,down,fixed,0
2025-10-01 01:25:27,127512774509680,bus,down,fixed,0
2025-10-01 01:25:35,127512774426544,bike,left,fixed,35.57
2025-10-01 01:25:35,127512774509056,car,left,fixed,28.44
2025-10-01 01:25:35,127512774510496,bus,left,fixed,20.06
2025-10-01 01:25:36,127512774508720,truck,left,fixed,33.06
2025-10-01 01:25:36,127512774512608,bus,left,fixed,2.05
2025-10-01 01:25:36,127512774511024,bus,left,fixed,16.07
2025-10-01 01:25:36,127512774510352,truck,left,fixed,19.07
2025-10-01 01:25:37,127512774511936,bike,left,fixed,5.03
2025-10-01 01:25:37,127512774512032,bike,left,fixed,8.07
2025-10-01 01:25:38,127512774513136,truck,left,fixed,0
2025-10-01 01:25:41,127512774510592,truck,left,fixed,0
2025-10-01 01:25:51,127512774510880,bike,up,fixed,34.45
2025-10-01 01:25:51,127512774509152,truck,up,fixed,47.88
2025-10-01 01:25:51,127512774510112,truck,up,fixed,39.88
2025-10-01 01:25:52,127512774511552,bus,up,fixed,26.87
2025-10-01 01:25:52,127512774509392,bike,up,fixed,46.63
2025-10-01 01:25:52,127512774509776,bus,up,fixed,38.88
2025-10-01 01:25:52,127512774511216,bike,up,fixed,31.77
2025-10-01 01:25:53,127512774512800,bike,up,fixed,16.79
2025-10-01 01:25:53,127512774510976,truck,up,fixed,32.88
2025-10-01 01:25:53,127512774426256,car,up,fixed,30.57
2025-10-01 01:25:53,127512774512512,bus,up,fixed,6.87
2025-10-01 01:25:53,127512774510640,bike,up,fixed,30.04
2025-10-01 01:25:54,127512774511696,bus,up,fixed,20.87
2025-10-01 01:25:54,127512774514432,bus,up,fixed,0.87
2025-10-01 01:25:54,127512774512752,truck,up,fixed,16.87
2025-10-01 01:25:54,127512774514336,car,up,fixed,3.84
2025-10-01 01:25:55,127512774515008,bike,up,fixed,0.32
2025-10-01 01:25:55,127512774514288,truck,up,fixed,1.86
2025-10-01 01:25:57,127512797860720,car,up,fixed,0
2025-10-01 01:26:02,127512774514144,bus,up,fixed,0
2025-10-01 01:26:07,127512774511120,bike,right,fixed,40.39
2025-10-01 01:26:07,127512774511888,bike,right,fixed,37.28
2025-10-01 01:26:07,127512774513280,bike,right,fixed,29.66
2025-10-01 01:26:08,127512774513472,truck,right,fixed,24.65
2025-10-01 01:26:08,127512774512272,truck,right,fixed,33.52
2025-10-01 01:26:08,127512774513808,truck,right,fixed,23.04
2025-10-01 01:26:08,127512774513712,bike,right,fixed,21.71
2025-10-01 01:26:08,127512774508960,car,right,fixed,26.33
2025-10-01 01:26:08,127512774510304,bike,right,fixed,7.99
2025-10-01 01:26:09,127512774514048,car,right,fixed,19.51
2025-10-01 01:26:09,127512774515440,bike,right,fixed,5.12
2025-10-01 01:26:09,127512774515776,bus,right,fixed,3.16
2025-10-01 01:26:09,127512774511312,car,right,fixed,10.62
2025-10-01 01:26:10,127512774515488,bike,right,fixed,6.13
2025-10-01 01:26:13,127512774515920,truck,right,fixed,0
2025-10-01 01:26:15,127512774515152,car,right,fixed,0
2025-10-01 01:26:17,127512774513184,bike,right,fixed,0
2025-10-01 01:26:23,127512774511264,truck,down,fixed,43.37
2025-10-01 01:26:23,127512774513616,truck,down,fixed,39.92
2025-10-01 01:26:23,127512774514864,bus,down,fixed,31.18
2025-10-01 01:26:24,127512774513856,car,down,fixed,15.56
2025-10-01 01:26:24,127512774514960,bike,down,fixed,29.38
2025-10-01 01:26:24,127512774514816,bus,down,fixed,27.18
2025-10-01 01:26:24,127512774512992,car,down,fixed,22.19
2025-10-01 01:26:25,127512774515824,bike,down,fixed,14.94
2025-10-01 01:26:25,127512774514768,bus,down,fixed,25.17
2025-10-01 01:26:25,127512774515728,bus,down,fixed,15.5
2025-10-01 01:26:26,127512774515296,car,down,fixed,3.98
2025-10-01 01:26:26,127512774515680,truck,down,fixed,8.35
2025-10-01 01:26:27,127512774515200,car,down,fixed,6.59
2025-10-01 01:26:34,127512774517696,bus,down,fixed,0
2025-10-01 01:26:39,127512774515632,car,left,fixed,33.21
2025-10-01 01:26:39,127512774517984,bus,left,fixed,12.78
2025-10-01 01:26:39,127512774514096,truck,left,fixed,51.01
2025-10-01 01:26:40,127512774516496,bike,left,fixed,17.64
2025-10-01 01:26:40,127512775257040,bus,left,fixed,27.0
2025-10-01 01:26:40,127512774517504,car,left,fixed,14.21
2025-10-01 01:26:41,127512774517936,bike,left,fixed,6.71
2025-10-01 01:26:41,127512774513424,bus,left,fixed,26.0
2025-10-01 01:26:41,127512774513904,bike,left,fixed,4.75
2025-10-01 01:26:42,127512774516064,bike,left,fixed,20.69
2025-10-01 01:26:42,127512774511744,bus,left,fixed,10.99
2025-10-01 01:26:43,127512774513760,bus,left,fixed,4.99
2025-10-01 01:26:55,127512774515872,car,up,fixed,46.8
2025-10-01 01:26:55,127512846174400,car,up,fixed,8.43
2025-10-01 01:26:55,127512775258960,truck,up,fixed,36.09
2025-10-01 01:26:56,127512774519568,truck,up,fixed,3.57
2025-10-01 01:26:56,127512774519424,bus,up,fixed,1.18
2025-10-01 01:26:56,127512774516976,truck,up,fixed,34.09
2025-10-01 01:26:57,127512774510256,bike,up,fixed,24.04
2025-10-01 01:26:57,127512774518272,bus,up,fixed,17.09
2025-10-01 01:26:58,127512774518704,truck,up,fixed,16.07
2025-10-01 01:26:59,127512774518656,car,up,fixed,13.8
2025-10-01 01:27:02,127512774520960,truck,up,fixed,0
2025-10-01 01:27:06,127512774519328,bike,up,fixed,0
2025-10-01 01:27:11,127512774517216,bike,right,fixed,47.56
2025-10-01 01:27:11,127512824316032,car,right,fixed,31.63
2025-10-01 01:27:11,127512774516304,bus,right,fixed,38.0
2025-10-01 01:27:12,127512774516400,bike,right,fixed,46.57
2025-10-01 01:27:12,127512846172864,bus,right,fixed,25.6
2025-10-01 01:27:12,127512774512176,bus,right,fixed,20.99
2025-10-01 01:27:12,127512774516160,truck,right,fixed,42.14
2025-10-01 01:27:13,127512774520288,bike,right,fixed,16.07
2025-10-01 01:27:13,127512775916096,truck,right,fixed,40.14
2025-10-01 01:27:13,127512774521728,truck,right,fixed,0
2025-10-01 01:27:14,127512774518944,truck,right,fixed,30.13
2025-10-01 01:27:14,127512774516352,bike,right,fixed,31.35
2025-10-01 01:27:15,127512774517552,bus,right,fixed,12.26
2025-10-01 01:27:16,127512774520816,car,right,fixed,4.96
2025-10-01 01:27:19,127512774519904,truck,right,fixed,0
2025-10-01 01:27:21,127512774522832,bus,right,fixed,0
2025-10-01 01:27:21,127512774519520,bike,right,fixed,0
2025-10-01 01:27:27,127512774518560,bike,down,fixed,45.29
2025-10-01 01:27:27,127512774518320,car,down,fixed,41.41
2025-10-01 01:27:27,127512774519040,truck,down,fixed,30.53
2025-10-01 01:27:28,127512774518608,truck,down,fixed,40.14
2025-10-01 01:27:28,127512774519616,truck,down,fixed,34.22
