timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:48:11,136301334316912,bike,down,priority,5.84
2025-09-30 12:48:11,136301311077712,bus,down,priority,2.94
2025-09-30 12:48:14,136301311078288,bike,down,priority,0
2025-09-30 12:48:25,136301311076944,car,up,priority,20.65
2025-09-30 12:48:25,136301311077376,bus,up,priority,16.25
2025-09-30 12:48:26,136301311077760,car,up,priority,15.85
2025-09-30 12:48:28,136301311080016,bus,up,priority,0
2025-09-30 12:48:29,136301311080208,truck,up,priority,0
2025-09-30 12:48:30,136301311080112,truck,up,priority,0
2025-09-30 12:48:39,136301311078240,car,left,priority,24.18
2025-09-30 12:48:39,136301311079248,car,left,priority,20.18
2025-09-30 12:48:39,136301311077952,bus,left,priority,27.77
2025-09-30 12:48:40,136301311079920,bike,left,priority,15.49
2025-09-30 12:48:41,136301311078480,truck,left,priority,24.78
2025-09-30 12:48:41,136301311081312,bike,left,priority,2.47
2025-09-30 12:48:42,136301311079680,bus,left,priority,15.78
2025-09-30 12:48:45,136301311081888,bike,left,priority,0
2025-09-30 12:48:45,136301334213120,bus,left,priority,0
2025-09-30 12:48:53,136301311078000,car,right,priority,42.74
2025-09-30 12:48:53,136301311081744,car,right,priority,13.73
2025-09-30 12:48:53,136301311077328,truck,right,priority,46.66
2025-09-30 12:48:55,136301311078528,bus,right,priority,39.02
2025-09-30 12:48:55,136301311079968,truck,right,priority,26.74
2025-09-30 12:48:56,136301311080496,truck,right,priority,23.73
2025-09-30 12:48:56,136301311079008,car,right,priority,34.83
2025-09-30 12:48:57,136301311081264,car,right,priority,0
2025-09-30 12:48:58,136301311080928,bike,right,priority,20.67
2025-09-30 12:48:58,136301311082416,car,right,priority,9.25
2025-09-30 12:48:59,136301311080976,bus,right,priority,18.0
2025-09-30 12:48:59,136301311082368,truck,right,priority,3.71
2025-09-30 12:48:59,136301362987520,car,right,priority,0
2025-09-30 12:49:00,136301311078624,truck,right,priority,15.72
2025-09-30 12:49:09,136301311078912,car,down,priority,51.75
2025-09-30 12:49:09,136301311078816,bike,down,priority,50.59
2025-09-30 12:49:09,136301311078720,bike,down,priority,51.06
2025-09-30 12:49:10,136301311079488,car,down,priority,47.08
2025-09-30 12:49:10,136301311081648,car,down,priority,30.24
2025-09-30 12:49:11,136301311132160,truck,down,priority,16.72
2025-09-30 12:49:11,136301311132352,bike,down,priority,15.03
2025-09-30 12:49:12,136301311080688,bus,down,priority,34.22
2025-09-30 12:49:12,136301311133504,truck,down,priority,3.72
2025-09-30 12:49:13,136301311132592,truck,down,priority,12.69
2025-09-30 12:49:13,136301311081360,bus,down,priority,28.21
2025-09-30 12:49:14,136301311133840,bus,down,priority,0.95
2025-09-30 12:49:23,136301311080448,truck,up,priority,49.81
2025-09-30 12:49:23,136301311080544,bus,up,priority,49.86
2025-09-30 12:49:23,136301311081072,bus,up,priority,43.17
2025-09-30 12:49:25,136301311080304,car,up,priority,33.1
2025-09-30 12:49:25,136301311132496,car,up,priority,19.74
2025-09-30 12:49:25,136301311080640,bike,up,priority,50.23
2025-09-30 12:49:26,136301311079728,car,up,priority,39.91
2025-09-30 12:49:26,136301311132064,bus,up,priority,27.8
2025-09-30 12:49:26,136301311133552,truck,up,priority,8.14
2025-09-30 12:49:27,136301311082224,car,up,priority,36.35
2025-09-30 12:49:28,136301311082128,truck,up,priority,21.79
2025-09-30 12:49:29,136301311133216,truck,up,priority,15.82
2025-09-30 12:49:30,136301311132016,bus,up,priority,1.8
2025-09-30 12:49:32,136301311134944,bike,up,priority,1.34
2025-09-30 12:49:40,136301311077856,bus,left,priority,36.66
2025-09-30 12:49:40,136301311131920,truck,left,priority,30.74
2025-09-30 12:49:41,136301311136480,bike,left,priority,0
2025-09-30 12:49:42,136301311133024,car,left,priority,31.41
2025-09-30 12:49:42,136301311081216,car,left,priority,38.77
2025-09-30 12:49:43,136301311133648,bus,left,priority,25.73
2025-09-30 12:49:43,136301311132976,car,left,priority,37.21
2025-09-30 12:49:45,136301312200720,truck,left,priority,22.65
2025-09-30 12:49:45,136301311132304,truck,left,priority,4.73
2025-09-30 12:49:46,136301311079872,car,left,priority,25.16
2025-09-30 12:49:46,136301314957456,truck,left,priority,2.73
