timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 19:10:44,129892526784432,bike,left,priority,2.59
2025-10-01 19:10:44,129892526784000,truck,left,priority,7.05
2025-10-01 19:10:44,129892526866944,bike,left,priority,1.95
2025-10-01 19:10:44,129892526867280,car,left,priority,0.48
2025-10-01 19:10:44,129892526867184,car,left,priority,1.11
2025-10-01 19:10:46,129892526867424,truck,left,priority,0
2025-10-01 19:10:54,129892526783520,truck,right,priority,18.34
2025-10-01 19:10:54,129892526783616,truck,right,priority,16.49
2025-10-01 19:10:54,129892526867904,car,right,priority,2.43
2025-10-01 19:10:55,129892526868192,bus,right,priority,1.3
2025-10-01 19:10:56,129892526868528,bus,right,priority,0.38
2025-10-01 19:10:59,129892526869248,car,right,priority,0
2025-10-01 19:11:04,129892526784288,car,down,priority,25.73
2025-10-01 19:11:04,129892526867760,bike,down,priority,14.76
2025-10-01 19:11:04,129892526784336,bus,down,priority,17.74
2025-10-01 19:11:04,129892526868096,car,down,priority,13.28
2025-10-01 19:11:04,129892526784480,bus,down,priority,24.19
2025-10-01 19:11:04,129892526869728,bus,down,priority,0.19
2025-10-01 19:11:04,129892526868672,car,down,priority,4.28
2025-10-01 19:11:05,129892526867664,bike,down,priority,16.61
2025-10-01 19:11:05,129892598725184,car,down,priority,3.26
2025-10-01 19:11:05,129892526868576,bus,down,priority,9.19
2025-10-01 19:11:06,129892526869968,car,down,priority,0
2025-10-01 19:11:09,129892526869680,bus,down,priority,0
2025-10-01 19:11:14,129892526784240,car,up,priority,34.29
2025-10-01 19:11:14,129892526867328,bus,up,priority,26.06
2025-10-01 19:11:14,129892526867520,bus,up,priority,23.05
2025-10-01 19:11:14,129892526784048,bus,up,priority,18.02
2025-10-01 19:11:14,129892526868960,car,up,priority,16.51
2025-10-01 19:11:15,129892526869488,car,up,priority,11.4
2025-10-01 19:11:17,129892526869104,car,up,priority,0
2025-10-01 19:11:24,129892526867952,bike,left,priority,26.59
2025-10-01 19:11:24,129892526869440,bus,left,priority,21.23
2025-10-01 19:11:24,129892526868048,truck,left,priority,17.03
2025-10-01 19:11:24,129892526870208,truck,left,priority,8.9
2025-10-01 19:11:24,129892526868768,truck,left,priority,16.25
2025-10-01 19:11:25,129892526870112,bus,left,priority,14.23
2025-10-01 19:11:26,129892526870448,truck,left,priority,5.22
2025-10-01 19:11:34,129892527407568,bike,right,priority,26.76
2025-10-01 19:11:34,129892526869872,truck,right,priority,21.49
2025-10-01 19:11:34,129892526870640,bus,right,priority,19.74
2025-10-01 19:11:34,129892526868720,bike,right,priority,23.35
2025-10-01 19:11:34,129892526871792,car,right,priority,6.41
2025-10-01 19:11:34,129892526870352,bus,right,priority,21.2
2025-10-01 19:11:35,129892526872272,truck,right,priority,5.09
2025-10-01 19:11:35,129892526866560,truck,right,priority,9.08
2025-10-01 19:11:36,129892526872848,bus,right,priority,1.43
2025-10-01 19:11:39,129892526867856,truck,right,priority,0
2025-10-01 19:11:44,129892526870256,car,down,priority,27.72
2025-10-01 19:11:44,129892526871264,car,down,priority,21.71
2025-10-01 19:11:44,129892526871168,car,down,priority,19.71
2025-10-01 19:11:44,129892526870688,bike,down,priority,26.39
2025-10-01 19:11:44,129892526869824,bus,down,priority,18.17
2025-10-01 19:11:45,129892526871408,truck,down,priority,21.1
2025-10-01 19:11:45,129892526871888,bus,down,priority,17.18
2025-10-01 19:11:45,129892526873616,truck,down,priority,2.07
2025-10-01 19:11:46,129892526872320,car,down,priority,14.49
2025-10-01 19:11:46,129892526872656,truck,down,priority,12.08
2025-10-01 19:11:54,129892526871216,bus,up,priority,33.04
2025-10-01 19:11:54,129892526872368,bus,up,priority,19.04
2025-10-01 19:11:54,129892526873280,truck,up,priority,12.83
2025-10-01 19:11:54,129892526872752,bike,up,priority,12.86
2025-10-01 19:11:54,129892526871024,bike,up,priority,32.98
2025-10-01 19:11:54,129892526874048,bus,up,priority,9.17
2025-10-01 19:11:55,129892526873328,car,up,priority,11.38
2025-10-01 19:11:55,129892526871984,truck,up,priority,22.88
2025-10-01 19:11:55,129892526873136,car,up,priority,5.57
2025-10-01 19:11:56,129892526872224,bike,up,priority,18.06
2025-10-01 19:12:04,129892526872800,truck,left,priority,28.03
2025-10-01 19:12:04,129892526871312,truck,left,priority,25.03
2025-10-01 19:12:04,129892526874384,truck,left,priority,11.03
2025-10-01 19:12:04,129892550449472,bus,left,priority,27.27
2025-10-01 19:12:04,129892526873808,bike,left,priority,16.69
2025-10-01 19:12:04,129892526873184,bus,left,priority,7.14
2025-10-01 19:12:05,129892526874768,truck,left,priority,7.88
2025-10-01 19:12:05,129892598842240,bike,left,priority,7.0
2025-10-01 19:12:06,129892526869632,truck,left,priority,1.89
2025-10-01 19:12:06,129892526875728,car,left,priority,0.87
2025-10-01 19:12:07,129892526874912,bike,left,priority,0.38
2025-10-01 19:12:08,129892526872608,truck,left,priority,0
2025-10-01 19:12:09,129892526876160,bus,left,priority,0
2025-10-01 19:12:14,129892526873472,car,right,priority,29.73
2025-10-01 19:12:14,129892526874960,bike,right,priority,18.75
2025-10-01 19:12:14,129892526874096,truck,right,priority,22.48
2025-10-01 19:12:14,129892526461328,truck,right,priority,28.11
2025-10-01 19:12:14,129892526874672,car,right,priority,21.41
2025-10-01 19:12:15,129892526873952,bus,right,priority,27.32
2025-10-01 19:12:15,129892538449600,truck,right,priority,6.08
2025-10-01 19:12:16,129892526873760,bike,right,priority,20.93
2025-10-01 19:12:16,129892598842048,bus,right,priority,8.44
2025-10-01 19:12:16,129892609029952,bus,right,priority,0
2025-10-01 19:12:17,129892526876064,bus,right,priority,1.5
2025-10-01 19:12:24,129892526872176,bus,down,priority,33.74
2025-10-01 19:12:24,129892526875152,truck,down,priority,23.47
2025-10-01 19:12:24,129892526875344,bus,down,priority,21.25
2025-10-01 19:12:24,129892526875008,bike,down,priority,3.49
